timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
3087.168076276779,1769725441.8210764,42.3401369,-71.0812375,5.634,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,34535.11202611243,187461.4912357216,-188609.55822951355,137874.65607489567,-163925.6293267512,7242.70289988569,587,378,474,480,1919,1,1,0,ADV_IND,34,37,0,-1,0,391488223,391488857,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3087.178542613983,1769725441.8315427,42.3401369,-71.0812375,5.634,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-65920.16926141651,150241.24248320895,-222172.0057711916,131913.266207686,-182854.32690269727,-44758.21330873089,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,391502291,391502926,55,32,8,pre_aa_hdr_payload,APPLE,,
3088.5832624435425,1769725443.2362626,42.3401045,-71.0812059,5.47,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-83452.69570467902,103790.82033911123,-203674.02991961077,120515.90877283638,-208142.75736491836,-59726.55748299952,425,630,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,391668951,391669586,56,32,8,pre_aa_hdr_payload,APPLE,,
3088.9650893211365,1769725443.6180894,42.3400761,-71.0811777,5.629,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,33570.05965579649,187087.9995467801,-196666.76235306924,132081.96664632444,-166584.3477411424,6483.855688047652,599,366,474,480,1919,1,1,0,ADV_IND,34,37,5,-1,0,391770546,391771181,55,31,8,pre_aa_hdr_payload,GOOGLE,,
3089.294408559799,1769725443.947409,42.3400761,-71.0811777,5.629,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-62380.91463860079,53501.76346450202,-147485.23613123686,88884.30079102522,-140623.91502395365,-44372.48797955105,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,391809628,391810263,56,32,8,pre_aa_hdr_payload,APPLE,,
3090.321121931076,1769725444.974122,42.3400498,-71.0811516,5.788,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-69347.95661976666,73305.30061486506,-144993.9698684988,96560.50523271412,-165346.6803733887,-48511.78067294743,383,618,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,391956444,391957078,56,29,8,pre_aa_hdr_payload,APPLE,,
3090.652641057968,1769725445.3056412,42.3400498,-71.0811516,5.788,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-85757.47901052983,128333.50842577904,-230170.13510177736,124627.36640292384,-207904.333094152,-60433.561873908,425,630,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,391987732,391988366,55,32,8,pre_aa_hdr_payload,APPLE,,
3093.0614116191864,1769725447.7144115,42.3399953,-71.0810978,5.629,e5:11:a4:3c:c5:80,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-47204.27696877419,132632.1397036853,-153426.8006879108,107498.68543225343,-153113.71637729873,-28658.21822212086,389,546,516,516,1967,1,1,0,ADV_IND,35,37,2,-1,0,392373918,392374552,56,32,8,pre_aa_hdr_payload,GOOGLE,,mac::6b:13:80:ca:e9:e9
3096.6958096027374,1769725451.3488097,42.3399615,-71.0810655,5.628,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-63798.057942235326,91680.2100809732,-176075.37576415951,115104.56921907824,-170714.03239468747,-45734.24871536314,413,582,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,392988473,392989107,55,31,8,pre_aa_hdr_payload,APPLE,,
3097.35364484787,1769725452.006645,42.3399615,-71.0810655,5.628,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-70016.5325335873,109861.6988542762,-198242.79329433208,119966.01008348713,-171239.14331404387,-47687.54543212242,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,393111257,393111892,56,32,8,pre_aa_hdr_payload,APPLE,,
3098.864298582077,1769725453.5172987,42.3399615,-71.0810655,6.528,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-84000.66897600553,99262.79494546182,-206647.1292804324,112696.9786884446,-199028.85169484653,-60851.31170483336,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,393287239,393287873,56,32,8,pre_aa_hdr_payload,APPLE,,
3099.338257551193,1769725453.9912577,42.3399615,-71.0810655,6.528,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,35812.17241852833,159539.62140414992,-158928.70872589233,121128.67056546008,-163334.21367913595,2196.986843672141,593,372,474,480,1919,1,1,0,ADV_IND,34,37,1,-1,0,393367505,393368139,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3099.344652175904,1769725453.9976523,42.3399615,-71.0810655,6.528,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-64006.61349998593,131907.51467014558,-202320.5348574001,130331.04526389544,-181439.6668856871,-44053.834305945486,413,606,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,393376100,393376735,55,32,8,pre_aa_hdr_payload,APPLE,,
3100.689216852188,1769725455.342217,42.3399615,-71.0810655,7.27,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-81530.44568160443,118131.53165607878,-215894.6112905143,120942.15363135729,-206764.11542515748,-60569.6221871226,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,393507930,393508565,56,32,8,pre_aa_hdr_payload,APPLE,,
3101.2303428649902,1769725455.883343,42.3399615,-71.0810655,8.012,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,26471.536532910868,170977.98286762607,-183745.14490826387,126887.13837495356,-161692.45868746893,551.4759713801119,593,372,474,480,1919,1,1,0,ADV_IND,34,37,4,-1,0,393595142,393595777,55,32,8,pre_aa_hdr_payload,GOOGLE,,
3102.3795256614685,1769725457.0325258,42.3399615,-71.0810655,8.755,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-66344.2172878039,112040.01113943082,-168826.1475643299,104220.98765940031,-171334.42948797025,-42798.30627180939,401,600,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,393718395,393719029,56,32,8,pre_aa_hdr_payload,APPLE,,
3103.2618408203125,1769725457.914841,42.3399615,-71.0810655,9.497,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-69706.12889446666,112423.71895350324,-187712.819820814,125603.85470102965,-177750.63183708448,-45852.36767463229,413,630,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,393841826,393842461,55,32,8,pre_aa_hdr_payload,APPLE,,
3105.211296081543,1769725459.8642962,42.3399615,-71.0810655,9.498,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-62909.89856105013,82016.90998962618,-171868.61271870436,111088.588795262,-149707.8600017784,-43798.69624266609,413,606,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394049799,394050433,56,32,8,pre_aa_hdr_payload,APPLE,,
3105.2171103954315,1769725459.8701105,42.3399615,-71.0810655,9.498,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,29193.73688981992,156589.21547606547,-155732.97447077243,116498.28886222091,-154557.124726345,4464.334650611802,593,372,474,480,1919,1,1,0,ADV_IND,34,37,0,-1,0,394057614,394058248,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3106.932466506958,1769725461.5854666,42.3399615,-71.0810655,9.499,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-66769.31118690953,133529.40251748808,-204399.3240796855,128731.92773367984,-181363.71112951488,-45984.27091818323,402,611,528,522,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,394135401,394136035,55,30,8,pre_aa_hdr_payload,APPLE,,
3106.9491741657257,1769725461.6021743,42.3399615,-71.0810655,9.499,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-83594.38655626717,149395.59454883152,-236042.7450296224,112904.9422944666,-193281.68643023155,-60366.06212195174,419,648,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,394157857,394158491,55,32,8,pre_aa_hdr_payload,APPLE,,
3107.5738475322723,1769725462.2268476,42.3399615,-71.0810655,9.499,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-62369.31043177477,143074.1658252976,-214701.26349243184,130452.587950577,-182173.1696196076,-43977.42603257862,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394209512,394210147,56,32,8,pre_aa_hdr_payload,APPLE,,
3108.270518779754,1769725462.923519,42.3399615,-71.0810655,9.499,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-61643.88742258936,142782.75849669575,-217567.67439319004,125153.4857738984,-181186.3034783485,-46014.41769287634,408,593,534,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394320306,394320941,56,31,8,pre_aa_hdr_payload,APPLE,,
3108.6916761398315,1769725463.3446765,42.3399615,-71.0810655,9.5,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-87199.88689935088,116698.40521944837,-216294.4890472256,121739.37227756322,-209650.7954015846,-60065.1543340187,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394355140,394355774,56,32,8,pre_aa_hdr_payload,APPLE,,
3108.6962480545044,1769725463.3492482,42.3399615,-71.0810655,9.5,d3:74:78:c9:3b:04,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-43296.6296892195,174503.53818049122,-194254.54907341176,137931.3942428761,-173690.3180972221,-29459.060151401605,389,546,516,516,1967,1,1,0,ADV_IND,35,37,1,-1,0,394361285,394361919,56,32,8,pre_aa_hdr_payload,GOOGLE,,mac::6b:13:80:ca:e9:e9
3110.7594249248505,1769725465.412425,42.3399615,-71.0810655,9.501,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-81442.044535183,57998.76333069746,-167019.48044122613,100511.12210260297,-194108.03241793983,-61202.67493595364,431,636,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394559474,394560109,56,32,8,pre_aa_hdr_payload,APPLE,,
3111.285602092743,1769725465.9386022,42.3399615,-71.0810655,9.501,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-64826.94767965518,145781.55068499604,-221768.3440218363,131145.25231608326,-181555.42488289,-44930.468011460405,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,394625249,394625883,55,32,8,pre_aa_hdr_payload,APPLE,,
3112.459061861038,1769725467.112062,42.3399615,-71.0810655,9.502,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-68849.84372945596,63732.23934346484,-143512.80517937,86203.72329170418,-151924.9252989272,-46009.78060290599,389,606,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,394822475,394823109,56,32,7,pre_aa_hdr_payload,APPLE,,
3112.799346685409,1769725467.4523468,42.3399615,-71.0810655,9.503,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-88441.74335836693,61015.75641079235,-159796.58779577803,100326.01049213308,-182503.4688278385,-60550.71371082822,395,696,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,394866888,394867523,56,32,8,pre_aa_hdr_payload,APPLE,,
3113.58882021904,1769725468.2418203,42.3399615,-71.0810655,9.503,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-63938.31872296386,131346.48178337066,-209026.5278155242,130757.40855278996,-183378.61132261585,-44222.433616546245,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,395026823,395027458,55,32,8,pre_aa_hdr_payload,APPLE,,
3114.76509475708,1769725469.4180949,42.3399715,-71.0810497,8.76,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-65231.65061814561,146441.13469328097,-210548.8541134004,122331.48038495849,-185869.6047230871,-47902.594679245136,402,599,534,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,395211703,395212337,55,32,7,pre_aa_hdr_payload,APPLE,,
3115.109361886978,1769725469.762362,42.3399715,-71.0810497,8.76,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-83030.39791426907,83108.58383532846,-187943.75583574385,112454.85998738377,-202298.30885599737,-59529.35360415386,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,395254748,395255382,55,32,8,pre_aa_hdr_payload,APPLE,,
3115.533080101013,1769725470.1860802,42.3399715,-71.0810497,8.76,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-62577.30392187408,161244.79433908054,-230016.18260218005,125628.28242873932,-178529.72386564792,-45947.445896770776,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,395364260,395364895,56,32,8,pre_aa_hdr_payload,APPLE,,
3116.873365163803,1769725471.5263653,42.3399558,-71.0810333,7.568,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67151.62391149346,140098.07635649206,-204974.07826520107,130238.759745941,-185480.45771555588,-40730.67744852369,401,594,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,395535714,395536349,55,32,8,pre_aa_hdr_payload,APPLE,,
3116.8997282981877,1769725471.5527284,42.3399558,-71.0810333,7.568,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-91146.91804578812,136781.45837678603,-236176.07957392547,111921.64042342412,-206196.9206188805,-64986.789891110224,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,395571149,395571784,55,32,8,pre_aa_hdr_payload,APPLE,,
3117.570015192032,1769725472.2230153,42.3399558,-71.0810333,7.568,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-69326.69765594314,134223.78440092687,-211175.7883452748,134336.86937974393,-184273.4009737071,-43888.05211335214,419,600,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,395659595,395660229,55,32,8,pre_aa_hdr_payload,APPLE,,
3117.6009407043457,1769725472.2539408,42.3399558,-71.0810333,7.568,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,32133.308017390333,177418.49483783316,-184573.351178721,135729.9496335098,-166927.9497518221,4928.118807584442,593,372,474,480,1919,1,1,0,ADV_IND,34,37,0,-1,0,395701162,395701796,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3119.680196762085,1769725474.3331969,42.3399313,-71.0810104,6.131,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,34830.22600216188,164065.78364132904,-172281.765339072,129940.52203671457,-159985.77707777702,5670.869547750194,593,372,474,480,1919,1,1,0,ADV_IND,34,37,3,-1,0,395923328,395923962,55,32,8,pre_aa_hdr_payload,GOOGLE,,
3120.761748790741,1769725475.414749,42.3399259,-71.0810053,5.677,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-79682.8652787868,118285.41757596066,-215836.5170841687,117341.21681964774,-202826.9319565321,-58020.28955667093,431,624,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,396051110,396051744,55,32,8,pre_aa_hdr_payload,APPLE,,
3121.2798433303838,1769725475.9328434,42.3399259,-71.0810053,5.677,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-63969.48146109873,102055.1970715774,-188824.74446393555,117101.32350004856,-172806.2429021026,-48459.69728296494,413,618,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,396143654,396144288,55,32,8,pre_aa_hdr_payload,APPLE,,
3122.365637779236,1769725477.018638,42.3399222,-71.081003,5.518,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-61976.60301303215,121246.58433811746,-193488.38504535143,120310.20037697811,-183364.7499610025,-45191.02857173196,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,396279825,396280460,55,32,8,pre_aa_hdr_payload,APPLE,,
3122.89301109314,1769725477.5460112,42.3399176,-71.0810004,5.43,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-86904.0899043834,55993.46196069032,-163542.81025216446,96853.38536217983,-181965.18110943024,-59281.763300026585,413,642,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,396310917,396311551,56,31,8,pre_aa_hdr_payload,APPLE,,
3124.869369983673,1769725479.52237,42.3399162,-71.0809988,5.805,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-70662.52613443075,126473.80451392313,-206203.07022638724,127215.45655257368,-187541.85251106,-52233.36828227975,407,588,534,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,396499943,396500577,55,32,8,pre_aa_hdr_payload,APPLE,,
3124.8777062892914,1769725479.5307064,42.3399162,-71.0809988,5.805,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-81815.37129212667,99347.62256235987,-205722.6932049708,118577.29830898592,-197793.98874759435,-58308.263001895895,437,618,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,396511147,396511782,56,32,8,pre_aa_hdr_payload,APPLE,,
3124.890248537064,1769725479.543249,42.3399162,-71.0809988,5.805,e3:2b:d8:3f:e4:2c,e9e9ca80136b0201061916aafe41785af2e7bb6799669134f06a8eb0529f6587b13fae,-37775.74508614343,193629.30935161287,-216778.03584473557,133265.87440007957,-161489.65693901267,-27543.289899626616,395,540,516,516,1967,1,1,0,ADV_IND,35,37,1,-1,0,396528005,396528640,56,32,8,pre_aa_hdr_payload,GOOGLE,,mac::6b:13:80:ca:e9:e9
3125.463096141815,1769725480.1160965,42.3399162,-71.0809988,5.805,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-65151.00458235593,141334.17736916145,-184948.36441444705,111805.07643402276,-143798.42289684757,-42453.48601051541,372,707,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,396575863,396576498,56,32,8,pre_aa_hdr_payload,APPLE,,
3125.493396759033,1769725480.1463969,42.3399162,-71.0809988,5.805,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,39075.72574360533,170366.93579784155,-170015.7166152605,129794.0481340741,-167477.0909249488,7122.121481965496,599,366,474,480,1919,1,1,0,ADV_IND,34,37,0,-1,0,396616591,396617225,56,31,8,pre_aa_hdr_payload,GOOGLE,,
3126.4814643859863,1769725481.1344645,42.3399162,-71.0809988,6.497,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-67745.83614061416,98499.98990013106,-180520.9654868334,119380.670651149,-176943.36913055272,-46802.69789820827,407,600,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,396735656,396736291,56,32,8,pre_aa_hdr_payload,APPLE,,
3127.670309782028,1769725482.32331,42.3399162,-71.0809988,7.703,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,27774.0287078526,160319.6799661052,-121993.8468981888,129768.87133029118,-154212.56121061937,4945.959224754277,563,510,420,426,1919,1,1,0,ADV_IND,34,37,0,-1,0,396905175,396905809,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3128.399304628372,1769725483.0523047,42.3399162,-71.0809988,8.607,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-60368.46342966456,145266.8327535908,-201377.28504641575,126718.063500681,-181696.1778945549,-37229.941253411766,383,600,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,397075219,397075854,55,32,8,pre_aa_hdr_payload,APPLE,,
3128.730715036392,1769725483.3837152,42.3399162,-71.0809988,8.758,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-81175.27584423158,130109.74582213144,-226702.9121940436,122155.04832023811,-204644.7293674685,-52044.6261245648,431,612,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,397115769,397116403,55,32,8,pre_aa_hdr_payload,APPLE,,
3129.4362001419067,1769725484.0892005,42.3399162,-71.0809988,8.758,c1:0c:9e:af:f1:b0,b0f1af9e0cc11eff4c0012190034214eece63b7ece85e82eaaba564a5cd6eb352b1c710000,-69929.88162314332,165080.1232412894,-222422.05951370997,121059.62477972412,-177094.64792630338,-46369.52263768527,407,612,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,397250181,397250815,56,32,8,pre_aa_hdr_payload,APPLE,,
3129.800850391388,1769725484.4538505,42.3399162,-71.0809988,9.512,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,26417.944449577317,166316.1531495467,-172593.98437112532,128755.93831312236,-163866.2514205815,2398.386508525732,593,372,474,480,1919,1,1,0,ADV_IND,34,37,2,-1,0,397328687,397329322,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3131.061466693878,1769725485.7144668,42.3399162,-71.0809988,9.513,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-80813.31139158047,147873.4276052741,-158016.6349730017,130324.52105898951,-163647.2847725073,-51628.055816794535,305,942,408,408,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,397508651,397509285,55,31,8,pre_aa_hdr_payload,APPLE,,
3131.8183133602142,1769725486.4713137,42.3399162,-71.0809988,9.514,41:d3:79:74:e0:d2,d2e07479d3410201021816aafe400eef0b06043bbbde2a30088e1491aa01cbcce6ce,26046.66141330242,130784.5288180786,-116674.43531643171,99148.31481672292,-138027.82318955797,2652.7539603507494,587,390,468,474,1919,1,1,0,ADV_IND,34,37,0,-1,0,397667743,397668377,56,32,8,pre_aa_hdr_payload,GOOGLE,,
3132.4641234874725,1769725487.1171236,42.3399162,-71.0809988,9.514,db:0c:d6:82:04:5e,5e0482d60cdb1eff4c00121900d8cabfd55f771de0129e3e51a3b7a1cd9e25a62e77660100,-75652.67657908004,116894.44275140972,-200806.32053116645,119394.45136389382,-181419.8732803901,-56990.04485843292,407,600,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,397774366,397775000,55,32,8,pre_aa_hdr_payload,APPLE,,
3132.864339828491,1769725487.51734,42.3399162,-71.0809988,9.515,da:00:6b:72:c7:1b,1bc7726b00da1eff4c00121900fe8b5a1ea8518c755653ba1ed72ef9ed0c7dfb32ac990000,-90077.42425664778,78618.16187593609,-181883.28725305427,114152.78165757956,-186263.28847431872,-53417.601292612766,425,642,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,397805247,397805881,55,32,8,pre_aa_hdr_payload,APPLE,,
