timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
173.44400000000314,DA:24:71:14:8D:16,168d147124da0eff4c00121900823fff4a2dd4b914c56ccba058735b320a5f2c5e17d41002,-20214.0,60406.0,-88629.0,54913.0,-106580.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,7248,32,8,unknown
174.09500000000116,71:D1:09:12:90:D8,d8901209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-18452.0,114311.0,-90993.0,74850.0,-134683.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,3692,32,8,unknown
174.09500000000116,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d870ca2b2,-5022.0,60398.0,-85039.0,35654.0,-128940.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,7215,32,8,unknown
175.57800000000134,CA:24:71:14:8D:16,168d147124ca1eff4c00121900822fffca6dd4b994c563a2d43a370b134e7d08da97d25484,-12458.0,64551.0,-99180.0,74705.0,-109282.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,5214,32,8,unknown
176.09900000000198,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-586.0,75098.0,-95416.0,72974.0,-132023.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,4606,32,8,unknown
177.44900000000052,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-24003.0,59305.0,-78790.0,39378.0,-124304.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,4825,32,8,unknown
178.17700000000332,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-14243.0,99779.0,-103406.0,70842.0,-146997.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,7081,31,8,unknown
179.63300000000163,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-19593.0,85707.0,-101285.0,94660.0,-133860.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1297,32,8,unknown
180.37200000000303,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-22922.0,96693.0,-112749.0,115910.0,-155217.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,1858,32,8,unknown
181.87200000000303,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-23250.0,81335.0,-72928.0,96456.0,-80925.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,3685,32,8,unknown
182.583000000006,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5416345aa30,-25974.0,86834.0,-80908.0,59328.0,-129800.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,847,32,8,unknown
182.583000000006,55:90:73:EB:91:A1,a191eb7390550201021816aafe40bc2169b22a84a89c83c493b505e1f24f9308af85,-36529.0,74938.0,-91773.0,59054.0,-134846.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,5,-1,0,-1,-1,5968,32,8,unknown
183.79100000000471,DA:24:71:14:8D:16,168d147124da1eff4c00121900822f7fda6dd4bd14c568cba018735b325a1f2c5f17d40000,-27839.0,106432.0,-80590.0,97160.0,-100029.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1342,32,7,unknown
184.70400000000518,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca096,-18223.0,63544.0,-94982.0,68777.0,-137989.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,2992,32,8,unknown
185.14400000000023,DA:24:71:14:8D:16,168d147124da1eff4c00121900823fff486dd4b914c568caa018735b325e1f2c5f17d40000,-3597.0,73160.0,-89242.0,80495.0,-87915.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,5876,32,8,unknown
186.12100000000646,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-9495.0,81846.0,-78137.0,68707.0,-140692.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,5764,32,8,unknown
186.8640000000014,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85ac9c83c497b505e1f30d871caab2,-17818.0,59856.0,-89077.0,43249.0,-112025.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,5772,32,8,unknown
187.59700000000157,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-24624.0,79556.0,-86107.0,90508.0,-114946.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,2822,32,8,unknown
188.33200000000215,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-15287.0,63482.0,-86703.0,56225.0,-121225.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,4337,32,8,unknown
188.33200000000215,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-38773.0,89499.0,-94330.0,57232.0,-143111.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,6762,32,8,unknown
189.64700000000448,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018334b134a7d285b97d41404,-5869.0,73040.0,-93959.0,81669.0,-102517.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,3179,32,8,unknown
190.46100000000297,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025329e298408dd517e66e653d5d58e116397a20b,-7631.0,87251.0,-108733.0,73350.0,-136616.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,7,-1,0,-1,-1,2055,32,8,unknown
190.46100000000297,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc216c3322ac8c9cc164b7b514c4f28dcf0caa96,-7457.0,63598.0,-93899.0,46510.0,-132766.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,1241,32,8,unknown
191.346000000005,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4bc14c568eaa418774b125e5f2c5b97d01004,-7006.0,63837.0,-102573.0,63604.0,-108582.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,4819,32,8,unknown
192.72200000000157,71:D9:09:02:D0:D8,d8d00209d9710201021816aafe40a5343168847ed451dee7af9fe15cc5436345aed9,-43363.0,121284.0,-103609.0,75575.0,-142706.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,1517,32,8,unknown
192.72200000000157,55:B0:73:CB:99:A1,a199cb73b0550201021016aafe40b82169a26885a89c83c493b505e1f20d871ca0b2,-21099.0,114002.0,-120182.0,67089.0,-157836.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,6322,32,7,unknown
193.57300000000396,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd5b914c568caa03a330b1b44fd98d0d7427d95,-9368.0,62388.0,-104579.0,84743.0,-92423.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,1540,32,8,unknown
194.7630000000063,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-26487.0,70859.0,-92821.0,81064.0,-117419.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,12,-1,0,-1,-1,4858,32,8,unknown
195.39700000000448,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d01084,-19468.0,102969.0,-96168.0,67922.0,-134209.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,5206,31,7,unknown
196.64600000000064,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-19775.0,81843.0,-86251.0,61332.0,-135294.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3699,32,8,unknown
197.30099999999948,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-30684.0,63690.0,-81537.0,53439.0,-136785.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,1757,32,8,unknown
198.28300000000309,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-5352.0,71999.0,-93540.0,75723.0,-128215.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,7527,32,7,unknown
199.09000000000378,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505c5f30d871820b2,-17356.0,66154.0,-93491.0,53610.0,-137148.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1865,32,8,unknown
199.38400000000547,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fff4a6dd4b914c568caa018735b325a1f2c5f17d40000,-10188.0,66946.0,-96735.0,73808.0,-115429.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,6523,32,8,unknown
200.57800000000134,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-2024.0,108048.0,-119010.0,95009.0,-151642.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3713,32,8,unknown
201.30299999999988,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40b82169b22aa4a89c83e493b505c1f20d871cb293,-22176.0,71728.0,-84528.0,33552.0,-118719.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,8023,30,7,unknown
201.30299999999988,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-31994.0,93358.0,-108973.0,99537.0,-128696.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,4025,32,7,unknown
202.5440000000017,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-8771.0,68247.0,-99954.0,84554.0,-149490.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6897,32,8,unknown
204.62600000000384,73:91:09:12:D0:D8,d8d0120991730201021816aafe4025323168847ed451de27bb195e88e068432ca830,-20654.0,94335.0,-85562.0,41958.0,-124078.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,1169,32,8,unknown
204.96399999999994,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-35018.0,69354.0,-95505.0,79132.0,-140759.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,6079,32,8,unknown
206.09100000000035,DA:24:79:14:8D:16,168d147924da1eff4c00121900822fffca6dd5b914c568caa018735a325a1f2c5f17d44000,-8086.0,60823.0,-98947.0,53213.0,-86855.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7248,32,7,unknown
206.54200000000128,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed4110c27db795e88e068432ca830,-30595.0,92778.0,-95818.0,71615.0,-134120.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3139,32,8,unknown
207.39400000000023,F7:B7:45:41:FC:47,47fc4145b7f70201060303edfe0d16edfe02008cfde08e30885dec,22441.0,87147.0,-73624.0,83948.0,-83274.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,8,-1,0,-1,-1,1309,32,8,unknown
207.39400000000023,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd5b914c568cae05c73da320e5f0d5a96f05222,-19853.0,67690.0,-100344.0,59802.0,-90392.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,1873,32,8,unknown
208.84500000000116,F7:B3:C5:49:DC:47,47dc49c5b3f70201160323edf60d16edfe02008caea8d2c809d771,6696.0,49204.0,-86461.0,76038.0,-90845.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,2,-1,0,-1,-1,7909,31,8,unknown
211.82900000000518,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5b17d40080,-28197.0,66774.0,-69116.0,33032.0,-115229.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,6287,32,8,unknown
212.60000000000582,71:D1:09:52:D0:D8,d8d05209d1710201021816aafe4025323168844ed4515ee7af9fe15cc5436345aed9,-17900.0,88833.0,-84017.0,64563.0,-128771.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1891,32,8,unknown
213.33000000000175,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-2089.0,83371.0,-86721.0,84995.0,-131801.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,6031,31,8,unknown
214.92799999999988,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-8643.0,74765.0,-102701.0,74228.0,-122606.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,5,-1,0,-1,-1,6176,32,8,unknown
215.60000000000582,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-38269.0,93292.0,-96414.0,72351.0,-138144.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,10,-1,0,-1,-1,3195,32,8,unknown
215.60000000000582,CA:24:51:14:8D:16,168d145124ca1eff4c00121900022fffca6fd4a914c768caa018735b325a1d28dbd7427d85,-14663.0,70514.0,-84460.0,60897.0,-90309.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,6883,32,8,unknown
216.7940000000017,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4225327168847ed451dee7afdfe15cc5436345aed9,-16462.0,88039.0,-108505.0,78150.0,-132482.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,8007,32,8,unknown
217.08699999999953,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-27372.0,84616.0,-92162.0,79979.0,-163686.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,10,-1,0,-1,-1,2605,32,7,unknown
217.08699999999953,5A:24:78:14:8D:56,568d1478245a0eff4c00121900822ff7ca6dd0b904c568cab018735b325e1f2c5f17d40000,-21678.0,112715.0,-97583.0,81420.0,-113048.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,4732,30,8,unknown
218.68700000000536,71:99:19:52:D0:D8,d8d0521999710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-19264.0,104838.0,-82197.0,67455.0,-148317.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,8,-1,0,-1,-1,5253,32,7,unknown
219.32800000000134,F7:9B:45:41:FD:47,47fd41459bf70201060303edfe0d16edfe02008caea8d2c809d761,4023.0,82898.0,-78032.0,95721.0,-107217.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,5,-1,0,-1,-1,4094,31,8,unknown
219.32800000000134,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-16518.0,63265.0,-92368.0,87834.0,-132454.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,3372,32,8,unknown
220.76800000000367,71:D1:09:12:D0:58,58d01209d1710209021816aafe5025323168847ed451dee7af9fe15cc5436345aed9,-24421.0,104952.0,-117324.0,88200.0,-135661.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3212,31,7,unknown
221.36700000000565,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa058735b325a1f2c5f17d40000,-16250.0,67746.0,-67007.0,69349.0,-125641.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,7421,32,8,unknown
222.9449999999997,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc5436345aed9,-28600.0,95456.0,-103507.0,98947.0,-139094.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,2772,32,8,unknown
222.9449999999997,F7:93:C5:49:FC:47,47fc49c593f70201060303edfe0d16edfe02008caea8d2c809d761,9165.0,67130.0,-72747.0,58028.0,-86542.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,15,-1,0,-1,-1,4473,32,8,unknown
223.73099999999977,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20f870caa93,-16536.0,65018.0,-91279.0,64661.0,-129134.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,3852,32,8,unknown
223.73099999999977,DA:24:71:14:8F:16,168f147124da1eff4c00121900822fffca6dd4b914c548caa018735b325a1f2c5f17d47495,-19571.0,101978.0,-105175.0,78273.0,-128194.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,5254,31,7,unknown
225.15899999999965,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed45100256786a800800f4c1c1c09,-19989.0,33377.0,-108144.0,99972.0,-158142.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,9,-1,0,-1,-1,1308,32,8,unknown
226.89300000000367,F7:B3:C5:49:FC:47,47fc49c5b3f70201070313edfe0d16edfe32008caea8c24809d771,-2945.0,72796.0,-64254.0,57408.0,-76517.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,1,-1,0,-1,-1,4176,31,8,unknown
229.0460000000021,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed49ddc27db795688e068430ca810,5361.0,59490.0,-99441.0,73763.0,-121922.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,2550,32,8,unknown
229.31500000000233,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bd2169b22a85a49c83c493b505e1f20d871ca0b2,-18278.0,68552.0,-81225.0,50741.0,-144586.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,5777,32,8,unknown
230.73400000000402,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7afffe14cc5436345aed9,-8667.0,89690.0,-84603.0,75447.0,-151320.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,14,-1,0,-1,-1,6656,32,8,unknown
231.55800000000454,DA:24:71:14:8D:16,168d147124da1eff4c00121900927e7f5b2dfba6a4d751a3f41a970b134efd28dad7507484,2027.0,58416.0,-112128.0,80839.0,-101849.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,3900,32,8,unknown
231.55800000000454,55:B0:7B:EB:91:A1,a191eb7bb0550201021816aafe40bc2169b22285a81c8776d7fdac56fb4fb1002f85,-19273.0,79530.0,-106088.0,56529.0,-125368.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1715,32,8,unknown
233.08400000000256,71:D1:09:12:D0:D8,d8d01209d1710201021816aafe4025323168847ed451dee7af9fe15cc543632daa99,-13677.0,89408.0,-81178.0,53404.0,-120737.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7252,32,8,unknown
233.63000000000466,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe00b82169b22a8cac9c83c493b505e1f24fb5082e95,-28758.0,71165.0,-89861.0,38398.0,-120491.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,6888,32,8,unknown
235.85900000000402,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-51140.0,67366.0,-81088.0,90693.0,-71529.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,3336,32,8,unknown
235.85900000000402,57:B0:73:EB:91:A0,a091eb73b0570281021816aafe00bc2168b22a85a81c83c493b505e4f20d871ca093,-22021.0,79175.0,-82312.0,55522.0,-144298.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,7942,29,7,unknown
237.3310000000056,F7:B3:C5:49:FC:47,47fc49c5b3f70201060303edfe0d16edfe02008caea8d2c809d761,-9013.0,78979.0,-101339.0,104975.0,-105046.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,2,-1,0,-1,-1,2486,31,8,unknown
237.88900000000285,DA:24:79:14:8D:16,168d147924da1eff4c00121900822fffca6dd5b914c568caa018735b325a1f2c5f17d40000,-25022.0,79939.0,-90179.0,91716.0,-122668.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,3321,32,7,unknown
239.33800000000338,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f97d44000,-22929.0,90232.0,-84275.0,76934.0,-124885.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,3136,30,7,unknown
241.4690000000046,D3:62:19:C3:9D:70,709dc31962d31eff4c00121900d2a86ff7e193686c240d40e998b4d1fb885e1b8de7305e00,-41511.0,68475.0,-125319.0,76157.0,-137515.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,14,-1,0,-1,-1,7716,30,8,unknown
241.4690000000046,DA:25:51:14:8D:16,168d145125da0eff4c00121900822ff7ca6dd4a914c568caa018735b324e1d0c5e97500584,-16321.0,65726.0,-82059.0,66798.0,-76726.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,1068,32,8,unknown
243.86700000000565,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-16367.0,81302.0,-70201.0,76578.0,-94614.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,4939,32,8,unknown
245.90000000000146,DA:24:71:14:8D:56,568d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-22771.0,95192.0,-102639.0,94694.0,-115916.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,6963,32,8,unknown
248.2100000000064,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a84687aa636c56cac56fb4fb1002f97,-27875.0,99025.0,-94493.0,57088.0,-124056.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,7390,32,8,unknown
249.57500000000437,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-21268.0,83016.0,-76561.0,76911.0,-134036.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,7994,32,8,unknown
249.57500000000437,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b26285a89c834493b505e1f20d8704a297,-30485.0,57948.0,-84002.0,40453.0,-122458.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,6614,32,8,unknown
253.61900000000605,DA:25:51:16:8D:16,168d165125da0eff4c00121900822fffca6dd4b914c568eaf41ab30b134efd88da97d05d85,-44445.0,88567.0,-90024.0,69313.0,-88742.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,1271,32,8,unknown
253.61900000000605,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-18249.0,65766.0,-93272.0,44891.0,-130183.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,1724,31,8,unknown
256.27700000000186,55:90:53:EB:91:A1,a191eb5390550201021816aafe00bb216d332aadac9cc964b71516e5f30def0caed3,-19925.0,90283.0,-81137.0,50813.0,-137386.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,34,37,14,-1,0,-1,-1,1149,31,7,unknown
259.9830000000002,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe00bc2169b22a85a89c83c4939504e1f20d871ca0b2,-6641.0,56594.0,-87892.0,43995.0,-138197.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2687,32,8,unknown
261.4720000000016,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-16941.0,66983.0,-58446.0,60299.0,-117810.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,1403,32,8,unknown
264.49000000000524,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b22a85a89c83c493b505e1f20d871ca0b2,-33520.0,84737.0,-86810.0,79721.0,-144450.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,8,-1,0,-1,-1,4896,32,8,unknown
264.78399999999965,D3:62:19:C7:9D:70,709dc71962d30eff4c00121900d2a86ff7e193796d200100c90cb4f0f2a05a3bc5e3207c15,-20046.0,69687.0,-120489.0,61809.0,-144977.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4839,30,7,unknown
265.65699999999924,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-100469.0,80181.0,-88195.0,80916.0,-101015.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,7776,29,7,unknown
268.02500000000146,55:B0:73:EB:91:A1,a191eb73b0550201021816aafe40bc2169b26a85a81583c493b505e1f20d871ca0b6,-30213.0,68971.0,-92214.0,68208.0,-113489.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7345,32,8,unknown
269.9250000000029,DA:24:71:14:8D:16,168d147124da1eff4c00121900822fffca6dd4b914c568caa018735b325a1f2c5f17d40000,-25167.0,80784.0,-83465.0,87126.0,-93404.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5839,32,8,unknown
