timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
300.4852542877197,1769651043.6342542,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,3102.6923647222475,145701.27359483088,-179777.60815625184,127480.95404953443,-191516.14005934718,-16667.6089502126,599,492,414,414,1919,1,1,0,ADV_IND,34,37,1,-1,0,45221451,45222085,56,32,8,pre_aa_hdr_payload
301.01129245758057,1769651044.1602924,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-67324.56999336164,146669.17356654134,-231776.74489550697,108601.48139342673,-196940.15424828633,-62891.86669779704,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,45348867,45349501,55,32,8,pre_aa_hdr_payload
303.02390599250793,1769651046.172906,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-65647.96487824246,151098.7919975579,-231321.0943690226,105307.68343178932,-193867.77702620596,-60316.10427079471,353,450,390,390,1583,1,1,0,ADV_IND,27,37,4,-1,0,45602427,45603062,55,32,8,pre_aa_hdr_payload
303.56294894218445,1769651046.7119489,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-39380.47313231108,146128.3804405741,-201246.73803738927,131003.14382917514,-177370.0465995237,-32553.620103178237,371,402,402,408,1583,1,1,0,ADV_IND,27,37,5,-1,0,45672053,45672687,55,32,8,pre_aa_hdr_payload
305.049857378006,1769651048.1988573,42.3694986,-71.0196953,13.767,C9:68:27:52:E7:E9,e9e7522768c91eff4c001219ff013638ed67d1b4975228fea4fec0b27187fc9579a00203ff,-62743.63325797389,86756.66572767337,-171461.9257022132,76301.54146316496,-168297.32739649047,-50185.80449199274,444,563,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,45818805,45819439,56,32,7,pre_aa_hdr_payload
305.0827445983887,1769651048.2317445,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-63460.04184039745,145773.27788380423,-234293.91786390194,110780.38346171613,-195021.0097197162,-55652.64970279093,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,45863010,45863644,55,32,8,pre_aa_hdr_payload
305.6054470539093,1769651048.754447,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-36342.447673619565,165760.6837690089,-211614.88141822818,132547.39898906724,-177430.42503798087,-18861.04692080524,371,402,402,408,1583,1,1,0,ADV_IND,27,37,4,-1,0,45928146,45928780,55,32,8,pre_aa_hdr_payload
306.46814942359924,1769651049.6171494,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,3275.1466373955404,183176.43259440784,-225121.14272719235,122738.1868460554,-178388.79084983893,-14790.268707305728,599,492,414,414,1919,1,1,0,ADV_IND,34,37,3,-1,0,46034625,46035259,55,32,8,pre_aa_hdr_payload
306.9906098842621,1769651050.1396098,42.3694986,-71.0196953,13.767,F5:5E:20:44:7D:A4,a47d44205ef51eff4c001219ffa5c52a6d70821a6d7a549cb833d045c37ab751ea22b801ff,-54942.61450572926,130567.8371904786,-214519.7777638897,90284.59788484158,-167707.23975709334,-44194.46076694966,503,594,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,46102123,46102758,55,32,8,pre_aa_hdr_payload
307.0102870464325,1769651050.159287,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-59962.3588794361,142068.2324354997,-230069.23934989693,109543.32845423809,-190171.47174027094,-52891.50753361198,359,444,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,46128571,46129206,56,32,7,pre_aa_hdr_payload
308.3744390010834,1769651051.523439,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,2932.463239617832,167965.9033975166,-203077.94412564987,135331.53535517454,-199380.40946486592,-14883.345215056872,599,492,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,46310598,46311232,55,32,8,pre_aa_hdr_payload
308.8291311264038,1769651051.978131,42.3694986,-71.0196953,13.767,FE:54:CE:9C:8C:84,848c9cce54fe1eff4c001219ff12ff16ce8443f62c439784193dbc4a9627fb4569c2b800ff,-75188.15968179968,63125.745652357684,-175147.75298225472,78515.41711944656,-163062.68388122326,-59374.679483127366,401,600,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,46382441,46383075,56,32,8,pre_aa_hdr_payload
309.92274045944214,1769651053.0717404,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-34839.706447039665,111837.092299359,-152027.92675145587,97203.34206226245,-154788.53762094775,-28722.702393222993,359,414,402,408,1583,1,1,0,ADV_IND,27,37,4,-1,0,46531480,46532115,55,30,8,pre_aa_hdr_payload
311.83275604248047,1769651054.981756,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-35751.952917255825,170986.48187135928,-222844.69629588365,127784.530337185,-176188.2673000961,-29787.279561890522,371,414,396,402,1583,1,1,0,ADV_IND,27,37,0,-1,0,46869933,46870568,56,31,8,pre_aa_hdr_payload
312.3425500392914,1769651055.49155,42.3694986,-71.0196953,13.767,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-2491.883798643227,151073.8311171743,-184463.647959852,138068.2535601057,-175932.0177632814,-20994.974073891946,407,336,420,420,1583,1,1,0,ADV_IND,27,37,2,-1,0,46980892,46981527,56,32,8,pre_aa_hdr_payload
312.92680764198303,1769651056.0758076,42.3694986,-71.0196953,13.767,E4:08:89:53:B3:64,64b3538908e41eff4c001219ff3e39ebcfec1c6060f54560845527340d037fb0df4afc00ff,-64821.56890567574,75906.65181244555,-179449.01195858876,110395.4230048795,-162805.32484846737,-50813.180075915814,479,642,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,47031989,47032624,55,32,8,pre_aa_hdr_payload
313.29586362838745,1769651056.4448636,42.3694986,-71.0196953,13.767,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-65227.452897711926,155742.79285223468,-249762.67097319243,110374.95609862701,-199267.23959521134,-68219.3322122121,359,444,390,390,1583,1,1,0,ADV_IND,27,37,1,-1,0,47059966,47060600,56,32,8,pre_aa_hdr_payload
313.70972657203674,1769651056.8587265,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-37218.92814278457,93466.5516841995,-130129.0901953375,74905.42083541847,-146582.73198679098,-33263.429199768296,359,414,402,408,1583,1,1,0,ADV_IND,27,37,1,-1,0,47152199,47152834,56,32,7,pre_aa_hdr_payload
314.1028685569763,1769651057.2518685,42.3694986,-71.0196953,13.767,C9:0E:3D:76:CC:32,32cc763d0ec91eff4c001219fe1c6491c4a85b8a3192fa72d43b307bf3fa57246ad45c02fe,-88663.56798155625,93744.24877452491,-221425.36378955704,84418.223880431,-196528.61301429363,-71208.49181376248,473,624,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,47204486,47205120,56,32,8,pre_aa_hdr_payload
314.88905334472656,1769651058.0380533,42.3694986,-71.0196953,13.767,ED:09:63:32:74:1C,1c74326309ed1eff4c001219ff343c0ab279ecb43b4e14f55006a2fa4d551a5d08665f03ff,-60851.12301695495,125739.23229248181,-217327.5447964555,91899.0250370044,-176942.2229578966,-48746.42483697362,443,522,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,47361344,47361978,55,32,8,pre_aa_hdr_payload
315.95144629478455,1769651059.1004462,42.3694986,-71.0196953,13.767,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-33030.58854704331,150099.0167722856,-200507.40597087715,126411.48030964765,-183225.03038444155,-34765.05882776655,371,402,402,408,1583,1,1,0,ADV_IND,27,37,4,-1,0,47515469,47516103,55,32,8,pre_aa_hdr_payload
316.59176683425903,1769651059.7407668,42.3694986,-71.0196953,13.767,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,1833.6476617700907,164609.1489824413,-197806.2556562377,129816.9781456192,-195323.39901441374,-16349.51037595826,599,492,414,414,1919,1,1,0,ADV_IND,34,37,0,-1,0,47611005,47611640,56,32,8,pre_aa_hdr_payload
317.0418698787689,1769651060.1908698,42.3481266,-71.0703005,70.125,DA:7E:D0:1C:96:58,58961cd07eda1eff4c001219ff65fda2ab8b95c628bfc9986f02a3c93fd2020461433d00ff,-44533.32793244838,114600.03595995757,-208190.08627110586,96606.73151570186,-192070.32818614697,-45287.00455733718,551,546,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,47659206,47659841,56,32,8,pre_aa_hdr_payload
317.0710995197296,1769651060.2200994,42.3481266,-71.0703005,70.125,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-60992.009898358345,97245.36030131533,-177377.4804149342,75057.50343883154,-164967.02733198355,-50188.099650522374,359,444,390,390,1583,1,1,0,ADV_IND,27,37,1,-1,0,47698495,47699129,56,32,8,pre_aa_hdr_payload
317.87531566619873,1769651061.0243156,42.3481266,-71.0703005,70.125,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-36240.809478271214,142571.1102265773,-189697.3387299572,120052.05108209554,-184555.01461589476,-34631.02639323411,365,396,408,414,1583,1,1,0,ADV_IND,27,37,0,-1,0,47788190,47788824,56,32,8,pre_aa_hdr_payload
318.1766185760498,1769651061.3256185,42.3481266,-71.0703005,70.125,E7:44:3B:22:53:CF,cf53223b44e71eff4c001219fe3e97976a771bd93488e9b8bd15e6b7454ba7fe8ecffd00fe,-54333.43277865519,103175.15781654965,-224593.35768900177,89673.57440162323,-183586.29211668513,-51840.84994248255,516,527,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,47851444,47852079,56,31,7,pre_aa_hdr_payload
318.6379623413086,1769651061.7869623,42.3481266,-71.0703005,70.125,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-2538.407347653264,156095.2094189464,-194724.93833021063,125282.41821034111,-182096.71904372927,-17060.443903276555,599,492,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,47930884,47931518,55,32,8,pre_aa_hdr_payload
319.0376732349396,1769651062.1866732,42.3481266,-71.0703005,70.125,DC:EB:D5:99:07:F0,f00799d5ebdc1eff4c001219ffd55b7235cea297ed04270e1c246c8b83acad2522f65a01ff,-68505.4243252616,138500.36929508226,-232760.67960721545,91273.08851664662,-180814.39177287958,-59320.81383450553,443,594,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,47989311,47989945,55,32,8,pre_aa_hdr_payload
319.06233501434326,1769651062.211335,42.3481266,-71.0703005,70.125,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-66439.82570676657,134211.7392185557,-209914.44112248634,103015.47114129357,-193084.0540751447,-47184.69233157568,359,444,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,48022458,48023093,56,32,7,pre_aa_hdr_payload
319.5778353214264,1769651062.7268353,42.3481266,-71.0703005,70.125,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-33082.23829532873,157920.6927962496,-202635.28240334016,127559.66443277353,-184861.56745166704,-26748.766107460597,371,402,402,408,1583,1,1,0,ADV_IND,27,37,5,-1,0,48096732,48097366,55,32,8,pre_aa_hdr_payload
319.99797105789185,1769651063.146971,42.3481266,-71.0703005,70.125,F7:27:BE:CE:F4:99,99f4cebe27f71eff4c001219febbcd8ad2b97c405ff355747527912e0d5c315820a38d03fe,-74421.83380011715,80100.01234962669,-184694.31185645077,67618.17354572024,-180193.2632619695,-61275.701408508314,431,558,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,48154386,48155021,55,32,8,pre_aa_hdr_payload
320.4462265968323,1769651063.5952265,42.3481266,-71.0703005,70.125,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,1073.6982908491111,179372.32148820919,-222695.88449538796,131458.2640311306,-185840.08933287204,-16397.860678433102,599,492,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,48228331,48228965,55,32,8,pre_aa_hdr_payload
321.1105329990387,1769651064.259533,42.3481266,-71.0703005,70.125,D1:9C:2F:F5:CE:56,56cef52f9cd11eff4c001219ff5e6473158cc1076fb75c94e5d67dddf54797d084810302ff,-65360.69139018952,121860.97154733681,-180850.50354637174,82286.33268667926,-158525.33654216194,-53521.5467970159,389,666,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,48256643,48257277,56,32,8,pre_aa_hdr_payload
321.8770327568054,1769651065.0260327,42.3481266,-71.0703005,70.125,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-29537.450152059962,169258.01687055777,-206825.5113041598,130024.4002927995,-186785.98708203988,-23144.680586632887,371,402,402,408,1583,1,1,0,ADV_IND,27,37,2,-1,0,48365536,48366170,56,32,8,pre_aa_hdr_payload
322.40349078178406,1769651065.5524907,42.3481266,-71.0703005,70.125,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-923.9978640616223,158973.71859934513,-171470.68089981537,140268.16727622817,-172354.1425792647,-5174.136080746831,407,348,414,414,1583,1,1,0,ADV_IND,27,37,5,-1,0,48474700,48475334,55,32,8,pre_aa_hdr_payload
322.78142166137695,1769651065.9304216,42.3481266,-71.0703005,70.125,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,5490.711264090032,161143.40079105445,-190482.62192968852,132406.56107676902,-205962.7026894198,-14555.009538894543,605,486,414,414,1919,1,1,0,ADV_IND,34,37,4,-1,0,48501164,48501798,55,30,8,pre_aa_hdr_payload
322.8241996765137,1769651065.9731996,42.3481266,-71.0703005,70.125,DC:C5:06:68:2C:E4,e42c6806c5dc1eff4c001219ff80fbf3887adb28dda73c5a0b3a4e8228e4b50f68cf7500ff,-78512.2562306572,103492.02285641676,-194234.87247196,71732.33204730727,-160338.85623656563,-58716.3327078163,395,606,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,48558661,48559296,56,32,8,pre_aa_hdr_payload
323.26626229286194,1769651066.4152622,42.3481266,-71.0703005,70.125,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-68047.78742062426,162698.4060086229,-248057.83114345503,103554.97291249712,-188244.68003717664,-61500.018659062436,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,48594712,48595346,55,32,8,pre_aa_hdr_payload
323.6845850944519,1769651066.833585,42.3479432,-71.0713171,28.771,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-35123.40120055339,130483.72775953876,-188601.8797578382,116699.78722457819,-177735.8584350325,-36263.06523475575,371,402,402,408,1583,1,1,0,ADV_IND,27,37,5,-1,0,48674122,48674757,55,32,8,pre_aa_hdr_payload
324.4588279724121,1769651067.607828,42.3479432,-71.0713171,28.771,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,100.30524402035707,169775.67194909707,-193925.35205877965,138310.6144225666,-171335.50292145673,-7166.6816216161205,419,348,408,408,1583,1,1,0,ADV_IND,27,37,5,-1,0,48801488,48802123,55,32,8,pre_aa_hdr_payload
324.9211354255676,1769651068.0701354,42.3479432,-71.0713171,28.771,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-1467.6316751887343,136517.1284448506,-165473.01892143907,125403.70436238119,-186629.62048842636,-15637.045100678539,599,504,408,408,1919,1,1,0,ADV_IND,34,37,2,-1,0,48825771,48826405,56,32,8,pre_aa_hdr_payload
324.95391392707825,1769651068.1029139,42.3479432,-71.0713171,28.771,D7:B7:A2:13:5B:4E,4e5b13a2b7d71eff4c001219ff71a8415f5d7612fbe382275774e268eed9a17bd4dd9501ff,-37486.99528115828,140202.3139904063,-230897.95375954473,94765.43087758524,-172893.38944543267,-36529.458231311,521,516,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,48869829,48870463,55,32,8,pre_aa_hdr_payload
325.95382618904114,1769651069.102826,42.3479432,-71.0713171,28.771,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-34664.053191230785,157398.97445845275,-204567.47712362633,129698.32643792902,-180797.80940612726,-30641.82519776235,371,402,402,408,1583,1,1,0,ADV_IND,27,37,5,-1,0,48964492,48965126,55,32,8,pre_aa_hdr_payload
326.9396483898163,1769651070.0886483,42.3479432,-71.0713171,28.771,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,2394.208091301721,160250.0263523771,-195027.2716616921,131418.7509321481,-198801.58763628258,-16657.390682728324,599,492,414,414,1919,1,1,0,ADV_IND,34,37,2,-1,0,49096668,49097303,56,32,8,pre_aa_hdr_payload
326.95750403404236,1769651070.106504,42.3479432,-71.0713171,28.771,F1:38:CA:5C:5C:F5,f55c5cca38f11eff4c001219ff1d18c2007c20288d804316540e304245e5d4f40ecf5702ff,-91015.07405026817,118126.24073272702,-214355.71736926475,82324.77227844126,-182304.03705215175,-67996.57567775808,359,642,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,49120669,49121303,55,31,8,pre_aa_hdr_payload
329.0568311214447,1769651072.205831,42.3479432,-71.0713171,28.771,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-69857.41758480913,106399.79300759263,-193600.55163195726,85280.7376049459,-176711.90532058984,-55733.64833491205,353,450,390,390,1583,1,1,0,ADV_IND,27,37,0,-1,0,49400725,49401360,56,31,8,pre_aa_hdr_payload
329.88032054901123,1769651073.0293205,42.3479432,-71.0713171,28.771,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-38418.90344699903,148067.89562357258,-213711.149417313,128076.70717304928,-182696.81824871743,-44106.071423579226,371,402,402,408,1583,1,1,0,ADV_IND,27,37,0,-1,0,49482724,49483358,56,32,8,pre_aa_hdr_payload
330.3640465736389,1769651073.5130465,42.3479432,-71.0713171,28.771,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-5848.45442859739,111614.52060694118,-96913.27206029436,91901.45530315682,-126269.42422499062,-5071.773219017539,389,366,414,414,1583,1,1,0,ADV_IND,27,37,4,-1,0,49602999,49603633,56,32,7,pre_aa_hdr_payload
331.3565208911896,1769651074.5055208,42.3479432,-71.0713171,28.771,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-65511.538964147425,96503.99106586573,-179406.0533966726,65817.75734059991,-159011.3076884244,-53296.685859174286,353,450,390,390,1583,1,1,0,ADV_IND,27,37,1,-1,0,49687665,49688300,56,32,8,pre_aa_hdr_payload
331.96589255332947,1769651075.1148925,42.3479432,-71.0713171,28.771,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-34229.29742034726,155193.00495843406,-207524.25650592073,133409.696677418,-179911.40439072036,-32272.55201623588,371,402,402,408,1583,1,1,0,ADV_IND,27,37,1,-1,0,49772519,49773153,56,32,8,pre_aa_hdr_payload
332.5883810520172,1769651075.737381,42.3479432,-71.0713171,28.771,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-2129.203643551644,161498.47949958706,-201919.78380984403,133535.52683401687,-155406.96355697443,-11589.907025756658,407,348,414,414,1583,1,1,0,ADV_IND,27,37,5,-1,0,49830647,49831282,55,32,8,pre_aa_hdr_payload
334.5081613063812,1769651077.6571612,42.3479432,-71.0713171,28.771,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-2366.625644064289,137983.4186814505,-150590.62372627587,122292.47245174198,-148172.29026648536,-6259.553497295494,401,354,414,414,1583,1,1,0,ADV_IND,27,37,4,-1,0,50097872,50098506,55,32,8,pre_aa_hdr_payload
334.94734811782837,1769651078.096348,42.3479432,-71.0713171,28.771,76:67:6D:06:61:93,9361066d67760201021816aafe4045034cdc754353b915a7fee8d149447e60a6cd3e,-6671.273889993757,162074.65338185953,-198516.40369379125,136988.65430045128,-200079.73870158533,-17459.003072246607,599,504,408,408,1919,1,1,0,ADV_IND,34,37,0,-1,0,50148874,50149509,56,32,8,pre_aa_hdr_payload
334.96437430381775,1769651078.1133742,42.3479432,-71.0713171,28.771,C0:F7:8D:D0:A4:69,69a4d08df7c01eff4c001219ffbb9a08a078fff1cf9dd68a3ba350f2e754b814082a5303ff,-35350.76468028106,129357.38966694324,-218308.05792712932,105859.64018078618,-179874.39552193746,-33975.252660187,539,510,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,50171759,50172393,55,32,8,pre_aa_hdr_payload
335.33646726608276,1769651078.4854672,42.3479432,-71.0713171,28.771,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-62802.92072301451,133107.17057485686,-220931.54627445887,102827.07616828046,-196755.01327749476,-58496.68267226801,359,444,390,390,1583,1,1,0,ADV_IND,27,37,5,-1,0,50205161,50205795,55,32,8,pre_aa_hdr_payload
335.7218723297119,1769651078.8708723,42.3479432,-71.0713171,28.771,C3:80:5C:95:6C:85,856c955c80c30201060303edfe0d16edfe02009ab8d622260f524a,-29367.52429446993,91365.68308028908,-140960.8820004832,88888.51160615067,-147483.61793464716,-32472.14882812354,371,414,396,402,1583,1,1,0,ADV_IND,27,37,0,-1,0,50315597,50316232,56,32,8,pre_aa_hdr_payload
337.00586438179016,1769651080.1548643,42.3479432,-71.0713171,28.771,D8:3F:93:9A:FC:8A,8afc9a933fd81eff4c001219ffa3aef2a46270a13106bc7b5ab8e536fa3b5063eb605100ff,-53787.874975273146,138034.58943711015,-228816.952050805,94400.71763134337,-184716.2547953465,-46184.54850058814,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,50479937,50480571,55,32,8,pre_aa_hdr_payload
337.04059529304504,1769651080.1895952,42.3479432,-71.0713171,28.771,C5:7A:70:BC:3F:A6,a63fbc707ac50201060303edfe0d16edfe02008c8e98534109cbe4,-69112.62102860516,166255.9537524018,-239051.72328210712,103305.7427080948,-188499.62719360602,-63540.29900135886,347,468,384,384,1583,1,1,0,ADV_IND,27,37,5,-1,0,50526618,50527252,55,31,8,pre_aa_hdr_payload
338.4827609062195,1769651081.6317608,42.3479432,-71.0713171,28.771,D2:92:63:5A:1B:B7,b71b5a6392d20201060303edfe0d16edfe0200dbe8d5e99a71e7c1,-1750.4302998778783,189375.77051745457,-215843.1348722316,132832.81782031927,-167282.01948861917,-17176.061975884833,413,342,414,414,1583,1,1,0,ADV_IND,27,37,0,-1,0,50692533,50693168,56,31,8,pre_aa_hdr_payload
