timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
0.0,25:4F:BD:0D:33:84,84330dbd4f250201021816aafe40ce52716903ab35a1ca842b122bb8fcc14eec52e8,22989.0,110935.0,-82408.0,113711.0,-109483.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6682,30,7,unknown
1.3379999999961,67:98:D1:DA:91:5A,5a91dad198670201021816aafe40472f723c935e7f87ddafeaa2d3758b77eedd3c97,-8923.0,121331.0,-86106.0,87764.0,-136032.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6155,32,7,unknown
4.792999999997846,F3:2C:22:80:79:C9,c97980222cf31eff4c001219002b624f48ddac220df09cd0442d33bc826f27dd5867840810,-15825.0,92276.0,-87803.0,113144.0,-109749.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,7449,32,8,unknown
8.60399999999936,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17f0,-864.0,151891.0,-135187.0,121854.0,-139882.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,0,-1,0,-1,-1,7962,32,8,unknown
9.973999999994703,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a34115e7fc74d8bea63c3d5c7766c697157,17791.0,134731.0,-113000.0,106589.0,-125118.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,5731,32,8,unknown
14.449000000000524,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7fc7ddafeaa2d3758bf74edc3c17,-9394.0,164096.0,-134815.0,117089.0,-149624.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3457,32,8,unknown
18.97200000000157,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,2078.0,166265.0,-106825.0,116941.0,-108454.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,3734,32,7,unknown
21.132999999994354,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e9ddf1ff0306b35b4fca72a1b87ee7a5628,12482.0,138852.0,-101953.0,94973.0,-106583.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6766,32,8,unknown
24.852999999995518,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472efa3c9357fd87d9a77826d73c8bf3cfd4ac97,-6343.0,131382.0,-113064.0,99488.0,-132656.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3973,32,8,unknown
24.852999999995518,52:86:43:3A:65:FB,fb653a4386520201021816aafe42f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,-13037.0,142119.0,-91482.0,108468.0,-106257.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6061,30,8,unknown
26.52799999999843,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-3102.0,169126.0,-149199.0,116455.0,-136057.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7684,32,8,unknown
27.131999999997788,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff81a4935b5de832b1295ea7a5eb0,19680.0,142123.0,-109748.0,116652.0,-100654.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,5494,32,8,unknown
28.010999999998603,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a2e935c3f17d987ea22d754cbf7eef97517,2996.0,138460.0,-108551.0,100842.0,-143138.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2032,32,8,unknown
29.04899999999907,DA:16:C9:E6:65:B8,b865e6c916da1eff4c00121900911aa9a7e0bc850e5dd32154fbcb334aae2bfc6bc5b861f4,-28733.0,84968.0,-105844.0,78099.0,-88192.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2461,32,8,unknown
30.201999999997497,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-33592.0,147381.0,-123741.0,111699.0,-136135.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,6488,32,8,unknown
31.699000000000524,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee3a16a4,-22313.0,157658.0,-96167.0,116088.0,-111082.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1980,32,8,unknown
34.413000000000466,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f874dafeaa2d3758b77eedd3c17,-836.0,152115.0,-128089.0,116335.0,-136047.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2760,32,8,unknown
34.94999999999709,E6:CD:CA:5D:17:BF,bf175dcacde61eff4c001219108638ced7cf09fea3ff4676e920ad08f44264d3da2c7666ee,-4553.0,88281.0,-105343.0,80960.0,-113215.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,4301,31,8,unknown
36.250999999996566,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f879dafeaa2d3758b77eedd3c17,30370.0,141466.0,-107250.0,100332.0,-128934.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,7103,32,8,unknown
37.4429999999993,53:C6:43:3A:65:FB,fb653a43c6530201020816aafe40f2721e8d4b1bb1306911b5dca70a1295ee7a56a0,12036.0,168968.0,-136722.0,131882.0,-108815.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2255,32,8,unknown
38.13199999999779,67:98:D3:DA:83:5A,5a83dad398670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-17287.0,150397.0,-123709.0,114626.0,-139081.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2866,32,8,unknown
38.97799999999552,E6:7D:E6:BF:47:60,6047bfe67de60201060d16edfe0240e835b03e645d1f641107e4f6,11877.0,121062.0,-86217.0,99125.0,-114077.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,0,-1,0,-1,-1,7700,32,8,unknown
38.97899999999936,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40e2721e8d4b1bf8326935b5dea70a1287ee7a5ee0,0.0,167521.0,-121455.0,124138.0,-112100.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2324,30,8,unknown
40.33899999999994,67:98:D1:DA:83:5E,5e83dad198670201021816aafe40472d7a3c935e7f87dd8feca2c3758b77eedd3c17,15115.0,147191.0,-139391.0,106771.0,-124197.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3571,32,7,unknown
40.33999999999651,D5:03:B7:F6:0C:7E,7e0cf6b703d51eff4c001219908136500102f66e510caa653182dec9ba73feb0c4dd700214,-2931.0,102334.0,-121569.0,96012.0,-78146.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,3529,31,8,unknown
42.17199999999866,67:98:D1:DA:83:5A,5a83dad198670201021816aafe10470b5326115e17474c8beb63c7d5c7f66c697157,-14345.0,147018.0,-102729.0,108331.0,-129644.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2932,32,8,unknown
43.15099999999802,53:C6:43:3A:65:DB,db653a43c6530201021816aafe40f2721e8d4a1ff8326935b5dea72a1287ee7a1ea0,7043.0,128287.0,-73127.0,92128.0,-108540.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1177,30,7,unknown
45.2239999999947,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,-23896.0,153300.0,-92846.0,111096.0,-111829.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7337,31,8,unknown
46.61899999999878,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd1d17,-11130.0,154354.0,-131484.0,114720.0,-129003.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6278,32,8,unknown
47.345000000001164,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a128eac8b9d11,-33803.0,163502.0,-98769.0,113246.0,-111015.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,2968,32,8,unknown
48.7390000000014,67:98:D1:DA:83:5A,5a83dad198670201021816aafec0472f3a3c935e7f07ddafeaa2d3758b77eedd3c97,8935.0,178465.0,-156972.0,127925.0,-133868.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,6783,32,8,unknown
50.0570000000007,53:C6:43:3A:65:6B,6b653a43c6530201021816aafe40f2721e8d4f5ff8324935b5de832b1297ee7a1ea0,8539.0,160564.0,-120496.0,122868.0,-113731.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1637,31,8,unknown
50.87799999999697,67:9A:D1:DA:83:5A,5a83dad19a670241021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,9202.0,159307.0,-132115.0,114942.0,-135941.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,3204,32,8,unknown
50.87999999999738,E2:9A:B4:76:1F:40,401f76b49ae21eff4c0012192057ff263a02b2fbe0d05ede055bae3ad4db8c361d6d5e7f7e,7982.0,135106.0,-128261.0,105638.0,-113732.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,1406,32,8,unknown
51.654999999998836,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1f5c2d7b0e545dbd2a1b8ea57a7028,-1438.0,123355.0,-94403.0,117693.0,-108905.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4471,32,8,unknown
52.02699999999459,CB:F1:25:95:E7:34,34e79525f1cb1eff4c001219008f734a097d35e319915ce0ccb5c018094f435c2868a80000,-10680.0,134032.0,-126349.0,105231.0,-93491.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3204,32,8,unknown
52.34799999999814,67:98:D1:DA:A1:53,53a1dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-6252.0,146077.0,-126275.0,114611.0,-141373.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3422,32,8,unknown
53.14800000000105,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea73a1287ae7a3e08,10301.0,141966.0,-73459.0,91272.0,-109605.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1095,32,7,unknown
54.51799999999639,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d775cbf7eedd3c97,-6318.0,161152.0,-132219.0,113703.0,-132948.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,5172,32,8,unknown
55.69999999999709,CB:F1:25:95:E7:34,34e79525f1cb1eff4c001219008f734a097d35e339d8cba4eaec46a80656d3206b58efa12a,3194.0,45626.0,-53110.0,20256.0,8076.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,6681,32,8,unknown
56.345000000001164,27:98:D1:DA:83:5A,5a83dad198270201021816aafe40472f7a3c935e7f86ddafeaa2d3e78b77eedd3c16,-3559.0,163395.0,-140358.0,125617.0,-137859.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1968,32,8,unknown
57.562999999994645,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f272de8d4b1ff822cef3a71a90bf470c3017475a,-27304.0,162208.0,-103205.0,118684.0,-107334.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1670,32,8,unknown
59.299999999995634,53:D6:43:3A:65:7B,7b653a43d6530201021816aafe40f2721e8d4b9bf93a6935b5dea72a1287ee7a1ee0,-13748.0,142465.0,-110307.0,122088.0,-109923.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3288,32,7,unknown
59.742999999994936,FD:A5:18:52:DC:71,71dc5218a5fd1eff4c0012193f5c266a687b3a78892994395220ad67eb263d32f746e9229d,-19175.0,77769.0,-125149.0,88673.0,-92092.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,5281,32,7,unknown
60.15999999999622,FD:45:ED:F7:A5:AE,aea5f7ed45fd1eff4c00121900cff21287adae8b4fb00181750d5a5bb03f51123ee77b0200,-31914.0,120196.0,-122946.0,121590.0,-107563.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1886,28,8,unknown
60.612999999997555,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87dcafeaa2c3558b77ecdf3c17,-3504.0,157015.0,-130066.0,125349.0,-136278.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6670,32,8,unknown
61.07800000000134,E2:9A:B4:76:1F:40,401f76b49ae21eff4c001219201fdbd6ac966c4fd469f75f93f7fd545d317b50ef48a2030a,-33027.0,108726.0,-116353.0,99570.0,-102547.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,2061,32,8,unknown
61.492999999994936,D5:EF:8B:33:11:6E,6e11338befd51eff4c001219399c0d9c1ed7922f0814bfb3085e79d93d76fbc2b7695502da,10733.0,171521.0,-111987.0,116249.0,-117268.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,3,-1,0,-1,-1,1233,32,7,unknown
61.911999999996624,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5de673a1a8eec7a1ea0,-12569.0,135538.0,-78102.0,105927.0,-102422.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2312,32,8,unknown
62.862999999997555,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3778b77eedd7c57,25777.0,158708.0,-140328.0,124682.0,-133599.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,6192,32,8,unknown
63.278999999994994,E2:9A:B4:76:1F:40,401f76b49ae21eff4c0012192057ff96a51e7a6eddb2e75f93f7fd54cd195f12ed48a2030a,-66908.0,131139.0,-110824.0,104704.0,-113020.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,3441,32,8,unknown
66.45100000000093,43:C6:43:2A:65:7B,7b652a43c6430201021816aafe40f2581e8d4b1ff8326935b5dea72a1287ee7a1ea0,-29546.0,137972.0,-105158.0,120811.0,-107032.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,4837,31,8,unknown
67.40699999999924,FD:45:ED:F7:A5:AE,aea5f7ed45fd1eff4c00121900cff21287adae8b0fa00180b58d585bb03f51123ee77b0200,20550.0,116712.0,-128458.0,108170.0,-118017.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,2737,32,8,unknown
67.86099999999715,67:99:D1:DA:83:5A,5a83dad199670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,20016.0,153813.0,-118887.0,118332.0,-139428.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2635,32,8,unknown
68.70899999999529,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff83269b5b5de07383287eefa1ea0,-7243.0,165197.0,-116321.0,129499.0,-111608.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,5780,32,8,unknown
69.59399999999732,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87dd8feba8d3758b77eedd3c17,-7528.0,163380.0,-129210.0,124284.0,-141112.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,5410,32,8,unknown
69.59500000000116,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f5a1a935e7f87ddafeaa2d3758b77eedd3c17,-3403.0,154668.0,-130714.0,124251.0,-133954.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2154,31,8,unknown
70.59500000000116,53:C6:43:3A:65:7B,7b653a43c6530251121816aafe40f2621e9d4b1fdc32631535de272a1287a6fa1ea0,3157.0,144369.0,-81865.0,100817.0,-111061.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7456,32,7,unknown
71.47899999999936,F6:71:B5:66:C4:BF,bfc466b571f61eff4c001219104f5af537d38350284c9b6a328043a43801da74b1189203a5,-3675.0,115830.0,-119001.0,119272.0,-88698.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,1063,32,8,unknown
71.9629999999961,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,-23720.0,161394.0,-97165.0,115786.0,-110675.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,4331,32,8,unknown
73.64299999999639,67:F8:D1:5A:83:5A,5a835ad1f8670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-11972.0,156971.0,-137443.0,125804.0,-136823.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,7859,32,8,unknown
74.3969999999972,E6:76:FB:CC:A8:D8,d8a8ccfb76e61eff4c001219002c47bec40affdfeb2e2c06d8d0e239243037c9b2f4f10200,6061.0,137576.0,-120504.0,126124.0,-106097.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,7673,32,8,unknown
74.71600000000035,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,-26016.0,170252.0,-105369.0,123188.0,-110607.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,7840,32,8,unknown
75.22299999999814,67:98:D1:DA:83:5A,5a83dad198670201021816aafe404765783c935e7f87ddafeaa2d3758b77eedd3c17,-7491.0,162588.0,-129788.0,122754.0,-137344.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6306,32,8,unknown
76.12399999999616,AE:76:FB:CD:A9:D8,d8a9cdfb76ae1eff4c001219002c07bec40affdfeb2e2c06d8d0e239243037c9b2f4f10200,11923.0,114121.0,-106166.0,121429.0,-96800.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5132,30,8,unknown
76.96199999999953,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,33198.0,163834.0,-134546.0,120688.0,-131973.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,3214,32,8,unknown
77.45100000000093,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2721e8d561ff8326935b5dea7ba56c4cc723693,-41584.0,141767.0,-89569.0,101295.0,-105921.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,5031,32,8,unknown
78.44999999999709,E6:76:FB:CC:A9:D8,d8a9ccfb76e61eff4c001219002c07bec40affdfeb2e2c06d8d0e23d243037c9b2f4f10200,3233.0,154325.0,-125749.0,117726.0,-107151.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5773,32,8,unknown
80.47299999999814,53:C6:43:3A:65:FB,fb653a43c6530201021816aafe40f2f21e8d4b1ff0306935b15ecf160567be2f546d,14579.0,131395.0,-115583.0,112634.0,-105786.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7162,32,8,unknown
82.2390000000014,57:98:D1:DA:83:5A,5a83dad198570201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,0.0,146958.0,-120548.0,119879.0,-129952.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,5894,32,8,unknown
82.68099999999686,53:C6:43:3A:65:FB,fb653a43c6530201021816aafec067721e8d4b1ff1326935b5dea72a1287ee7a1ea0,-30427.0,158691.0,-115843.0,130658.0,-110600.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6752,32,8,unknown
83.14600000000064,C6:A2:6F:CE:AE:04,04aece6fa2c61eff4c0012190087afbe54b4971d05a5ee4e8893ca7f4c622444a6f7e00200,-28835.0,148377.0,-147868.0,117590.0,-116178.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,7948,32,8,unknown
85.42499999999563,67:98:D1:DA:83:42,4283dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,18703.0,144917.0,-112293.0,112462.0,-128674.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,6152,32,8,unknown
88.40499999999884,67:98:D1:DB:83:5A,5a83dbd198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758a77eedd3c17,-28201.0,166336.0,-140191.0,124929.0,-137138.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,6903,32,8,unknown
88.85199999999895,53:C6:67:3E:67:DB,db673e67c6530201021816aafe40f2721e8d4b1ff8326935b5dea72a1287ee7a1ea0,-40976.0,144984.0,-90164.0,112956.0,-112568.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,3025,32,8,unknown
90.1140000000014,DA:16:C9:E6:65:B8,b865e6c916da1eff4c001219005117a8afe2bcc20e5dd7c154f9cb3adaac397c2919930102,-10760.0,175440.0,-109101.0,115664.0,-102614.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6022,32,8,unknown
90.58599999999569,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f3799877926d7758bf7eedd3c17,4034.0,143254.0,-111753.0,115720.0,-127746.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7408,32,8,unknown
91.65299999999843,7C:DC:FC:4D:D3:B4,b4d34dfcdc7c02010403025afd17165afd12f4f7023a33efe431940da3a7a00100e23ce559,90.0,118202.0,-120052.0,110322.0,-96630.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,850,32,8,unknown
94.20999999999913,67:98:D1:DB:E3:5A,5ae3dbd198670201021816aafe40472f5a3c935e7f86ddafeaaad3f58b77eecf3c17,1435.0,172525.0,-132522.0,123696.0,-137571.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3750,32,8,unknown
97.29599999999482,77:98:98:DA:83:5A,5a83da9898770201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,30425.0,141902.0,-116713.0,122239.0,-135218.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,1,-1,0,-1,-1,2577,32,8,unknown
102.32200000000012,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758bf725697157,-5945.0,142127.0,-112862.0,116490.0,-140653.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7001,32,8,unknown
102.80099999999948,7C:DC:FC:4D:D3:B4,b4d34dfcdc7c02010403025afd17165afd12f4f6023a17eee431940da3a7800000e22cf199,-3328.0,150647.0,-120692.0,121289.0,-98320.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,1187,32,8,unknown
105.35899999999674,67:98:D1:DA:83:5A,5a83dad198670201021816aafe60472ffa3c935e7f87ddaf6aa2d3758b73eedd3c17,-45122.0,124683.0,-98802.0,102487.0,-128023.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,1117,32,8,unknown
107.94700000000012,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,-7497.0,133473.0,-91257.0,99165.0,-135461.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3404,29,8,unknown
107.94900000000052,F8:E8:B4:68:86:5B,5b8668b4e8f81eff4c001219008babd7acd3d618ffd918ff972fd3c373bac414ec744b2b09,3206.0,109862.0,-163164.0,103967.0,-132597.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,7341,30,7,unknown
108.45100000000093,C6:A2:6F:CE:AE:04,04aece6fa2c61eff4c0012190087afbe54b4971d05a5ee4e8893cabf9e560d94b0d7e00200,-3291.0,150741.0,-145034.0,114227.0,-117456.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1205,32,8,unknown
108.4519999999975,FE:D2:6C:6A:0D:9B,9b0d6a6cd2fe1eff4c00121900e2d1b12728fe1b4d246ad7182fcdcded2ecb7cbaf3551004,-3612.0,76749.0,-121790.0,97400.0,-121364.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1600,32,8,unknown
109.74099999999453,DD:5B:F1:BB:B4:12,12b4bbf15bdd1eff4c0012190091fd7db942c4a07a76e8dd1d1e6b0a41c694668d4c880302,1958.0,118427.0,-134593.0,91747.0,-97999.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,2954,32,8,unknown
110.16199999999662,67:98:D1:DA:83:5A,5a83dad198670201021816aafe40472f7a3c935e7f87ddafeaa2d3758b77eedd3c17,37570.0,132938.0,-96945.0,105294.0,-126906.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,1012,30,7,unknown
110.65699999999924,FE:D2:6C:6A:0D:9B,9b0d6a6cd2fe1eff4c00121900e2d1310721ce1b4d246a471c2fcdcdcd26cb6e9eefd52000,-10631.0,124962.0,-122435.0,124509.0,-119238.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,2788,32,8,unknown
111.1140000000014,EC:07:27:E2:3E:A6,a63ee22707ec1eff4c001219003c734c19662af68f0733b8bce8a5e12aa9a5e64a57c90100,10411.0,137590.0,-121572.0,99425.0,-113685.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5115,32,8,unknown
112.75200000000041,7C:D4:DC:4D:D1:B4,b4d14ddcd47c02010c03025afd17165afd52e3f2023a17eee431940de2a7000040e23cf5d9,15817.0,115166.0,-142635.0,114404.0,-115509.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,6450,31,7,unknown
