timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
426.80496729638924,EE:41:10:23:AF:58,58af231041ee1eff4c00121920b8195b5391537fc65f2b8c44ee2d60150abb395853893fee,-63853.158342261195,170457.4474026577,-232088.66789112904,109546.52593008224,-153612.38763393182,-41301.55260058635,303,412,328,332,1375,0,1,0,ADV_IND,37,37,0,-1,0,573671426,573672061,56,32,8,pre_aa_hdr_payload
426.81498004619095,4B:7E:DD:03:C0:83,83c003dd7e4b0201061916aafe41721965cf469ca7a6a066813c812808573f9abdf3eb,-38043.03029517814,136438.8682616843,-187939.32124626017,138468.97315319028,-186880.67372028416,-27284.433886161823,351,376,292,292,1311,0,1,0,ADV_IND,35,37,0,-1,0,573684884,573685519,56,32,8,pre_aa_hdr_payload
426.81739229614317,49:C8:BB:51:E1:A0,a0e151bbc8491eff4c00121910ead3335f3e0162b4b803d9c9b2474a29f4aea89c455d02e7,-73132.55866869661,167168.35247386098,-252205.832536293,92157.9754509669,-197587.6848933516,-53235.03176685983,315,384,336,340,1375,0,1,0,ADV_IND,37,37,0,-1,0,573688127,573688761,56,32,8,pre_aa_hdr_payload
426.8197817960958,70:2C:B8:AB:21:11,1121abb82c7002010403025afd17165afd1323f9028bfe1e2f4130e4aba7000000bd276f8e,-37252.69675837604,177058.969293413,-226707.72643554132,122896.79642624725,-166154.8262860945,-24564.66404904764,299,344,364,368,1375,1,1,0,ADV_IND,37,37,3,-1,0,573691339,573691973,55,32,8,pre_aa_hdr_payload
426.8270502959519,6B:6C:91:4D:E0:C3,c3e04d916c6b0201061916aafe4168614a4178159e1457baea6923eb2638339783ce30,2778.4489722417725,218596.72929536656,-231883.16279287304,101519.6676600339,-123196.73583783722,-4810.873638714186,351,316,320,324,1311,0,1,0,ADV_IND,35,37,0,-1,0,573701108,573701743,56,32,8,pre_aa_hdr_payload
426.8502790454918,7D:C5:75:57:BB:74,74bb5775c57d02010403025afd17165afd1323f902b8d92caa6c7d96a2ae1002000fbb6eac,-41259.641543889265,114748.73999412273,-161888.83553797094,95823.02973194022,-162488.26106499528,-38204.6735037275,267,344,380,384,1375,0,1,0,ADV_IND,37,37,0,-1,0,573732330,573732965,56,32,8,pre_aa_hdr_payload
426.91394054423085,69:B3:D4:D7:57:AC,ac57d7d4b3690201061916aafe41604cf860cbe630a81fa16de0a95c832d652b4f10cd,-30414.76182867989,188130.91833098684,-213387.82275130568,126478.14299994835,-169294.23796269417,-24031.957651164936,307,356,324,324,1311,1,1,0,ADV_IND,35,37,1,-1,0,573817898,573818532,56,32,8,pre_aa_hdr_payload
426.935592793802,6F:8F:6C:39:53:A5,a553396c8f6f0201061916aafe413282468965ed088dc17bd5192de93ede8ea0fb2c95,-74052.98359582953,162892.06184029172,-207876.43014400644,125674.38457336239,-182274.48495496632,-48749.31344933573,239,392,340,340,1311,1,1,0,ADV_IND,35,37,0,-1,0,573847001,573847635,56,32,8,pre_aa_hdr_payload
426.9371427937713,FD:B3:D6:09:87:AF,af8709d6b3fd1eff4c00121920dc3da990e9d2fe96f8c619d861a74e502fb0198bf0fe5f2e,-55446.940800263714,138150.54637728917,-198784.2145673501,115125.04011743379,-195752.65023966375,-41582.49930001042,307,372,348,348,1375,0,1,0,ADV_IND,37,37,0,-1,0,573849084,573849719,56,32,8,pre_aa_hdr_payload
426.94370929364123,CC:E9:53:9B:1A:F0,f01a9b53e9cc1eff4c001219207904aa3b4bda287cf4effdca525957e3d16d7da1ac4b03b6,-30918.267731749187,178421.1176969875,-226020.6430208967,92915.59157195957,-128994.27605743655,-24362.570967988628,299,344,364,368,1375,0,1,0,ADV_IND,37,37,0,-1,0,573857910,573858545,56,32,8,pre_aa_hdr_payload
426.95186529347967,50:92:84:67:D9:B6,b6d9678492500201061916aafe418860ef73dea5fcb687be380d5badc962ec028c0c81,-4021.8099336262785,185580.16312259118,-217936.289491646,145486.5434709196,-176631.4315125169,-12200.423600212596,359,328,312,312,1311,1,1,0,ADV_IND,35,37,0,-1,0,573868873,573869507,56,32,8,pre_aa_hdr_payload
426.961642043286,5E:B0:7C:FA:8E:2E,2e8efa7cb05e02010403025afd17165afd13430c8b806ccf8a893a1cc69af20e7fea77a96d,-49959.2346892973,156414.01263707824,-190655.7028988696,96337.1086371154,-178496.1722380893,-40782.749119202796,287,384,352,352,1375,0,1,0,ADV_IND,37,37,0,-1,0,573882014,573882648,56,32,8,pre_aa_hdr_payload
426.9635157932489,6C:C6:1A:9D:69:7C,7c699d1ac66c0201061916aafe40497b1a6d7c408e4cc65797c231543c3ac0119e75b9,-53370.82412673955,173583.18586786403,-208755.1013104977,133783.10959955584,-184400.05837690743,-33524.64486090664,307,396,304,304,1311,0,1,0,ADV_IND,35,37,0,-1,0,573884532,573885167,56,32,8,pre_aa_hdr_payload
426.97065754310745,5E:01:1E:29:5F:7D,7d5f291e015e0201061916aafe41ea599c1bcb72bfc69334385fd2249d624474649015,-8328.371170868419,136233.12755354424,-150856.15472456772,126163.12526599757,-161544.09401478185,-12604.139271609887,347,336,312,316,1311,1,1,0,ADV_IND,35,37,1,-1,0,573894131,573894766,56,32,8,pre_aa_hdr_payload
426.9913752926971,48:CC:87:99:A3:11,11a39987cc480201061916aafe4134813ebcfc2c4aeee038a07d9dc57fbc9c66ee2109,-9268.014898898133,186403.50221667712,-225165.15201756253,133498.17099277163,-159357.4516974696,-11843.476935549244,347,320,320,324,1311,1,1,0,ADV_IND,35,37,0,-1,0,573921979,573922613,56,32,8,pre_aa_hdr_payload
426.9952072926212,D1:8D:D3:8A:0C:3E,3e0c8ad38dd11eff4c001219102b8586fe49c91f152c3ad17f034363c1bfa54c40ab21fd68,-39494.99098906066,168047.41246335517,-232280.92702892574,129525.44425652923,-186516.28643061436,-33344.89160378874,307,356,356,356,1375,0,1,0,ADV_IND,37,37,0,-1,0,573927129,573927764,56,32,8,pre_aa_hdr_payload
427.03473004183843,F0:F6:16:D9:B9:56,56b9d916f6f01eff4c001219109c8c0caa1cb9a65e2bfa8a11eb03224f70e0e31dc28f0280,-5141.621841823142,165113.91854678863,-226728.07177295457,125950.17178158666,-186502.9536377555,-17127.13414198842,411,328,316,320,1375,0,1,0,ADV_IND,37,37,0,-1,0,573980252,573980886,56,32,8,pre_aa_hdr_payload
427.04297329167514,70:79:52:84:12:01,01128452797002010403025afd17165afd1323f90201825f7b715b06c1a7000000046bbace,-61510.17573756766,131822.62045336957,-222991.52252582638,101472.1966489621,-194730.8322565591,-52152.696566027415,287,356,364,368,1375,1,1,0,ADV_IND,37,37,0,-1,0,573991332,573991966,56,30,8,pre_aa_hdr_payload
427.0450152916347,EE:41:10:23:AF:58,58af231041ee1eff4c00121920b8195b5391537fc65f2b8c44ee2744150abb295857e102e6,-61651.72666773292,158066.9565676305,-200402.14281603912,109354.63895222498,-145249.93552278518,-41700.11668458792,287,452,316,320,1375,0,1,0,ADV_IND,37,37,0,-1,0,573994076,573994711,56,32,8,pre_aa_hdr_payload
427.0538052914606,4B:7E:DD:03:C0:83,83c003dd7e4b0201061916aafe41721965cf469c87a6a866813c812808573f9abdf3eb,-35475.83486857071,164811.98331446166,-216282.41599752867,137500.3936725284,-182394.7860935602,-26201.539868535052,351,376,292,292,1311,0,1,0,ADV_IND,35,37,0,-1,0,574005891,574006526,56,32,8,pre_aa_hdr_payload
427.05673604140253,70:2C:B8:AB:21:11,1121abb82c7002010403025afd17165afd1323f9028bfe1e2f4130e4aba7000000bd276f8e,-39712.80050850085,141473.6224029093,-199244.8277742597,129457.85479352523,-167369.5525634742,-25084.122110647953,299,344,364,368,1375,0,1,0,ADV_IND,37,37,0,-1,0,574009830,574010465,56,32,8,pre_aa_hdr_payload
427.05798929137774,C8:48:BB:51:E1:A0,a0e151bb48c81eff4c001219106a9306512f41eaf42847de697f0d8202b7a51ab87e065ce6,-69422.13421958659,148532.35993731866,-186021.62186770415,102549.5323916493,-165694.31709395009,-54519.54089103226,259,520,296,300,1375,0,1,0,ADV_IND,37,37,0,-1,0,574011515,574012149,56,32,8,pre_aa_hdr_payload
427.0647280412442,6B:6C:91:4D:E0:C3,c3e04d916c6b0201061916aafe4168614a4178159e1457baea6123eb2618338783ce30,5079.557832596655,165426.95102985995,-164585.90774825783,146065.42398285924,-177528.86449097024,-5734.114541132756,347,320,320,324,1311,0,1,0,ADV_IND,35,37,0,-1,0,574020572,574021207,56,32,8,pre_aa_hdr_payload
427.0777297909867,DC:EB:42:AA:4A:42,424aaa42ebdc1eff4c0012192058f4a1db33445b6d87271faa25e4ff3650d26231e55502e7,-51799.93750476558,117636.10923863568,-197411.86273886458,94651.28485978847,-169582.9825829408,-42116.41456607843,299,360,356,360,1375,0,1,0,ADV_IND,37,37,0,-1,0,574038048,574038683,56,32,8,pre_aa_hdr_payload
427.0870907908013,7D:C5:75:57:BB:74,74bb5775c57d02010403025afd17165afd1323f902b8d92caa6cfd96a2a70000002fbb6ebc,-45705.09396917656,165721.2842789118,-237124.60589903052,101339.83955854765,-168991.54923499373,-39345.90460832542,291,312,384,388,1375,1,1,0,ADV_IND,37,37,3,-1,0,574050631,574051265,55,32,8,pre_aa_hdr_payload
427.1421420397109,DF:DE:2D:FE:44:9C,9c44fe2ddedf1eff4c00121920c86a4b8595db98a5443ce3016852ec224b8fec77bcb70272,-35704.31655880042,158460.64999502548,-207851.04297333694,129076.08790112998,-174477.52725277515,-27970.459736397774,299,340,368,368,1375,0,1,0,ADV_IND,37,37,0,-1,0,574124625,574125260,56,32,8,pre_aa_hdr_payload
427.1461355396318,D1:CF:9E:9A:9A:B6,b69a9a9ecfd11eff4c0012196052b39d011feb04e1f3b848b5f48f3406a166418956cd01c2,-49785.714678633645,163371.34819119502,-208935.74418887048,131879.16001141837,-197139.36076080322,-34744.59265124782,307,376,344,348,1375,1,1,0,ADV_IND,37,37,1,-1,0,574129993,574130627,56,32,8,pre_aa_hdr_payload
427.16244328930884,DA:08:C5:B7:04:F7,f704b7c508da1eff4c0012191057768ed391a246b1558fd0cddcb979bebc45a1b9a53c007e,-39470.89322741791,162692.54501495263,-217939.75216514693,111202.39916358086,-180194.92084668955,-27957.401804566347,327,328,360,360,1375,1,1,0,ADV_IND,37,37,0,-1,0,574151912,574152547,56,32,8,pre_aa_hdr_payload
427.17310028909776,6F:8F:6C:39:53:A5,a553396c8f6f0201061916aafe413082468965ed088dc17bd5192de93ede8ea0fb2c95,-77940.02535672567,190068.19516902172,-224305.9538436218,118174.9769803079,-172667.67238417664,-46062.82540780904,235,396,340,340,1311,0,1,0,ADV_IND,35,37,0,-1,0,574166236,574166871,56,32,8,pre_aa_hdr_payload
427.1744590390708,FD:B3:D6:09:87:AF,af8709d6b3fd1eff4c00121920dc3da990e9d2fe96f8c619d861a74e502fb0198bf0be162f,-47789.34995162286,149833.86063748682,-210264.74550483382,120871.01994149733,-199565.86249141328,-40900.68351771438,299,372,352,352,1375,0,1,0,ADV_IND,37,37,0,-1,0,574168063,574168697,56,32,8,pre_aa_hdr_payload
427.1843432888751,CC:E9:53:9B:1A:F0,f01a9b53e9cc1eff4c001219207904aa3b4bda287cf4efbda9525957f3d16d7ca1ac4b03b6,-26986.25107155247,159815.7584851327,-214223.56340276139,109974.80082471577,-154095.64000699864,-24405.164514249947,307,328,368,372,1375,0,1,0,ADV_IND,37,37,0,-1,0,574181348,574181983,56,32,8,pre_aa_hdr_payload
427.19893528858603,5E:B0:7C:FA:8E:2E,2e8efa7cb05e02012403021afd17165afd1723f9026936370c7f287488a70000006cbea8f1,-58537.05599440334,162298.15014220343,-222051.0364921886,94657.00079291653,-149092.16139958578,-42196.098495268576,283,376,356,360,1375,0,1,0,ADV_IND,37,37,0,-1,0,574200961,574201596,56,32,8,pre_aa_hdr_payload
427.2063802884386,6C:C6:1A:9D:69:7C,7c699d1ac66c0201061916aafe40497b1a6d7c408e4cc61785c231543c3ac0119e75b9,-47322.09859852234,196672.81127666574,-235084.4172668193,117425.09278938021,-167455.68212764082,-33300.65648970255,315,380,308,308,1311,1,1,0,ADV_IND,35,37,0,-1,0,574210968,574211603,56,32,8,pre_aa_hdr_payload
427.24943253758585,48:CC:87:99:A3:11,11a39987cc480201061916aafe4134813ebcfc2c4aeee038a07d9dc57fbc9c66ee2109,-9834.344906913482,187596.92998398567,-221241.84836074786,137278.50175791068,-171551.8162333974,-11656.10829092785,347,320,320,324,1311,1,1,0,ADV_IND,35,37,0,-1,0,574268835,574269470,56,32,8,pre_aa_hdr_payload
427.2580380374154,D1:8D:D3:8A:0C:3E,3e0c8ad38dd11eff4c0012192072d13401e231cb7f30bb136458db8a027dae847dee1200fb,-31142.620477680106,118182.20950943032,-166076.47958964497,104579.79238895932,-160142.62409774927,-28758.867848469334,323,352,348,352,1375,0,1,0,ADV_IND,37,37,0,-1,0,574280402,574281036,56,32,8,pre_aa_hdr_payload
427.28574528686664,EE:D4:8A:27:EA:99,99ea278ad4ee1eff4c00121960839bf948c739a2645808f21fedb78dfd3df340a9b51f037d,-29849.499630641872,160870.0658749794,-219939.918217374,136321.10579895473,-200556.09763063747,-28604.381115082742,323,340,356,356,1375,0,1,0,ADV_IND,37,37,0,-1,0,574317643,574318278,56,32,8,pre_aa_hdr_payload
427.31350128631686,F0:F6:16:D9:B9:56,56b9d916f6f01eff4c001219109c8c0caa1cb9a65e2bfa8a116b02224f70e0e31dc28f0281,-7158.947898061313,144810.4672077374,-208565.50837672738,132412.3270334303,-190693.90671104987,-17920.695103787846,411,320,320,324,1375,1,1,0,ADV_IND,37,37,0,-1,0,574354950,574355585,56,32,8,pre_aa_hdr_payload
427.3215472861575,70:79:52:84:12:01,01128452797002010403025afd17165afd1323f90201825f7b715b0683af0401aa04639aee,-72845.918390851,168373.76271238574,-214827.62579413012,99784.28266265364,-175044.28345660938,-51197.80524860281,255,436,340,344,1375,0,1,0,ADV_IND,37,37,0,-1,0,574365765,574366399,56,32,8,pre_aa_hdr_payload
427.3242860361033,C4:CC:AB:84:E5:53,53e584abccc41eff4c00121910fe17d18736d0a0b1ababccc0af5d9ed4d91323e77a2f00dc,-9624.452952402371,155906.06714624816,-212250.7362436268,114905.16155832785,-177727.81772481825,-15432.817509776169,363,288,360,364,1375,0,1,0,ADV_IND,37,37,0,-1,0,574369446,574370081,56,32,8,pre_aa_hdr_payload
427.3276400360368,EE:41:10:23:AF:58,58af231041ee1eff4c00121920b8195b5391537fc65f2b8c44ee2d60310abb395853e902ee,-60547.87795544367,144550.54345433766,-205388.9693391352,126312.97591921914,-174315.86369879066,-40853.35543691445,295,412,332,336,1375,0,1,0,ADV_IND,37,37,0,-1,0,574373954,574374589,56,32,8,pre_aa_hdr_payload
427.3290710360085,C2:97:CC:47:79:BF,bf7947cc97c20201060d16edfe020089eb6d6797f149560303edfe,-35287.57777584348,116327.03396065856,-197179.4068925958,116175.81990397607,-206220.41575150547,-36379.31602264438,279,256,260,260,1055,1,1,0,ADV_IND,27,37,0,-1,0,574375878,574376512,56,32,8,pre_aa_hdr_payload
427.33746803584216,70:2C:B8:AB:21:11,1121abb82c7002010403025afd17165afd1323f9028bfe1e2f4130e4aba7000000bd276f8e,-43846.29115204925,140176.914949889,-186088.6945757999,122737.3368840675,-168197.8015636762,-24651.80809551489,299,344,364,368,1375,0,1,0,ADV_IND,37,37,0,-1,0,574387164,574387799,56,32,8,pre_aa_hdr_payload
427.3499930355941,C8:48:BB:51:E1:A0,a0e151bb48c81eff4c00121910ead3335f3e0162b4b803d9c9b2474a29f4aea89c455d02e7,-68759.76712533143,170284.77351011624,-258898.86331592145,84151.32779963521,-200189.69644144675,-53002.91327967938,327,372,336,340,1375,1,1,0,ADV_IND,37,37,0,-1,0,574403999,574404634,56,32,8,pre_aa_hdr_payload
427.3631342853338,6B:6C:91:4D:E0:C3,c3e04d916c6b0201061916aafe4168614a417815691557baea6123ab2638338383ce30,1220.230958117935,210288.64089145683,-228174.9025777883,108399.14433728156,-130391.1036828888,-6118.407145570959,351,316,320,324,1311,0,1,0,ADV_IND,35,37,0,-1,0,574421662,574422297,56,32,8,pre_aa_hdr_payload
427.3800312849991,DC:EB:6C:EA:4A:42,424aea6cebdc1eff4c0012192058f4a1db37445a6d87271faa27e6ff3652d25230f55502e7,-55488.70456195339,167397.92787158184,-230248.53159858557,77656.72354696035,-143967.0495826955,-43099.25963632695,271,380,360,364,1375,0,1,0,ADV_IND,37,37,0,-1,0,574444374,574445008,56,32,8,pre_aa_hdr_payload
427.44104478379063,DF:DE:2D:FE:44:9C,9c44fe2ddedf1eff4c00121920c86a4b8595db98a5443ce3016852ef224b8fec77bcb70272,-29678.8634776849,168075.3463629492,-213203.95653547626,131994.43329289314,-177821.61189242557,-27632.147258491445,303,344,364,364,1375,1,1,0,ADV_IND,37,37,0,-1,0,574526382,574527017,56,30,8,pre_aa_hdr_payload
427.4424782837622,76:B3:C7:70:AA:6F,6faa70c7b3761eff4c00121920071d4b097cd79865779e67e2c43459a9a738d20ff84d010b,-39135.49773021873,146196.3178739906,-208377.1732058342,98708.32445998042,-161301.8696204563,-29375.88268583519,295,320,380,380,1375,0,1,0,ADV_IND,37,37,0,-1,0,574528309,574528944,56,32,8,pre_aa_hdr_payload
427.4458292836959,69:B3:D4:D7:57:AC,ac57d7d4b3690201061916aafe41604cf860cbe630a81fa16de0a95c832d652b4f10cd,-31554.75836923001,168950.6366266262,-199202.3452083837,135582.27528295663,-171018.92480728842,-23149.34624741421,307,356,324,324,1311,1,1,0,ADV_IND,35,37,0,-1,0,574532813,574533448,56,32,8,pre_aa_hdr_payload
427.45977028341974,DA:08:C5:B7:04:F7,f704b7c508da1eff4c0012191057768ed391a246b1558fd0cddcb979bebc45a1b9a51c007e,-27370.18834468943,180950.43313812267,-245119.1432523131,103241.71178112904,-174882.28540970036,-28029.591245772175,327,320,364,364,1375,0,1,0,ADV_IND,37,37,0,-1,0,574551552,574552186,56,32,8,pre_aa_hdr_payload
427.4631252833533,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe020052cf8fb80ec27e1b0303edfe,-41681.85633625799,149052.91545021848,-235839.54801861013,102763.79403843236,-193754.5785693816,-38234.25045272846,251,252,276,276,1055,1,1,0,ADV_IND,27,37,0,-1,0,574556061,574556695,56,31,8,pre_aa_hdr_payload
427.46773828326195,6F:8F:6C:39:53:A5,a553396c8f6f0201061916aafe413282468965ed088dc17bd5192de93ede8ea0fb2c95,-70853.49999543883,163063.17976499765,-209344.72809758235,124734.59986744668,-180442.8246625517,-49336.77379820395,239,392,340,340,1311,1,1,0,ADV_IND,35,37,0,-1,0,574562261,574562896,56,32,8,pre_aa_hdr_payload
427.4793012830329,CC:E9:53:9B:1A:F0,f01a9b53e9cc1eff4c001219207904aa3b4bda287cecefbda9525957f3d16d7ca1ac4b03b6,-27891.30095796794,129262.04707214622,-198052.22229050673,111852.69642040829,-147378.33524401885,-25991.5122136612,307,328,368,372,1375,0,1,0,ADV_IND,37,37,0,-1,0,574577803,574578438,56,32,8,pre_aa_hdr_payload
427.487728782866,50:92:84:67:D9:B6,b6d9678492500201061916aafe418860ef73dea5fcb687be380d5badc962ec028c0c81,-11095.723160633404,157764.15367471872,-189088.43008523367,148440.30443119825,-178951.80547768337,-14058.616668851515,359,328,312,312,1311,1,1,0,ADV_IND,35,37,2,-1,0,574589130,574589764,56,32,8,pre_aa_hdr_payload
427.50306953256217,6C:C6:1A:9D:69:7C,7c699d1ac66c0201061916aafe40497b1a6d7c408e4cc61785c231543c3ac0119e75b9,-47738.53618910367,156515.26828871106,-197906.35356424976,130765.75513849352,-180975.88702800925,-32428.68184410665,315,380,308,308,1311,1,1,0,ADV_IND,35,37,1,-1,0,574609750,574610384,56,32,8,pre_aa_hdr_payload
427.51781953227,5E:01:1E:29:5F:7D,7d5f291e015e0201061916aafe41ea599c1bcb72bfc69334385fd2249d624474649015,-10654.417040518972,191598.50733683587,-213772.1366750906,139925.666458872,-171036.7941625941,-11752.116286777025,347,336,312,316,1311,1,1,0,ADV_IND,35,37,1,-1,0,574629576,574630210,56,32,8,pre_aa_hdr_payload
427.5313840320013,48:CC:87:99:A3:11,11a39987cc480209061916aafe4134813ebcfc2c4aeee038a07d9dc57fbc9c66ee610c,-12402.263669541091,128210.39226990873,-161570.26801360073,125227.99363262512,-150296.44947814156,-12682.12190992798,351,324,316,320,1311,0,1,0,ADV_IND,35,37,0,-1,0,574647808,574648442,56,32,8,pre_aa_hdr_payload
427.5771472810949,F0:F6:16:D9:B9:56,56b9d916f6f01eff4c001219109c8c0caa1cb9a65e2bfa8a116b02224a70e0e31dc28f0281,10.067287064275208,158129.2435669347,-223240.42816203897,129745.06829848929,-186988.50888315807,-16716.37468281015,411,320,320,324,1375,0,1,0,ADV_IND,37,37,0,-1,0,574709319,574709953,56,32,8,pre_aa_hdr_payload
427.59032778083383,C4:CC:AB:84:E5:53,53e584abccc41eff4c00121910fe17d18736d0a2b1ababccc0af5d9ed4d91323e77a2f00dc,-15015.792918529625,162585.56627678388,-223065.6357285715,119517.5912771954,-185970.07917555445,-16043.216924788272,367,284,360,364,1375,1,1,0,ADV_IND,37,37,2,-1,0,574727034,574727668,56,32,8,pre_aa_hdr_payload
427.6053992805353,4B:7E:DD:03:C0:83,83c003dd7e4b0201061916aafe41721965cf469c86a6a066813c812808573f9abdf3eb,-36301.21818583912,159343.86259634496,-200613.18330086608,135961.58173023802,-196124.93118378578,-28619.607063976226,343,384,292,292,1311,0,1,0,ADV_IND,35,37,0,-1,0,574747292,574747927,56,32,8,pre_aa_hdr_payload
427.60749153049386,EE:41:10:23:AF:58,58af231041ee1eff4c00121920b8195b5391537fc65f2b8c44ee2d60150abb395853e902ed,-59048.28617753075,168968.02667859453,-221907.81665511042,116531.95511437883,-158809.2082866308,-37035.15947498425,299,400,336,340,1375,1,1,0,ADV_IND,37,37,1,-1,0,574750104,574750739,56,32,8,pre_aa_hdr_payload
427.6178552802886,6B:6C:91:4D:E0:C3,c3e04d916c6b0201061916aafe4168614a4178159e1457baea6123eb2638338783ce38,533.0563287502255,210231.1107048153,-222099.14100576274,126919.42505110276,-156506.58861090132,-3755.3642485048854,351,308,324,328,1311,0,1,0,ADV_IND,35,37,0,-1,0,574764035,574764669,56,32,8,pre_aa_hdr_payload
427.6253032801411,EB:EA:5F:EC:6E:75,756eec5feaeb1eff4c001219624352d2f60f12db264f96a037a021ea02ff3a1288e647004e,-50136.9239613494,112695.97783675909,-200625.67078423774,131296.34229399147,-200967.08780224677,-48107.89830625016,299,372,352,352,1375,0,1,0,ADV_IND,37,37,0,-1,0,574774046,574774680,56,32,8,pre_aa_hdr_payload
427.6320082800083,DC:EB:42:AA:4A:42,424aaa42ebdc1eff4c0012192058f4a1db33445b6d87271faa25e6ff3650d25231e55502e7,-48670.8475429026,120366.33689816797,-199356.72225189352,89999.71145623608,-171073.73724364987,-43394.90204420568,299,352,360,364,1375,1,1,0,ADV_IND,37,37,0,-1,0,574783058,574783692,56,32,8,pre_aa_hdr_payload
427.6344552799598,7D:C5:75:57:BB:74,74bb5775c57d02010403025afd17165afd1323f902b8d92caa6cfd96a2a70000002fbb6ebc,-39348.220181582576,134279.09994114965,-200838.02885718748,108137.95343331374,-178232.34052879692,-37735.17215529444,291,312,384,388,1375,1,1,0,ADV_IND,37,37,0,-1,0,574786347,574786981,56,32,8,pre_aa_hdr_payload
427.6974237787126,DF:DE:2D:FE:44:9C,9c44fe2ddedf1eff4c00121920c86a4b8595db98a5443ce3016852ef224b8fec77bcb70272,-29125.98336935624,163739.0579823,-210041.36906153805,132293.5719677524,-180019.4354532438,-26417.073457162845,303,328,372,372,1375,1,1,0,ADV_IND,37,37,0,-1,0,574870983,574871618,56,32,8,pre_aa_hdr_payload
427.6997970286656,F6:B3:C7:70:2A:6F,6f2a70c7b3f61eff4c00121920071d4b097cd79865779e67e2c4345929a738d20ff84d010b,-36939.9096620961,107383.04319544863,-171837.4582486894,89374.62983953359,-143620.253206549,-31475.82608556369,283,324,384,384,1375,0,1,0,ADV_IND,37,37,0,-1,0,574874173,574874808,56,32,8,pre_aa_hdr_payload
427.7020892786202,69:B3:D4:D7:57:AC,ac57d7d4b3690201061916aafe41604cf860cbe630a81fa16de0a9dc815f409b58544e,-32661.75655769892,208486.644754974,-221648.6607768644,104488.30554529485,-150502.5151576245,-23398.308424711064,303,356,324,328,1311,0,1,0,ADV_IND,35,37,0,-1,0,574877254,574877889,56,32,8,pre_aa_hdr_payload
427.71715777832173,DA:08:C5:B7:04:F7,f704b7c508da1eff4c0012191057768ed391a246b1558fd0cddcb979bebc45a1b9a53c007e,-29934.90545608018,175035.19283840412,-234037.85631446438,109988.73791246218,-179071.66053342805,-29399.375472915133,327,328,360,360,1375,1,1,0,ADV_IND,37,37,2,-1,0,574897507,574898142,56,32,8,pre_aa_hdr_payload
427.72513527816375,EB:CB:D6:09:87:AF,af8709d6cbeb1eff4c00121920dc3da990e9d2fe96f8c61bd861a74e502fb0098bf17e162e,-56442.953155708565,193428.82705779586,-237652.2236357137,87078.09526862772,-153292.79802903635,-42644.74206142896,287,400,344,344,1375,0,1,0,ADV_IND,37,37,0,-1,0,574908230,574908865,56,32,8,pre_aa_hdr_payload
427.7324617780186,CC:E9:53:9B:1A:F0,f01a9b53e9cc1eff4c001219207904aa3b4bda287cf4efbda9525957f3d16d7ca1ac4b03b6,-29969.675388512456,163733.1077655555,-223934.43524278293,104345.12881189577,-145972.67047901714,-25234.224495506318,307,328,368,372,1375,1,1,0,ADV_IND,37,37,3,-1,0,574918078,574918713,55,32,7,pre_aa_hdr_payload
427.74147327784016,50:92:84:67:D9:B6,b6d9678492500201060916aafe418860ef73dea5fcb687be380d5badc962ec028c0c81,-9117.34697038674,143099.08879533838,-168531.7542516408,147021.03458745728,-187918.16035812884,-12452.594912731101,367,328,308,308,1311,0,1,0,ADV_IND,35,37,0,-1,0,574930190,574930825,56,32,8,pre_aa_hdr_payload
427.7420000278297,5E:B0:7C:FA:8E:2E,2e8efa7cb05e02010403025afd17165afd1323f9026916370c7f287488a70000006cbea8f1,-56278.53532093162,154765.4198502605,-213993.67279054518,115346.24160089703,-184378.14814346333,-40050.492098428804,287,364,360,364,1375,0,1,0,ADV_IND,37,37,0,-1,0,574930898,574931533,56,32,8,pre_aa_hdr_payload
427.7558292775558,6C:C6:1A:9D:69:7C,7c699d1ac66c0201061916aafe40497b1a6d7c408e4cc6178dc231543c3ac0119e75b9,-37608.599424645676,146808.34972715096,-186097.1306669811,119704.6990709877,-183432.8875684016,-32527.52648522377,319,376,308,308,1311,0,1,0,ADV_IND,35,37,0,-1,0,574949486,574950121,56,32,8,pre_aa_hdr_payload
427.7912507768542,48:CC:87:99:A3:11,11a39987cc480201061916aafe4134813ebcfc2c4aeee038a07d9dc57fbc9c66ee2109,-8050.20756112158,180412.97196821825,-211341.3751364094,135079.92305146187,-164389.12036824194,-10482.13232442892,347,320,320,324,1311,1,1,0,ADV_IND,35,37,3,-1,0,574997097,574997731,55,32,8,pre_aa_hdr_payload
427.79854027670984,D1:8D:D3:8A:0C:3E,3e0c8ad38dd11eff4c001219202b8d86fe49c91f152c3ad17f034363c1bfa54c40ab21fd68,-47106.23615735286,171896.75934271666,-219067.52408763499,104118.44477320123,-178828.3821005148,-35417.545051705,299,356,360,360,1375,0,1,0,ADV_IND,37,37,0,-1,0,575006895,575007529,56,32,8,pre_aa_hdr_payload
