timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1584.3810000000085,F4:F5:1C:6C:66:24,24666c1cf5f41eff4c00121910c4ae7bedf34240cda5c38faa3a9cbbc7be0f299a6ed7533b,-36162.0,79442.0,-104664.0,65388.0,-97227.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,7665,32,8,unknown
1584.3810000000085,56:18:5F:3B:9D:28,289d3b5f185602010403025afd17165afd1307fa0251f422fed810dc848ef00aff17335eee,-53045.0,52910.0,-102689.0,49210.0,-113803.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,1803,32,8,unknown
1584.3810000000085,C2:3F:78:80:93:F1,f19380783fc21eff4c00121910cc6d0a6b13c12f268796fc54566b7af550db40055c7200f1,-14072.0,74342.0,-109022.0,83649.0,-119730.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,2991,32,7,unknown
1584.3810000000085,DD:93:DA:99:9B:1F,1f9b99da93dd1aff4c001219109e8369ee382f28e9d90357cbf7ac43fe07dd4b8a96b1511e,-15095.0,80983.0,-86968.0,60341.0,-122381.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,4126,32,8,unknown
1584.3810000000085,56:4D:08:5B:0F:A5,a50f5b084d560201061916aafe411fe0ae1aa1d4dfb190df23386955e2b67e7d391669,-20785.0,84811.0,-80390.0,62718.0,-147065.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,11,-1,0,-1,-1,6630,32,8,unknown
1584.3810000000085,E8:2E:3A:81:D8:A9,a9d8813a2ee81eff4c0012190059fbe46cfdaab699bfcec72cb37ad8b913cd2c7603467505,-27039.0,62989.0,-98739.0,88369.0,-124797.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,7824,32,8,unknown
1584.3810000000085,FA:64:EE:B6:81:5B,5b81b6ee64fa0eff4c00121920f5bff247e13bacb408464f7f95ae52bbc04e2b5d0ddd4215,-43775.0,80668.0,-87516.0,78698.0,-92617.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,2263,32,8,unknown
1584.3810000000085,58:F2:14:83:62:9B,9b628314f2580201061916aafe40718f5ebaa741a7c6acec2cb6b708e14ec721bd6015,-15861.0,95548.0,-95085.0,79568.0,-113433.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,13,-1,0,-1,-1,3093,32,8,unknown
1584.3810000000085,F4:AE:1A:82:AA:56,56aa821aaef41eff4c00121920caee01a2d6d1be387a39cc7b5b93dbfa8ecdb4e274d40156,-11736.0,116080.0,-111661.0,110512.0,-139950.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,4994,32,7,unknown
1584.3810000000085,42:2E:FE:D1:A9:26,26a9d1fe2e420201061916aafe416f0c5ad7bcdf33d5b33bad2389b860bdcaf954b29b,2323.0,139317.0,-88016.0,110149.0,-118843.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,10,-1,0,-1,-1,6145,32,8,unknown
1584.3810000000085,C1:B9:74:D4:BE:71,71bed474b9c10eff4c001219fef759b527ade52a0c27346517fbb4c91c8f929bb9b7f0546e,-45003.0,44858.0,-110717.0,51774.0,-122756.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,7152,32,7,unknown
1584.3810000000085,CB:12:62:C7:D8:CD,cdd8c76212cb1eff4c001219ff64169dd04dbfdadff566926a638c053001a1169a711453fe,-14667.0,57056.0,-85201.0,58549.0,-136849.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,3424,32,8,unknown
1584.3810000000085,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe41322716e64ef41ea96ad5ed87a0c9a328efd0b96f45,-23864.0,72568.0,-84312.0,82302.0,-101235.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,7145,32,8,unknown
1584.3810000000085,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200b08742ff7565c516,-24038.0,49014.0,-90635.0,54565.0,-119354.0,,0,0,0,0,0,1,1,0,ADV_IND,27,37,10,-1,0,-1,-1,6539,32,8,unknown
1584.3810000000085,6C:3A:CC:ED:5D:3A,3a5dedcc3a6c0201061916aafe419324c4b8cec868efef5cb2e12b5fd4198674959f51,-26139.0,92031.0,-78132.0,66002.0,-120036.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,7,-1,0,-1,-1,2200,32,8,unknown
1584.3810000000085,E2:99:42:32:D3:C8,c8d3324299e21eff4c00121964fad30641791931a24db77f259cf0de897e0d7b7e140301c8,-31458.0,59173.0,-106969.0,45471.0,-165544.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,8,-1,0,-1,-1,3604,32,8,unknown
1584.3810000000085,7A:39:21:EE:A7:0E,0ea7ee21397a02010403025afd17165afd1307fa020a61100392332350a700000036f1737d,-44749.0,75786.0,-69760.0,71345.0,-123606.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,10,-1,0,-1,-1,4491,32,8,unknown
1586.1280000000115,7C:CF:61:B5:25:C1,c125b561cf7c02010403025afd17165afd1307fa02b6a6a64343d5b311a6000aaba714d7ea,-54838.0,68426.0,-79831.0,70237.0,-125779.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,1621,32,8,unknown
1586.1280000000115,C2:97:CC:47:59:BF,bf5947cc97c20201060d16edfe0200ab6971e19303ac540383c0f4,-45193.0,94073.0,-71224.0,88912.0,-144006.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,13,-1,0,-1,-1,5078,32,8,unknown
1586.1280000000115,CC:38:72:06:21:32,3221067238cc1eff4c001219007214e11fa1ccb38350d68543b6d4e523e6dd7b8283275004,-17601.0,95427.0,-117244.0,100976.0,-126295.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6159,32,8,unknown
1586.1280000000115,6C:D8:9C:EE:6A:B5,b56aee9cd86c0201061916aafe41574d58a115c316fb7bd2b9009deb10770ff3ae19f4,-15968.0,100668.0,-106443.0,89322.0,-131088.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,35,37,6,-1,0,-1,-1,7534,31,7,unknown
1586.1280000000115,66:6E:F6:E5:2D:1E,1e2de5f66e660201061916aafe41d94a3f7d3432edcdf9f55af67421472050898a1092,-16400.0,56516.0,-95004.0,60493.0,-99770.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,2837,32,7,unknown
1586.1280000000115,E6:DF:1C:30:2B:33,332b301cdfe61eff4c001219649a01bb3df9e43655016e85285aeb3ad859cbaf66c7e40233,20422.0,69038.0,-82016.0,87009.0,-132617.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,6899,32,8,unknown
1586.1280000000115,F4:F5:3C:6C:66:25,25666c3cf5f41eff4c00121910c4ae7bedf14240cd85c18faa329cbbc7be0f1b326fc3fc88,-16184.0,52460.0,-105785.0,83044.0,-93672.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,1,-1,0,-1,-1,3062,32,8,unknown
1586.1280000000115,56:18:5F:3B:9D:28,289d3b5f185602010403025afd17165afd1307fa0251f422fe9850fe0ca70000003397c4f4,-13652.0,64844.0,-116192.0,21946.0,-109850.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,7,-1,0,-1,-1,4513,31,8,unknown
1586.1280000000115,C2:3F:78:80:93:F1,f19380783fc21eff4c0012190c74d9984b31b1adb9e3acea261d1b9b7961df8e7dd211dded,-37746.0,89052.0,-100898.0,68657.0,-106192.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,5501,32,8,unknown
1586.1280000000115,DD:93:DB:99:9B:1F,1f9b99db93dd1eff4c001219109e8368ee282f08e9d901178d878debf815dd4b0a16315d1e,-12992.0,79574.0,-94783.0,56626.0,-121436.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,7643,32,8,unknown
1586.1280000000115,56:4D:08:53:0F:A5,a50f53084d560201061916aafe311fe0ae1aa1d4dfb190df23386955e2b67e7d393669,-14878.0,83361.0,-99147.0,68158.0,-127999.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,12,-1,0,-1,-1,1854,32,8,unknown
1586.1280000000115,FA:64:EE:B6:81:5B,5b81b6ee64fa1eff4c00121920f5bfc247e13bacb408464d7d95ae52bbc04e2b5d0ddd0205,-33908.0,74609.0,-83353.0,71678.0,-89422.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,5377,32,8,unknown
1586.1280000000115,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe000023dd7d11130b773a4783c171,-8997.0,61412.0,-74949.0,65522.0,-120427.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,14,-1,0,-1,-1,6345,32,8,unknown
1586.1280000000115,58:F2:14:83:62:9B,9b628314f2580201061916aafe40718f5ebaa741a7c6acec2cb6b708e14ec721bd6015,-8326.0,86854.0,-84656.0,102525.0,-131718.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,7596,32,8,unknown
1586.1280000000115,DA:68:83:DD:56:A2,a256dd8368da1eff4c001219a07edf4a384dd12e08d868435d93a27cd8cae1f6d77941039b,-2984.0,97553.0,-96781.0,74552.0,-137047.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,1674,28,7,unknown
1586.1280000000115,F4:AE:1A:86:AA:56,56aa861aaef41eff4c00121920caee01a2d6d1be387a39cc7b5b93dbfa8ecdb4e274d40156,0.0,96664.0,-124536.0,95146.0,-140988.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,9,-1,0,-1,-1,2925,32,7,unknown
1586.1280000000115,D6:B6:30:18:8D:02,028d1830b6d61eff4c001219604df85409a4391b6306301b6278950cc53d2bd3334b7e015c,871.0,36379.0,-66081.0,82203.0,-100179.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,3,-1,0,-1,-1,6340,32,8,unknown
1586.1280000000115,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe416f0c5ad7bcdf33d5b33bad2389b860bdcaf954b29b,14511.0,90672.0,-63202.0,106476.0,-85315.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,0,-1,0,-1,-1,7855,32,8,unknown
1586.1280000000115,41:A1:95:FB:B1:BB,bbb1fb95a1411aff4c001219fe5e080c9f53705f0337698524771a3c0e0ff1a92f564a47fe,-38413.0,44818.0,-91694.0,43306.0,-109878.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,3774,32,8,unknown
1586.1280000000115,67:80:DD:45:9A:E9,e99a45dd80670201060d16edfe02010fb3c068d0f3d9020303edfe,-11540.0,114082.0,-84533.0,82582.0,-132483.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,13,-1,0,-1,-1,4984,31,8,unknown
1586.1280000000115,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe41322716e64ef41ea96ad5ed87a0c9a328efd0b96f45,-4034.0,98222.0,-111257.0,95306.0,-120244.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,5,-1,0,-1,-1,3174,31,7,unknown
1587.5610000000015,45:C6:62:40:45:85,85454062c6450201061916aafe412ec4e0b080a9d37dd33b717bb81f295552b33715e7,-10200.0,86173.0,-100213.0,105265.0,-90102.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,12,-1,0,-1,-1,1036,32,8,unknown
1587.5610000000015,7A:39:29:EE:A7:8E,8ea7ee29397a02010403021aff17165afd1307fa020a611c037fb737aa9ad20e6f47d0c43b,-8539.0,62612.0,-88751.0,64479.0,-106088.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,3191,32,8,unknown
1587.5610000000015,6C:2A:8C:ED:5D:3A,3a5ded8c2a6c0201061916aafe419324c4b8cec868ebef5cb2e12b5fd4198664958f5a,-14988.0,114104.0,-98138.0,98448.0,-139941.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,13,-1,0,-1,-1,4294,32,8,unknown
1587.5610000000015,E2:99:42:32:D3:C8,c8d3324299e21eff4c00121964fad30641791931a24db77f259cf0de897e0d7b7e140301c8,-33197.0,64339.0,-109476.0,90185.0,-176498.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,10,-1,0,-1,-1,5172,32,8,unknown
1587.5610000000015,F5:13:62:C9:D1:D5,d5d1c96213f51eff4c001219003fa31580e85ca9dd07a5647fa122be174fd13df0b57f7d15,-55870.0,48630.0,-118833.0,54764.0,-151303.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,6240,32,8,unknown
1587.5610000000015,CC:38:72:06:21:32,3221067238cc1eff4c001219007214e115e9b7a3cb9c0c0727add4d423f01d7b429a275404,-22955.0,54255.0,-95184.0,77090.0,-95403.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,6840,31,8,unknown
1587.5610000000015,66:6E:F6:E5:2D:1E,1e2de5f66e660201061916aafe41d94a1f7d3432edcdf9f55af67401472050898a1092,-35472.0,70878.0,-101601.0,60977.0,-88580.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,3,-1,0,-1,-1,4929,32,8,unknown
1587.5610000000015,E7:DF:1D:20:2F:33,332f201ddfe70eff4c001219649a018074c421638425548718cb26e602ce5305c877215c87,-42408.0,48680.0,-106871.0,65875.0,-117922.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,5,-1,0,-1,-1,7384,32,8,unknown
1587.5610000000015,F4:F5:3C:6C:66:25,25666c3cf5f41eff4c00121910c4ae7bedf14240cd854387db3394fb439e5d0b9a6fd346ab,-34844.0,76823.0,-90170.0,68960.0,-124585.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,2556,32,8,unknown
1587.5610000000015,56:18:5F:3B:9D:28,289d3b5f185602010403025afd17165afd1307fa0251f422fe9850fe0ca70000003397c4f4,-37612.0,49268.0,-118834.0,54476.0,-118688.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,6206,32,7,unknown
1587.5610000000015,C2:3F:78:80:93:F1,f19380783fc21aff4c00121910cc7d0a6b13c12f248f96fc54566b7af550db48055c7200f1,-39637.0,76448.0,-99370.0,78417.0,-97555.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,7377,32,8,unknown
1587.5610000000015,DD:93:DB:99:9B:5F,5f9b99db93dd1eff4c001219109e8369ee382f08e9d901178d878debf815cfcecebcb3001f,-10074.0,94943.0,-103380.0,86957.0,-144940.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,1739,32,8,unknown
1587.5610000000015,56:4D:08:5B:0F:A5,a50f5b084d560201061916aafe411fe0ae1aa1d4dfb190df2338695562927db963471c,-14532.0,60170.0,-74220.0,72355.0,-118399.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,6,-1,0,-1,-1,2645,32,8,unknown
1587.5610000000015,E8:2E:3A:81:D8:A9,a9d8813a2ee81eff4c0012190059fbe46cfdaab699bfcec72cb37ad8b913cd2c7603c60000,-23021.0,34304.0,-93259.0,74863.0,-105878.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,6328,32,8,unknown
1587.5610000000015,C2:97:A0:09:6A:11,116a09a097c20201060d16edfe020023d46f11130b77ba0303edfe,-20712.0,71915.0,-85377.0,81072.0,-116845.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,14,-1,0,-1,-1,4290,32,8,unknown
1587.5610000000015,58:F2:16:83:62:9A,9a628316f2580201061916aafe40718f5ebaa741a7c6acec2cb6b708e14ec721bd6015,-11766.0,109275.0,-111838.0,92576.0,-133172.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,6,-1,0,-1,-1,6838,32,7,unknown
1587.5610000000015,F4:AE:1A:86:AA:56,56aa861aaef41eff4c00121920caee01a2d6d1be387a39cc7b5b93dbfa8ecdb4e274d40156,-24369.0,87236.0,-88278.0,97563.0,-126440.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,14,-1,0,-1,-1,3752,32,8,unknown
1588.3420000000042,D6:B6:30:18:8D:02,028d1830b6d61eff4c001219604df85409a4391b6306301b6278950cc53d2bd3334b7e015c,5838.0,52545.0,-77286.0,115590.0,-138135.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,9,-1,0,-1,-1,2470,32,8,unknown
1588.3420000000042,60:72:51:B4:3F:A2,a23fb45172601eff4c001219fed032b9b6a0730cc7917f86b7bf2bc043967c562e7b4f51f6,-42738.0,53454.0,-109710.0,43988.0,-119890.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,4665,32,8,unknown
1588.3420000000042,CA:6D:7F:CA:FF:97,97ffca7f6dca1eff4c001219ff96b5020b3c80adeb8e4f74df62c8890cfc6fd58bc24610ef,-18488.0,69855.0,-93961.0,29708.0,-107846.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,1359,32,7,unknown
1588.3420000000042,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe41322716e64ef41ea96ad5ed87b0c9a3a8efd0b96f45,-22685.0,77406.0,-80833.0,80274.0,-103219.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,9,-1,0,-1,-1,2824,32,8,unknown
1588.3420000000042,D3:56:13:EC:79:CC,cc79ec1356d31eff4c00121920c8802ca1845b23da19751fb9e5efd23bb6fad2f5aad802cc,-6641.0,69167.0,-90935.0,81635.0,-137608.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,1,-1,0,-1,-1,7342,31,8,unknown
1588.3420000000042,45:C6:62:40:45:85,85454062c6450201061916aafe412ec4e0b080a9d37dd33b717bb81f295552b33715e7,-12347.0,90660.0,-74593.0,65169.0,-121905.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,2,-1,0,-1,-1,4276,32,8,unknown
1588.3420000000042,DC:D9:17:9B:A7:45,45a79b17d9dc0201060303edfe0d16edfe0200b08742ff7565c516,-19191.0,75185.0,-96063.0,53637.0,-149437.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,5,-1,0,-1,-1,2108,32,7,unknown
1589.1290000000008,6C:2A:8C:ED:5D:3A,3a5ded8c2a6c0201061916aafe419324c4b8cec868ebef5cb2e12b5fd4198664958f5a,-5506.0,100097.0,-81709.0,82590.0,-145401.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,8,-1,0,-1,-1,1301,32,8,unknown
1589.1290000000008,F5:13:62:C9:D1:D5,d5d1c96213f51eff4c001219003fa31580e85ca95d438560ef2e18302b0c47661ed3ae0000,-69935.0,50321.0,-118488.0,81355.0,-136432.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,6034,32,8,unknown
1589.1290000000008,7C:CF:61:B5:25:C1,c125b561cf7c02010403025afd17165afd1307fa02b6a6a64343d53315a7000000e359fdfb,-49064.0,59066.0,-70501.0,74461.0,-134550.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,4,-1,0,-1,-1,7401,32,8,unknown
1589.1290000000008,CC:38:72:06:21:32,3221067238cc1eff4c001219007214e11fa1ccb38350d68543b6dded6154fefbc0ba270000,-17544.0,69097.0,-75473.0,84455.0,-129177.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,1833,32,8,unknown
1589.1290000000008,6C:DC:9C:EE:6A:B5,b56aee9cdc6c0201061916aafe41574d58a111c316fb7bd2b9009deb10770ff3ae5174,-12726.0,79892.0,-82211.0,71958.0,-110223.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,15,-1,0,-1,-1,7626,32,7,unknown
1589.1290000000008,66:6E:F6:C5:2D:1E,1e2dc5f66e660201061916aafe41c90a372f4163ec5ed9ae60fc14b003885889aad492,6358.0,77570.0,-108970.0,68233.0,-112734.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,14,-1,0,-1,-1,5266,32,8,unknown
1589.1290000000008,4A:3E:DE:57:7F:4C,4c7f57de3e4a02010403025afd17165afd1307fa0228799693c12ad5afa700000038eecb2c,-34069.0,90068.0,-104901.0,75696.0,-141801.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,13,-1,0,-1,-1,7639,32,8,unknown
1589.1290000000008,F4:F5:38:6C:66:25,25666c38f5f41eff4c00121910c4ae7bedf14240cd05098eea329cbb87ae1f0b9a6ed7033a,-16150.0,67821.0,-91380.0,57077.0,-119230.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,2,-1,0,-1,-1,2877,32,8,unknown
1589.1290000000008,56:18:5F:3B:9D:28,289d3b5f185602010403025afd17165afd1307fa0251f422fe9850fe0ca70000003397c4f4,-32938.0,51325.0,-100326.0,48667.0,-110985.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,6,-1,0,-1,-1,6519,32,8,unknown
1589.1290000000008,C2:3F:78:80:93:F1,f19380783fc21eff4c00121910cc6d0a6b13c12f268f96fc54566b7af550db40055c7200f1,-6909.0,70315.0,-99790.0,81198.0,-133484.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,0,-1,0,-1,-1,3974,32,8,unknown
1589.1290000000008,DD:93:DB:99:9B:1F,1f9b99db93dd1aff4c001219109e83298c24463ecc586757ca75e853fe4395690a0271d51e,-20851.0,106885.0,-90963.0,58448.0,-127901.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,11,-1,0,-1,-1,4996,32,7,unknown
1589.6280000000115,56:4D:08:5B:0F:A5,a50f5b084d560201061916aafe411fe0ae1aa1d4dfb190df23386955e2b67e7d393669,-37059.0,74929.0,-89310.0,92966.0,-145782.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,1,-1,0,-1,-1,5764,32,8,unknown
1589.6280000000115,FA:64:EE:A6:81:5B,5b81a6ee64fa1eff4c00121920d4bfc247e33bacbc08464f7795a452bbc04e2b5d0ddd5285,-28809.0,66235.0,-89959.0,63436.0,-99201.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,5912,32,8,unknown
1589.6280000000115,C2:97:A0:09:6A:91,916a09a097c20201060d16edfe020023dd7d11134b66bb0313edf6,-19288.0,58456.0,-87485.0,91693.0,-106984.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,11,-1,0,-1,-1,4468,32,8,unknown
1589.6280000000115,58:F2:14:83:62:9B,9b628314f2580201061916aafe40718f5ebaa741a7c6acec2cb6b708e14ec721bd6015,-12264.0,92050.0,-108530.0,105031.0,-132259.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,15,-1,0,-1,-1,5880,30,8,unknown
1589.6280000000115,F4:AE:1A:86:AA:56,56aa861aaef41eff4c00121920caee01a2d6d1be387a39cc7b5b93dbfa8ecdb4e274d40156,-14165.0,90837.0,-96512.0,92273.0,-139433.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,5,-1,0,-1,-1,2530,32,8,unknown
1589.6280000000115,42:2E:FE:D1:A8:26,26a8d1fe2e420201061916aafe416f0c5ad7bcdf33d5b33bad2389b860bdcaf954b29b,7335.0,101014.0,-77898.0,115617.0,-91265.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,0,-1,0,-1,-1,4628,32,8,unknown
1590.8890000000101,EC:39:E6:35:0D:0E,0e0d35e639ec1eff4c001219ff4d21d4f22b1fbf2e1a1a115c8ea128eadbb2118f8abb00ff,-16454.0,59447.0,-88205.0,54623.0,-87732.0,,0,0,0,0,0,1,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,7629,32,7,unknown
1590.8890000000101,6A:5A:3E:80:13:89,8913803e5a6a0201061916aafe41322716e64ef41ea96ad5ed87a0c9a328efd0b96f45,-8532.0,53919.0,-78322.0,77137.0,-103691.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,2,-1,0,-1,-1,6281,32,8,unknown
1590.8890000000101,45:C6:62:40:45:85,85454062c6450201061916aafe412ec4e0b080a9d37dd33b717bb81f295552b33715e7,-13818.0,93740.0,-93337.0,97154.0,-129588.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,1,-1,0,-1,-1,3133,31,7,unknown
1590.8890000000101,7A:39:21:EE:A7:0E,0ea7ee21397a02010403025afd17165afd1307fa020a61100392332350a700000036d1c46f,-30740.0,48597.0,-70971.0,75770.0,-108559.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,15,-1,0,-1,-1,7771,32,8,unknown
1590.8890000000101,C2:99:42:32:D3:C8,c8d3324299c21eff4c00121964fad30641791931a24db77f259cf0de897e0d7b7e160305c0,-31067.0,62638.0,-121820.0,79880.0,-166830.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,4,-1,0,-1,-1,5600,32,8,unknown
1590.8890000000101,6C:2A:8C:ED:5D:3A,3a5ded8c2a6c0201061916aafe419324c4b8cec868ebef5cb2e12b5fd4198664958f5a,-9901.0,78437.0,-89156.0,84536.0,-101875.0,,0,0,0,0,0,1,1,0,ADV_IND,35,37,9,-1,0,-1,-1,7054,32,8,unknown
1590.8890000000101,7C:CF:61:B5:25:C1,c125b561cf7c02010403025afd15165afd1347ea02b6a6a64343d53315a7000000e359fdfb,-23115.0,75730.0,-97593.0,81753.0,-148414.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,6,-1,0,-1,-1,1042,32,7,unknown
1590.8890000000101,F5:13:62:C9:D1:D5,d5d1c96213f51eff4c001219003fa31580e85ca9cd078564ffab22b4034e512dbab77f5404,-38328.0,66660.0,-125115.0,47349.0,-133520.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,2113,32,8,unknown
1590.8890000000101,C3:8E:AA:92:A5:9B,9ba592aa8ec30aff4c001219209497901b2f2263158418633adc16641ad9dc134d383076d8,-25241.0,83734.0,-109008.0,63140.0,-119399.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,9,-1,0,-1,-1,2535,32,7,unknown
1590.8890000000101,CC:38:72:06:21:22,2221067238cc1eff4c001219007214e11fa1ccb38350d68543b6dded6154fefbc0ba270000,-18231.0,65462.0,-84078.0,91458.0,-135080.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4953,31,8,unknown
1590.8890000000101,CE:F0:A6:D1:CB:A1,a1cbd1a6f0ce1eff4c00121920b33fd078a3d25b8c1a36e363aa59124f98e9c8292edb41e1,-27352.0,68114.0,-107791.0,74938.0,-135219.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,7285,30,7,unknown
1590.8890000000101,4A:F6:FE:57:7F:4C,4c7f57fef64a02010403025afd17165afd1307fa0228799693c12ad5afa700000038eecb2c,-31045.0,82033.0,-99988.0,88461.0,-133950.0,,0,0,0,0,0,1,1,0,ADV_IND,37,37,12,-1,0,-1,-1,2189,32,8,unknown
