timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
1245.703999999998,C1:1C:CF:F0:1C:46,461cf0cf1cc10eff4c00121900d2bc7106e38398ee4bc19ecf18b61bf8d71b38baed304602,-38825.0,31000.0,-100321.0,58621.0,-112993.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1552,30,8,unknown
1246.7079999999987,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb052529fcfcb17f75aab5,-36555.0,106594.0,-89036.0,61191.0,-155048.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,1496,32,8,unknown
1247.2839999999997,DA:7E:C0:6D:80:BB,bb806dc07eda0201060d16edfe020199dc7834cef0ffdd270fada4,-4769.0,70075.0,-86069.0,45168.0,-81801.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,3,-1,0,-1,-1,3814,31,7,unknown
1249.0429999999906,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900d2197fbf7c8285bdb9752f31d8c8ea0af31313f84eb25200,-40741.0,62863.0,-86708.0,90077.0,-98620.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,7,-1,0,-1,-1,3706,31,7,unknown
1249.4409999999916,E1:18:CF:F0:1C:46,461cf0cf18e11eff4c00121900d2bc7106e383186c4bc09ecf18b61bf0d73bb0b2ed121200,-40431.0,59074.0,-104762.0,66083.0,-127814.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1907,32,8,unknown
1250.1209999999992,50:9E:FB:96:D9:8A,8ad996fb9e501eff4c001219102f293392425943b1c34d9f8a265bf5238ef60c9b90134306,-31181.0,84822.0,-106440.0,95586.0,-149740.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,14,-1,0,-1,-1,2779,29,8,unknown
1250.9159999999974,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404907b36e2d65a22b06eb0525a9fcfcb1ff35e8b5,-17172.0,94697.0,-106318.0,70289.0,-134224.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,3143,32,8,unknown
1252.778999999995,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-53887.0,111428.0,-105458.0,78271.0,-167012.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1200,32,8,unknown
1252.778999999995,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900d2097fbf7c8385b93b756731d8c86a0ef31313f04e9a0202,-11458.0,55256.0,-96087.0,73038.0,-118487.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,2388,32,8,unknown
1254.9189999999944,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404907b36e6d65a20b06eb0525a9fcfcb1ff35e8b5,-15313.0,83471.0,-102234.0,67402.0,-142337.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,6015,31,7,unknown
1254.9189999999944,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900520977bf9e82a9fdb97d2f31da486a8df21303e0ce9a0200,-25525.0,82468.0,-118285.0,82002.0,-118265.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,1114,31,8,unknown
1255.4339999999938,E1:1C:CF:F2:1C:46,461cf2cf1ce11eff4c00121900dab83516eb03b8ee03c51feb9ab60bfa867f12a2af305604,-34380.0,58248.0,-114595.0,73426.0,-134038.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4690,32,7,unknown
1256.5129999999917,F4:F4:8E:29:CD:2C,2ccd298ef4f41aff4c00121900d2097fbf7c82a5b1b9752f31d8c86a0cf3131bf04e9a0600,-16695.0,49554.0,-93222.0,82790.0,-134966.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,15,-1,0,-1,-1,4894,31,7,unknown
1257.176999999996,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-17946.0,121152.0,-102909.0,88536.0,-176543.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,1298,32,7,unknown
1257.429999999993,E1:0C:CF:F0:1C:46,461cf0cf0ce11eff4c00121900d2bc7106e3831c6e4b409ecf18b41bf8d73b3132ed120304,-41913.0,49246.0,-96166.0,75034.0,-114066.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5644,30,7,unknown
1258.8009999999922,68:19:A4:F4:98:40,4098f4a419681aff4c00121900847140cc56a85a19db496437cf31512fb3a91da2bf1d1a00,-39239.0,59638.0,-106905.0,50500.0,-112936.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,2345,31,7,unknown
1258.8009999999922,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-32134.0,127005.0,-109907.0,76506.0,-174176.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,6230,32,8,unknown
1260.8450000000012,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1fe37e89536,-17749.0,85193.0,-101932.0,72996.0,-146835.0,,0,0,0,0,0,0,1,0,ADV_IND,35,37,15,-1,0,-1,-1,3446,32,8,unknown
1261.7779999999912,E1:0C:CF:F0:1C:46,461cf0cf0ce10eff4c0012190092bc7106e383186e4bc09ecf18b61bf8973bb0b2ed101708,-40255.0,46768.0,-82982.0,72363.0,-128320.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,6465,32,8,unknown
1262.7629999999917,CA:7E:C8:6D:80:BB,bb806dc87eca0201060d16edfe0200b9d86835ccd0fb9f0303edfe,-20762.0,77918.0,-49246.0,73023.0,-134638.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,10,-1,0,-1,-1,1910,31,8,unknown
1263.2540000000008,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-6308.0,98018.0,-111506.0,83677.0,-162585.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,2567,31,8,unknown
1265.125,F4:F4:8E:29:DD:2C,2cdd298ef4f41eff4c00121900d2097fbf3c82adb9b9652731d8c86a0ef21313306f920e2a,-14831.0,55595.0,-102527.0,83798.0,-94624.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,4345,32,7,unknown
1265.125,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65ea0b4663872538d8fc915d15aa97,-21468.0,101620.0,-90639.0,66304.0,-166668.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,5932,32,8,unknown
1266.8889999999956,F4:F4:9E:29:CD:2C,2ccd299ef4f40eff4c00121900d20957bf7ca285b9b9756f31d8c86a0ef31313ba4e93960a,-11789.0,70938.0,-89912.0,71693.0,-102280.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5655,31,7,unknown
1267.4949999999953,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404907b36e2d65a02b06eb172529f4fcb1ff35eab5,-16979.0,97519.0,-99916.0,60268.0,-124377.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,6507,32,8,unknown
1268.0129999999917,E1:18:CF:F0:1C:46,461cf0cf18e11eff4c00121900d2bc7106e383986e4bc09ecf18b61bf8d73bb032ef120300,-27127.0,62683.0,-101822.0,61020.0,-156692.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,5,-1,0,-1,-1,3374,32,7,unknown
1271.1429999999964,FC:F4:8E:29:CD:2C,2ccd298ef4fc0eff4c00121900d20977bf2c82a5b9b9752f31d8c8e80ef3131bf24724df22,-16166.0,48141.0,-100910.0,66133.0,-101117.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,4359,32,7,unknown
1273.6119999999937,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-4441.0,114773.0,-95035.0,47894.0,-158130.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,11,-1,0,-1,-1,1132,32,8,unknown
1275.3359999999957,7C:57:70:FA:FF:77,77fffa70577c0241021816aafe404807b36e2c65a20b06eb0525a9fcfcb13e37ea95,-27637.0,96330.0,-90176.0,68438.0,-152900.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,10,-1,0,-1,-1,5692,32,8,unknown
1275.857999999993,C1:08:DF:F0:1C:46,461cf0df08c11eff4c00121900d2bc7106e381186e4bc09ecf58b41bf0d71b39b2e7305622,-26019.0,38475.0,-101533.0,71084.0,-125769.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,2884,32,7,unknown
1277.356999999989,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-23582.0,96143.0,-107814.0,65193.0,-131644.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,10,-1,0,-1,-1,6513,31,8,unknown
1279.0469999999914,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900d2097fbf7c8285b9b9752f31d8c86a0ef35313f04e920200,-32107.0,88880.0,-103488.0,95074.0,-121995.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,4372,31,8,unknown
1279.5129999999917,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-23690.0,120028.0,-123625.0,98254.0,-162732.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,4768,32,8,unknown
1281.278999999995,C0:BC:86:C3:9D:B6,b69dc386bcc00aff4c0012190406dba1144fa65fb5244679d9da74eee29ec738bba5305704,-62472.0,71998.0,-140771.0,81139.0,-160480.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,2523,29,8,unknown
1281.278999999995,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-10226.0,122386.0,-109831.0,62142.0,-173820.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,5498,30,8,unknown
1285.3709999999992,FB:6C:C8:C0:34:59,5934c0c86cfb1eff4c00121900411f21c699662ce3e3bb1b839ac8740416378f762b764002,-44442.0,73885.0,-100676.0,49710.0,-123112.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,1873,31,8,unknown
1288.7390000000014,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,3269.0,110974.0,-80895.0,101949.0,-128527.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,6108,32,8,unknown
1289.0769999999902,74:F4:9E:29:DD:2C,2cdd299ef4741eff4c00121900d2097fbf7c828cbdb9752f31d8c86a0ef31313f04e9a0200,-26866.0,97279.0,-103292.0,96371.0,-144262.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,7290,32,7,unknown
1289.5249999999942,7C:57:50:FA:FF:77,77fffa50577c0201021816aafe404807b36e6c65a20b06eb0525a9fcfcb17f37e8b5,-23804.0,96878.0,-86790.0,62018.0,-146052.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,13,-1,0,-1,-1,5271,32,8,unknown
1290.5559999999969,5E:7E:CC:6D:80:BB,bb806dcc7e5e0201060d16edfe0300b9d87830ced0fb9f0307edbc,-14978.0,97202.0,-70055.0,72175.0,-108689.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,10,-1,0,-1,-1,5180,32,7,unknown
1291.5539999999892,F4:F4:CE:29:CD:2C,2ccd29cef4f40eff4c00121900d22937b16e82a5f9b9752731d8c86a0ef31313e04eba0200,-18154.0,78440.0,-97425.0,77969.0,-122218.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1320,32,8,unknown
1292.978999999992,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,15373.0,117240.0,-111106.0,115914.0,-134108.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4571,31,8,unknown
1295.0629999999946,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42c3a664bfeca03846fca16c7f114a,1578.0,98895.0,-81872.0,113401.0,-107329.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,5,-1,0,-1,-1,6963,32,8,unknown
1295.7669999999925,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-29565.0,102897.0,-97311.0,72821.0,-173951.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,4,-1,0,-1,-1,7775,32,8,unknown
1296.8959999999934,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-7954.0,92228.0,-87286.0,119617.0,-115067.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,1,-1,0,-1,-1,6687,32,8,unknown
1301.7339999999967,7C:57:70:FA:FF:77,77fffa70577c0201021816aafe404807b36e2c65a20b06eb052529fcfcb1ff35cab5,-22632.0,102296.0,-97606.0,61549.0,-146409.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,15,-1,0,-1,-1,3228,32,8,unknown
1303.1440000000002,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,0.0,102894.0,-101932.0,90050.0,-74474.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1421,32,7,unknown
1303.1440000000002,F4:F4:8E:29:CF:2C,2ccf298ef4f41eff4c00121900d2097fbf7c82a5b9b9752f31d8c86a0ef31313f04e920600,-41893.0,51841.0,-101628.0,92699.0,-109718.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,5491,32,7,unknown
1304.3899999999994,F6:FD:37:C7:73:AA,aa73c737fdf61eff4c00121900d04838d32d056f930c48820e055f382e88dce1139c37529f,-29367.0,70417.0,-103103.0,87401.0,-88965.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,1352,31,8,unknown
1305.5610000000015,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-7367.0,93135.0,-75181.0,116217.0,-122841.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,5642,32,8,unknown
1306.4609999999957,F6:FD:37:C7:73:AA,aa73c737fdf60eff4c00121900d04838f32f056f930448860e055f380e865ca1ddb9ac0200,-7280.0,87824.0,-109497.0,73295.0,-119520.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,8,-1,0,-1,-1,7713,32,8,unknown
1307.2519999999931,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,257.0,98233.0,-98742.0,107171.0,-109011.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,7,-1,0,-1,-1,1331,32,8,unknown
1309.2369999999937,F4:F4:8E:29:DD:2C,2cdd298ef4f41eff4c00121900d2097fbf2c8785bebb756f33d8c8480ef65213b006204622,-15655.0,52407.0,-105604.0,75337.0,-104339.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,2480,32,7,unknown
1309.804999999993,6F:41:A9:64:4E:67,674e64a9416f0201021816aafe40c1d6257f321ed7ec55c44ba4134afc015c04aa86,-43119.0,94510.0,-97218.0,66107.0,-148246.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,6533,32,8,unknown
1309.804999999993,C2:7E:CC:ED:80:BB,bb80edcc7ec20201060d16edfe0001b9d87835ced0fb9f0303edf4,-6393.0,84275.0,-60622.0,61714.0,-104698.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,13,-1,0,-1,-1,5911,29,8,unknown
1310.9449999999924,FB:6C:C9:C0:34:58,5834c0c96cfb1aff4c00121900411f214499360dc3e7bb1b829ac8741416378e762b760000,-22387.0,72490.0,-100619.0,53683.0,-134007.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,12,-1,0,-1,-1,2511,31,8,unknown
1310.9449999999924,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,7852.0,89426.0,-82914.0,92117.0,-94861.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,2476,32,8,unknown
1313.6149999999907,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-8227.0,94179.0,-80465.0,122933.0,-112535.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1465,32,8,unknown
1313.952999999994,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-21681.0,91271.0,-96806.0,52955.0,-137629.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,7047,32,8,unknown
1315.231999999989,74:B4:8E:29:CD:2C,2ccd298eb4740eff4c00121900d2097fbf7c8285b9b9752f31d8c86a0ef31313f04e9a0200,-21442.0,80815.0,-111644.0,98924.0,-117654.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,4255,31,7,unknown
1315.231999999989,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,7620.0,90747.0,-99035.0,106366.0,-83808.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,3357,32,8,unknown
1319.0509999999922,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900d20927bf6c82b4bda95d0731d8c84286321313c1cbf24200,-11989.0,51822.0,-107223.0,86776.0,-116232.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,4,-1,0,-1,-1,1502,32,7,unknown
1319.800000000003,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-11668.0,95257.0,-97444.0,69733.0,-172473.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,0,-1,0,-1,-1,2808,32,8,unknown
1321.2369999999937,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,0.0,104825.0,-97476.0,97790.0,-115022.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4932,32,8,unknown
1322.0819999999949,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-48799.0,91864.0,-100377.0,88648.0,-164605.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,1548,32,8,unknown
1323.232999999993,F4:F4:AE:29:CD:2C,2ccd29aef4f41eff4c0012190092197f9f6c8285bdb9742771dcc86a0ef7131bf24e1a0220,-27588.0,55876.0,-115889.0,88379.0,-79780.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,11,-1,0,-1,-1,2747,31,7,unknown
1323.232999999993,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f314a,5935.0,107369.0,-90063.0,99095.0,-104634.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,8,-1,0,-1,-1,4896,32,8,unknown
1325.3859999999986,F4:F4:8E:29:CD:2C,2ccd298ef4f41eff4c00121900d2097fbf0c8285b9391919980bd64b2331fd03b66abf28e1,-17563.0,67785.0,-76582.0,70835.0,-78709.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,4726,29,7,unknown
1325.3859999999986,DE:7E:C8:6D:80:BB,bb806dc87ede0201060d16edfe200139d97835eed0fbbf0703f5f4,-11335.0,47925.0,-72803.0,78358.0,-104678.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,27,37,14,-1,0,-1,-1,3168,32,8,unknown
1325.9159999999974,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,0.0,102794.0,-91836.0,66036.0,-158981.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,6,-1,0,-1,-1,3297,32,8,unknown
1327.55799999999,F4:F4:9E:29:CD:2C,2ccd299ef4f41eff4c00121900d0097fbf7c82adb9b9752f31d8c86a0ef31313f046ba0200,-22508.0,53205.0,-74553.0,66480.0,-119054.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,9,-1,0,-1,-1,5565,31,7,unknown
1329.903999999995,6F:41:A9:44:4A:67,674a44a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35a897,-35605.0,102817.0,-98341.0,70525.0,-137319.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,7796,32,8,unknown
1331.475999999995,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba025be5558b7ae63205fc9944b177f9,-1045.0,98041.0,-87115.0,98287.0,-116805.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,12,-1,0,-1,-1,1967,32,8,unknown
1333.232999999993,FB:68:D9:C2:3E:59,593ec2d968fb1eff4c00121900411f21c699660de3e3bb1b829ec8741416378e762b760000,-45221.0,86255.0,-111277.0,53146.0,-144084.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,10,-1,0,-1,-1,5429,30,7,unknown
1333.7699999999895,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-22371.0,102324.0,-92208.0,103775.0,-118538.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,5,-1,0,-1,-1,3455,31,8,unknown
1333.7699999999895,D6:96:6C:A7:F6:C9,c9f6a76c96d61eff4c00121900f3e924f49f648f5f573b99a83d282462265213ab9bc01722,-38507.0,66129.0,-108961.0,63608.0,-138159.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,6,-1,0,-1,-1,4116,32,8,unknown
1334.0310000000027,6F:41:A9:64:5A:67,675a64a9416f0201021816aafe444807b32e2c65a22b06eb0725a9fcfcb1ff35e8b7,-5835.0,101394.0,-102381.0,56366.0,-173176.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,11,-1,0,-1,-1,1821,32,8,unknown
1334.2929999999906,EF:ED:7F:0A:AD:CF,cfad0a7fedef0201060d16edfe0200e66fb36da1c65a470303edf6d5399e42,-20270.0,52247.0,-123062.0,98241.0,-132049.0,,0,0,0,0,0,0,1,0,ADV_IND,31,37,15,-1,0,-1,-1,1743,31,8,unknown
1335.0239999999903,FF:6C:C9:C2:34:58,5834c2c96cff1eff4c00121900411f214699360d83e3bb1b92daccf4149e3f8a762f740000,-38346.0,56282.0,-96389.0,51245.0,-133131.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,13,-1,0,-1,-1,1096,31,8,unknown
1335.281999999992,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a274bb7ce63205fc9944b173f9,0.0,96286.0,-100866.0,102591.0,-73007.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,2,-1,0,-1,-1,2704,32,8,unknown
1335.7200000000012,6F:41:A9:54:4A:67,674a54a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-10409.0,95709.0,-122648.0,79189.0,-163552.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,4,-1,0,-1,-1,4556,31,7,unknown
1337.6359999999986,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,11509.0,108219.0,-79213.0,117109.0,-142826.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,7787,32,8,unknown
1340.127999999997,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-5107.0,75905.0,-101539.0,87975.0,-156224.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,10,-1,0,-1,-1,7903,32,8,unknown
1341.7379999999976,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,7989.0,105927.0,-103671.0,119265.0,-114624.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,7077,32,8,unknown
1341.9919999999984,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff37eab5,-11678.0,98517.0,-86723.0,41758.0,-137316.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,3908,32,8,unknown
1343.9379999999946,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,2085.0,92784.0,-75174.0,101680.0,-106424.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,3017,32,8,unknown
1344.2019999999902,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-33375.0,131655.0,-113352.0,84040.0,-170862.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,14,-1,0,-1,-1,3398,30,7,unknown
1345.929999999993,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-24377.0,106127.0,-84803.0,120326.0,-134310.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,9,-1,0,-1,-1,4287,32,8,unknown
1348.1059999999998,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,11105.0,109568.0,-102244.0,105469.0,-128981.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,6252,32,8,unknown
1349.7859999999928,58:70:35:69:C6:15,15c6693570580201021816aafe40f66e32e0ba42e3a264bfeca03846fca16c7f114a,-6682.0,115261.0,-65568.0,80770.0,-113431.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,15,-1,0,-1,-1,6376,32,8,unknown
1350.2749999999942,6F:41:A9:64:4A:67,674a64a9416f0201021816aafe404807b36e2c65a20b06eb0525a9fcfcb1ff35e8b5,-39510.0,117871.0,-103966.0,89279.0,-189038.0,,0,0,0,0,0,1,1,0,ADV_IND,34,37,13,-1,0,-1,-1,6702,32,8,unknown
