timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
43.70817756652832,1769612078.7311776,42.3448023,-71.0825832,16.659,F1:C4:FB:46:E7:13,13e746fbc4f11eff4c001219ff966878e57fe6a41280c55cb0a173aac828d3a7a8410e02ff,-42874.993573386375,80174.85212666681,-152154.51085024982,83608.91320023725,-127169.57433121228,-36878.05943895572,455,582,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,6988647,6989281,55,32,8,pre_aa_hdr_payload
44.68245220184326,1769612079.7054522,42.3448023,-71.0825832,16.659,E8:B1:90:7F:52:C8,c8527f90b1e81eff4c001219fc29efa17a8e277566cec979d32b444dbf3144086f9de102fc,-115855.61832517921,58808.246073828304,-240448.40488100157,57289.36984109537,-198693.770005054,-89054.0323361753,395,594,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,7133529,7134164,55,32,8,pre_aa_hdr_payload
44.687129497528076,1769612079.7101295,42.3448023,-71.0825832,16.659,D9:C9:7C:50:8E:9C,9c8e507cc9d91eff4c001219fe971917b319dd1b6f2492936dc3356db0a99aa6bb81a500fe,-88140.51067117685,106071.22661773973,-221046.5656859223,94013.13192421912,-190749.07724181243,-66248.1047013209,407,624,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,7139816,7140451,55,32,8,pre_aa_hdr_payload
44.68831992149353,1769612079.71132,42.3448023,-71.0825832,16.659,DB:65:DE:49:F3:8F,8ff349de65db1eff4c001219fd004a6e2d7f1d5c8062e674f2a5fd72bc6ba88e5825b101fd,85231.20581941139,234840.50144852643,-74033.09147837042,219299.8777223508,-60068.0939140796,77776.09969730956,593,492,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,7141416,7142050,56,32,8,pre_aa_hdr_payload
46.42624092102051,1769612081.449241,42.3448023,-71.0825832,16.659,D8:B1:48:5F:B9:44,44b95f48b1d81eff4c001219fdc9fe531886f032cfae7f42391f0fe0bb4dc321a496df00fd,68240.46990331118,210713.5337683869,-96741.40478975649,213375.90496433183,-59082.26338367336,63360.973665149046,641,528,444,450,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,7432699,7433334,55,32,8,pre_aa_hdr_payload
47.20668387413025,1769612082.2296839,42.3448023,-71.0825832,16.659,EB:F1:2B:D9:64:F9,f964d92bf1eb1eff4c001219ff9269f5c29f545edb5774b1eec60e7ae5504ac3761fbb01ff,-45644.27243217636,123264.94641395123,-189617.55732402572,115583.15412701973,-173489.98253046937,-35568.095709222194,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,7585872,7586506,56,32,8,pre_aa_hdr_payload
48.543338775634766,1769612083.5663388,42.3448023,-71.0825832,16.659,F0:32:F6:E9:2F:48,482fe9f632f01eff4c001219fce4663847059f448450b64819dd6b7e3716ee9dd890fe01fc,-58536.63870803408,96666.481895049,-248240.1842500652,59729.02855614467,-208561.8986168883,-65276.06543063861,581,492,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,7743036,7743671,55,32,8,pre_aa_hdr_payload
50.514350175857544,1769612085.5373502,42.3448023,-71.0825832,16.659,C6:93:57:C0:95:D9,d995c05793c61eff4c001219fc0a57456c0b6e93bbc2886cfe2bba2e73c3ca0593560502fc,-111300.35883224096,90150.53571478822,-263188.27607730374,59252.64657566117,-215915.5084817637,-92245.5266862744,461,612,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,8100303,8100937,56,32,8,pre_aa_hdr_payload
50.516823291778564,1769612085.5398233,42.3448023,-71.0825832,16.659,CA:0C:7E:69:70:8D,8d70697e0cca1eff4c001219fe1ff064d1c68f3ad3885e511db3e91837180a7e4a13a603fe,-65085.77627568457,101747.24517409287,-205908.15817785484,92483.05362443006,-180318.61977598522,-48954.95030448692,431,510,558,564,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,8103627,8104261,55,32,8,pre_aa_hdr_payload
51.48641872406006,1769612086.5094187,42.3448023,-71.0825832,16.659,DB:A2:3B:34:D1:98,98d1343ba2db1eff4c001219ff63bea04583c67961a49a2857efb6ac18fef45908a0b002ff,-57609.43696942534,139747.74312948808,-212646.31049093095,93626.00664203303,-155802.51601985074,-49593.56610296967,467,618,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,8255662,8256296,55,32,8,pre_aa_hdr_payload
52.53727102279663,1769612087.560271,42.3448023,-71.0825832,16.659,E1:F9:81:A8:FD:BC,bcfda881f9e11eff4c001219fd4e530d1cfec95c5c90408c3c31c1a0eacfe717a199f600fd,72503.54670972317,165932.0785504704,-96775.77278224245,165412.83693720866,-70849.83489015332,69596.46502654295,917,402,372,372,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,8435941,8436575,56,32,8,pre_aa_hdr_payload
53.6791672706604,1769612088.7021673,42.3448023,-71.0825832,16.659,FB:9A:E9:A7:C5:14,14c5a7e99afb1eff4c001219ffd2ef4df362f753eb4e711f1529604cab7946bdcc2fe900ff,-35063.72953737138,134572.77421325346,-213166.7189738159,119432.41044978001,-159447.84527714577,-31377.49798358445,503,510,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,8600151,8600785,56,32,8,pre_aa_hdr_payload
54.44442868232727,1769612089.4674287,42.3448023,-71.0825832,16.659,DA:FB:29:B5:5B:15,155bb529fbda1eff4c001219fc50f7df0481c3570b60249679b55b7c21a9f9e82c7bd701fc,-75349.14581782202,63810.27210582845,-203993.7404847613,56947.3855186989,-192732.94274939463,-69135.94528231146,503,546,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,8766520,8767155,56,32,8,pre_aa_hdr_payload
54.45027947425842,1769612089.4732795,42.3448023,-71.0825832,16.659,CD:81:CF:51:17:78,781751cf81cd1eff4c001219fd4dacc64b9221e60b89595a8d9c92a33cfecd2f88f9fd03fd,64065.92942414814,242729.9241266675,-72122.19102564052,202257.12776824163,-59366.27616064115,65401.25275173529,497,576,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,8774384,8775019,56,32,8,pre_aa_hdr_payload
56.3149311542511,1769612091.3379312,42.3448023,-71.0825832,16.659,EC:9E:49:F8:5A:E2,e25af8499eec1eff4c001219fcfe6db6ecadb6649ac64170bcfd4f6fbed968eb787eac02fc,-110961.28262812407,83351.67127034921,-244119.6960300708,55964.918521175554,-215159.16976684076,-93021.96967163162,383,618,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,9085468,9086102,55,32,8,pre_aa_hdr_payload
58.887492418289185,1769612093.9104924,42.3448023,-71.0825832,16.659,FB:89:36:94:D0:76,76d0943689fb1eff4c001219fe9534411d6fb3ae715f5ecae7fc5349d35548bcc13a0f02fe,-69631.25294557819,128219.40887368975,-226469.25938703315,90876.02440178306,-182257.1177325444,-53659.58374475418,437,564,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,9474062,9474697,55,32,8,pre_aa_hdr_payload
59.641528844833374,1769612094.6645288,42.3448023,-71.0825832,16.659,D0:3F:A0:4F:CF:1E,1ecf4fa03fd01eff4c001219ffd543e5954b15d1898adad886328593f4dcd57daae8db03ff,-1408.1127574483503,152742.7468122393,-203165.429252714,110162.3532364269,-163821.79579591667,-12842.604173678132,587,462,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,9622656,9623290,55,32,8,pre_aa_hdr_payload
60.71249437332153,1769612095.7354944,42.3448023,-71.0825832,16.659,D6:22:A2:8A:92:CF,cf928aa222d61eff4c001219fcc54985f10efeca15a68fe0121b8c96e142b04fd2620801fc,-92248.56352753843,86793.7157006726,-244081.62549800848,70227.081794879,-226675.1730274746,-76410.2016885399,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,9821906,9822540,55,32,8,pre_aa_hdr_payload
60.715484619140625,1769612095.7384846,42.3448023,-71.0825832,16.659,E5:06:91:1C:05:A9,a9051c9106e51eff4c001219febb7eb37905f1f72888b4070051f135e278156e22b1dc03fe,-50083.753103729025,124050.14108243253,-222867.02278484197,93185.8075128163,-180850.11194538913,-44832.14349936064,515,522,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,9825925,9826559,55,32,8,pre_aa_hdr_payload
60.718024492263794,1769612095.7410245,42.3448023,-71.0825832,16.659,E6:F7:52:75:4D:6C,6c4d7552f7e61eff4c001219fd3c739121108deac1a129e1744c9c1aa3f2fd4149433301fd,58676.14176465043,198900.37025874163,-71563.23921105257,190064.08713178604,-53735.788562318834,61590.42239311334,581,540,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,9829338,9829973,56,32,8,pre_aa_hdr_payload
62.45501756668091,1769612097.4780176,42.3448023,-71.0825832,16.659,CE:41:5C:1F:4D:41,414d1f5c41ce1eff4c001219fe4ec49c57b3c532cc17879fceb58657e68f0514252a5502fe,-92563.6273478185,95432.08142238167,-200950.7622894682,89916.59086600872,-192639.76785483796,-63445.52738905967,461,660,468,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,10147601,10148235,56,32,8,pre_aa_hdr_payload
62.457294940948486,1769612097.480295,42.3448023,-71.0825832,16.659,C0:AD:5C:9E:BF:BD,bdbf9e5cadc01eff4c001219fd609dce948d03176fc4dcbbbbea6cb657d30af81389ed03fd,68957.853210649,240399.93714945068,-63985.599484362036,217295.83064437492,-56619.45157219103,68390.14088009886,455,546,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10150661,10151296,56,32,8,pre_aa_hdr_payload
63.14901542663574,1769612098.1720154,42.3448023,-71.0825832,16.659,E4:EF:AA:DC:81:6F,6f81dcaaefe41eff4c001219ff1d9ea237b0bb4fbf954d24ed950d72d06ee4f0f9a3c902ff,-28365.722304713083,153046.61112448428,-212658.95947084247,116489.91504047505,-171158.27793058328,-24929.57800219601,539,534,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10263885,10264519,55,32,8,pre_aa_hdr_payload
64.22828650474548,1769612099.2512865,42.3448023,-71.0825832,16.659,F7:56:1F:74:53:12,1253741f56f71eff4c001219fcddcee77357d80364b421d4aef915d1fff5a461c572b301fc,-66493.24347798042,110072.25195932726,-224862.8110926095,67903.53052649785,-208518.83065130777,-64059.26048552919,509,600,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10443384,10444018,55,32,8,pre_aa_hdr_payload
64.22943377494812,1769612099.2524338,42.3448023,-71.0825832,16.659,EC:89:42:10:79:A6,a679104289ec1eff4c001219fe5c6a50272652773dde8e296fb2cb9d8727cb1401ea9a03fe,-56033.81193246789,112912.76548301808,-217539.9831810794,96181.38320264276,-177182.09327108314,-49501.87411852631,503,546,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,10444926,10445561,55,32,8,pre_aa_hdr_payload
64.23411870002747,1769612099.2571187,42.3448023,-71.0825832,16.659,F7:5B:AB:10:D2:6F,6fd210ab5bf71eff4c001219fd23d2fe7fe632ef1680928f0ffe54102a1bf5e6d98bed02fd,91507.09668855983,190675.20389871887,-85177.9790352556,211730.71109974207,-60948.71448541538,82788.04949183486,791,354,456,462,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10451223,10451857,55,32,8,pre_aa_hdr_payload
66.5983612537384,1769612101.6213613,42.3448023,-71.0825832,16.659,F3:D2:A0:3A:D4:8C,8cd43aa0d2f31eff4c001219fef0307f0eb1efd2daefd2e0f050bd56eca58b605b1cd901fe,-45120.31865946705,128295.2251399005,-211298.81986462628,91714.64181577794,-195755.74891129107,-43865.437600406294,551,534,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,10764444,10765078,55,32,8,pre_aa_hdr_payload
66.59973931312561,1769612101.6227393,42.3448023,-71.0825832,16.659,F0:7B:A0:7F:F2:8C,8cf27fa07bf01eff4c001219fda4022449e1be1569649c70801cc36328b910be0834a303fd,109859.0679639421,257037.59522415538,-75374.55809092804,224217.38372871486,-44975.05514476968,93487.54530025524,599,426,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,10766296,10766930,56,32,8,pre_aa_hdr_payload
68.2147650718689,1769612103.237765,42.3448023,-71.0825832,16.659,F5:92:2B:A6:CA:C0,c0caa62b92f51eff4c001219fddbcdb0244d991102f0dec743e0b85202cae3bd56ce0d00fd,90333.57058046784,250555.7782041963,-63102.23920386329,210820.9788194644,-52415.32788387649,79498.76836175038,521,504,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11031163,11031797,56,32,8,pre_aa_hdr_payload
69.06878709793091,1769612104.091787,42.3448023,-71.0825832,16.659,E3:9D:9A:95:0A:71,710a959a9de31eff4c001219ff01085cdd6c88c9fb1da6d67cb3cb2d81cdbc62dd0dd901ff,-45411.70093319875,148290.73754864823,-214283.13050483816,107008.60716347821,-168061.595881893,-36624.29889380196,473,540,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,11152856,11153490,55,32,8,pre_aa_hdr_payload
69.9316189289093,1769612104.954619,42.3448023,-71.0825832,16.659,E6:FB:51:79:82:1F,1f827951fbe61eff4c001219fc43719fb1e8b6d26c259ae840d8a3a790dbc4969f322e01fc,-71561.27230884532,69773.67915973754,-237437.4320036898,69391.36980640385,-201465.14968939128,-68066.07995745062,569,504,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11301175,11301809,56,32,8,pre_aa_hdr_payload
69.93474435806274,1769612104.9577444,42.3448023,-71.0825832,16.659,FF:CE:04:D9:FC:34,34fcd904ceff1eff4c001219fe6ec2fd5e0a7a6fbc0d5bce9e42877a32abb6b1fb30ff00fe,-51971.01619420585,119998.23864454878,-227106.87687651764,95049.82194091841,-179519.07963768812,-46921.271651726754,455,510,546,552,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11305376,11306010,56,30,8,pre_aa_hdr_payload
69.93674421310425,1769612104.9597442,42.3448023,-71.0825832,16.659,E0:60:12:61:95:1D,1d95611260e01eff4c001219fd811d548ce23e10658bbacd953ea24c40b5b08f45b9c802fd,96890.52373438343,263273.84566418733,-71051.50111904033,205989.47087053838,-48202.87951366027,81214.13886155945,551,450,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11308063,11308698,56,32,8,pre_aa_hdr_payload
70.99376130104065,1769612106.0167613,42.3448023,-71.0825832,16.659,EB:8E:19:93:86:EA,ea8693198eeb1eff4c001219ffe0eccdd43665d59114a2c896757bb22f2f6285c2d05e01ff,-54239.38961137966,76266.33405042828,-157170.04077529878,87493.47125935029,-151438.18619112603,-43183.13087362618,479,570,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11451255,11451890,56,32,8,pre_aa_hdr_payload
72.31376957893372,1769612107.3367696,42.3448023,-71.0825832,16.659,CC:63:43:CC:C7:90,90c7cc4363cc1eff4c001219fcac5d70f236ba4e5094c8f0d002c739decc4e2c1862b501fc,-79315.94182419962,74185.92454099513,-238066.657695268,77687.59116546367,-221705.50470002834,-69750.85283687187,551,522,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11619649,11620283,56,32,8,pre_aa_hdr_payload
72.31768679618835,1769612107.3406868,42.3448023,-71.0825832,16.659,FC:74:78:4E:70:55,55704e7874fc1eff4c001219fe7508c61e8452d04d24ec76bec3e3b64bb775fa55804b01fe,-64048.54801564049,111932.60690739694,-210388.45680000616,90059.77154616639,-192676.88305898584,-54624.92960093009,485,564,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11624914,11625549,55,32,8,pre_aa_hdr_payload
72.32361483573914,1769612107.3466148,42.3448023,-71.0825832,16.659,C6:D3:2C:AF:5F:C3,c35faf2cd3c61eff4c001219fdc90ff6271fc1345680f6c3cdeda54d91cbe80cf4a27100fd,54257.61056397405,137393.89099833448,-103637.25341889304,207424.48040008513,-70151.26550315505,54257.52494762138,809,396,426,432,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11632882,11633516,55,32,8,pre_aa_hdr_payload
74.4891357421875,1769612109.5121357,42.3448023,-71.0825832,16.659,DD:B3:C8:13:3F:F5,f53f13c8b3dd1eff4c001219fcb87ce09c1a35ebf4b38112b528c56a5d88abc8d09f7103fc,-103838.37715282105,98630.60568152559,-237732.49621814297,53400.69224124293,-211163.70947724846,-86754.61691520266,389,624,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11937068,11937702,55,32,8,pre_aa_hdr_payload
74.4923267364502,1769612109.5153267,42.3448023,-71.0825832,16.659,C4:D2:07:C1:9D:5D,5d9dc107d2c41eff4c001219fec803b3ff79a45bb40cccfb5f13e39b9c6f6e282a69e002fe,-51508.260205073515,127433.77007857461,-214190.2570061691,83827.35242588207,-173961.5490003689,-39745.473633330155,503,510,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,11941357,11941992,55,32,8,pre_aa_hdr_payload
74.4999041557312,1769612109.5229042,42.3448023,-71.0825832,16.659,EB:FC:B2:24:E1:52,52e124b2fceb1eff4c001219fd5901502c20927ce76940c336aa65d0482dc6ff1c00b003fd,71236.54661678735,247256.2819463037,-69500.35854529346,211164.15940140627,-45492.67024670404,73740.3503294712,467,534,528,534,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,11951542,11952176,56,29,7,pre_aa_hdr_payload
75.70030426979065,1769612110.7233043,42.3448023,-71.0825832,16.659,F6:D9:4A:9A:6A:BF,bf6a9a4ad9f61eff4c001219ff2847dc1bd0f9fbbfe7266f7abe454534082c02ffa5b700ff,-71419.16168521381,143270.11463896206,-216717.5736852902,109036.05006858843,-175742.39614656576,-50445.38293896527,449,636,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12148688,12149322,55,32,8,pre_aa_hdr_payload
77.00176119804382,1769612112.0247612,42.3448023,-71.0825832,16.659,DC:85:E3:C0:4A:E5,e54ac0e385dc1eff4c001219fde00524be00cebc82801375e220dad740243fd3ecedb503fd,76579.6542021063,230027.07718027435,-54004.01853197767,202257.15051370658,-54202.76644383355,70404.97355287976,479,510,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,12343222,12343856,56,32,8,pre_aa_hdr_payload
79.0938332080841,1769612114.1168332,42.3448023,-71.0825832,16.659,D2:10:A4:9E:8F:F8,f88f9ea410d21eff4c001219fc27da45c8172eda930a758f94b2485c4749cd2ede9bb101fc,-97263.69396615839,82466.50650069433,-244580.34393673288,68758.36195562185,-223776.98600122644,-83040.35219641948,485,600,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12741911,12742545,55,32,8,pre_aa_hdr_payload
79.10017418861389,1769612114.1231742,42.3448023,-71.0825832,16.659,F0:9E:C4:49:7C:35,357c49c49ef01eff4c001219fda2b71992e2c7e83b4788f89f5e7d41548774f36a5ca503fd,77774.8234721632,217433.93156443138,-84313.57015917798,201616.2231097231,-48159.14375631339,70777.64067178952,611,522,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12750434,12751069,55,32,8,pre_aa_hdr_payload
79.81430506706238,1769612114.837305,42.3448023,-71.0825832,16.659,E3:E1:39:13:76:DF,df761339e1e31eff4c001219ff12098649c14a7458b47df3526b8179379db79e3ff1a303ff,-55571.5184040613,110528.19500388454,-190560.591803954,109913.35387647508,-164602.85574109614,-40590.2119165308,425,552,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,12896467,12897102,55,32,8,pre_aa_hdr_payload
83.14881300926208,1769612118.171813,42.3448023,-71.0825832,16.659,E2:D5:3F:55:FD:B7,b7fd553fd5e21eff4c001219ff97eea7747bafbd2184b916fdf5bb0aa1f881758d055303ff,-21145.783675673072,112315.73872956859,-145435.6534601224,99940.42942410785,-144853.3525391826,-10343.700714598157,503,510,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13476221,13476855,55,32,8,pre_aa_hdr_payload
83.57265090942383,1769612118.595651,42.3448023,-71.0825832,16.659,EE:EC:48:4E:1F:D5,d51f4e48ecee1eff4c0012192a1e798d50ea63e41682634d1fe4b5444ae5fd8d1c3e3a01d5,-103117.7495056226,103095.87211602477,-217890.99164974067,96316.25552016577,-180399.31687822173,-75560.31445072319,323,666,534,540,2063,1,1,0,ADV_IND,37,37,1,-1,0,13516000,13516634,56,32,8,pre_aa_hdr_payload
83.93079471588135,1769612118.9537947,42.3448023,-71.0825832,16.659,E5:03:84:0A:CE:7B,7bce0a8403e51eff4c001219fcba5e80dfad50b64903483be5e5f2bbdb2134974a116d01fc,-102868.88871692814,85533.9034005678,-241619.67722732225,56071.3691576913,-213739.06248818125,-87904.33921696304,437,588,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13579042,13579677,55,32,8,pre_aa_hdr_payload
83.93183541297913,1769612118.9548354,42.3448023,-71.0825832,16.659,EC:5A:67:6B:1A:D8,d81a6b675aec1eff4c001219fe51a605152023f0323bf60d1356cceedb9a15a09aa1f402fe,-87609.57729889898,101819.70012901368,-213081.5143353636,81694.76515366438,-185686.91239062275,-63743.32807247293,443,618,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13580441,13581076,55,32,8,pre_aa_hdr_payload
84.3137321472168,1769612119.3367321,42.3448023,-71.0825832,16.659,F8:8A:31:F5:ED:33,33edf5318af81eff4c001219ff7f00c49aad229e6b9be09d1093919c5f06efbcfeb13702ff,-47008.36793317764,122548.23404137441,-193514.53645155812,105485.1912158778,-171870.83584744076,-41700.822794842905,461,516,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13692882,13693516,55,32,8,pre_aa_hdr_payload
85.80387949943542,1769612120.8268795,42.3448023,-71.0825832,16.659,CE:17:64:12:13:F3,f313126417ce1eff4c001219ffc1caddb5dd7e7271426cf07934ddf06e9995919bd49c00ff,-32221.264490037003,145109.83848054355,-202184.58713457925,111509.74134886185,-166837.65297835326,-23462.321556513452,527,498,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,13878934,13879569,56,32,8,pre_aa_hdr_payload
86.65727591514587,1769612121.680276,42.3448023,-71.0825832,16.659,D4:94:D0:54:7C:A1,a17c54d094d41eff4c001219fe1f82bd5cbdeb8abb8aec529266cc41cec9010a7a9f6f03fe,-87208.73768616361,87659.08011129609,-207315.00372719884,71757.73697016684,-169749.43658686976,-67655.33502862747,395,594,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,13974249,13974883,55,32,8,pre_aa_hdr_payload
87.30878520011902,1769612122.3317852,42.3448023,-71.0825832,16.659,E4:F6:11:DE:83:42,4283de11f6e41eff4c001219ffc73ac2fb4a5c2e9b4ed35a4022f703f6750de67bd85702ff,-945.4760520560958,141155.5888192242,-173860.39724707813,110076.86272291478,-157871.43955351456,-1.1530079728943377,599,426,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,14059287,14059922,55,32,8,pre_aa_hdr_payload
88.4252450466156,1769612123.448245,42.3448023,-71.0825832,16.659,CD:F3:2C:F7:31:5A,5a31f72cf3cd1eff4c001219feb117e0f01faa1cfca1fc858f8113bd06d6e98cd7424503fe,-52406.81783780759,102021.99863112604,-208956.51656621555,88630.0068607454,-171064.59237514244,-46571.87027122721,467,510,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,14215171,14215805,55,32,8,pre_aa_hdr_payload
88.42769265174866,1769612123.4506927,42.3448023,-71.0825832,16.659,D2:34:17:0B:FC:D3,d3fc0b1734d21eff4c001219fdc80f78eedd147f30ce7f86887d894c15454de06f8ffd02fd,105004.29756066961,210972.79050878537,-48423.492119942064,196651.8942486793,-45609.60747558391,89330.39459448282,659,378,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,14218460,14219095,56,32,8,pre_aa_hdr_payload
90.49050498008728,1769612125.513505,42.3448023,-71.0825832,16.659,CF:23:06:0C:43:F8,f8430c0623cf1eff4c001219fff92096bd190b93361d058e1cc213f125fae0976b79cc00ff,-40552.73636688277,152545.09296692425,-212689.98426693497,110661.01921172682,-167976.72256976814,-28518.08446587797,503,558,498,504,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14358364,14358998,56,32,8,pre_aa_hdr_payload
92.03237390518188,1769612127.055374,42.3448023,-71.0825832,16.659,D4:7F:1A:F7:A3:DA,daa3f71a7fd41eff4c001219fe39d0d250636726af24e336c12ac3fca59d9ca415750200fe,-79059.48956482254,128356.4208175082,-224742.85639418798,94407.64117989576,-200246.77458619568,-58981.03046306209,485,624,474,480,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,14512110,14512744,56,32,8,pre_aa_hdr_payload
92.03480458259583,1769612127.0578046,42.3448023,-71.0825832,16.659,CA:EC:00:89:AB:99,99ab8900ecca1eff4c001219fd078a225276b967e7e1d699b84e989f8666ebf113d43c00fd,80219.90313264453,219301.89159653513,-70641.04868714107,185185.00646940793,-55736.75092880365,60290.20587845991,569,480,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,14515377,14516011,56,32,8,pre_aa_hdr_payload
