timestamp,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
81.61399999999412,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfa739aef27be7ff295f1a1337f308cf0100,46096.0,145345.0,-99824.0,127917.0,-114168.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,845,32,8,unknown
82.50199999999313,DE:A5:6D:FD:DD:6C,6cddfd6da5de1eff4c001219aafdc70a3c66e933d79838c4ae2067dd7230abd21d7f1247c7,-9703.0,128097.0,-121265.0,136994.0,-121493.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,5035,32,8,unknown
82.50399999999354,DB:1C:F8:CB:82:96,9682cbf81cdb1eff4c001219006d6decca90e056b1f1fc9d825bbc238083c7c06327cd4950,2661.0,71670.0,-94693.0,93942.0,-81565.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,2,-1,0,-1,-1,6165,32,8,unknown
83.79799999999523,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfa739aef27be7ff295f9a0327f308cf0100,43588.0,159355.0,-122267.0,137628.0,-124256.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,3498,32,8,unknown
83.79899999999907,6B:55:92:7E:BF:07,07bf7e92556b0201021816aafe4063f5daae9c4a422859741898c4494084b3afbcbd,898.0,152574.0,-129124.0,129271.0,-126660.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,4984,32,8,unknown
84.53499999999622,71:6D:47:FE:D5:F1,f1d5fe476d710201021816aafe4063f5daae9a00c2ba5945385cd4db849a824287c3,22226.0,179281.0,-145963.0,122062.0,-116923.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,3,-1,0,-1,-1,5138,32,8,unknown
84.99099999999453,C2:66:34:14:1E:2C,2c1e143466c20201060d16edfe0200dacf36ed0ff5ab3e0589edfe,-13360.0,115730.0,-85127.0,114738.0,-108075.0,,0,0,0,0,0,0,1,0,ADV_IND,27,37,1,-1,0,-1,-1,6917,32,8,unknown
85.86699999999837,EB:F0:B2:5D:E1:25,25e15db2f0eb1eff4c001219ff407e257d963d520c91bf748dc4effeb3ee877249efcb00ff,13289.0,156493.0,-146521.0,112847.0,-98466.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,0,-1,0,-1,-1,3102,31,8,unknown
87.09999999999854,71:6D:47:FE:D5:F1,f1d5fe476d710201021816aafe4063f5daae9800c22a4b44385cd4df849a824287c1,-4552.0,145103.0,-109442.0,114003.0,-117940.0,,0,0,0,0,0,0,1,0,ADV_IND,34,37,0,-1,0,-1,-1,1291,32,8,unknown
87.49399999999878,E8:58:60:07:1C:93,931c076058e81eff4c001219eae94b84cb58a940b4e1e798c722ba073781dc0665e88f26da,28137.0,110817.0,-95007.0,135312.0,-97243.0,,0,0,0,0,0,0,1,0,ADV_IND,37,37,0,-1,0,-1,-1,6522,32,8,unknown
88.43199999999342,D3:F5:AF:15:52:F2,f25215aff5d31eff4c00121900fb370d9948f5bfa739aed27ae7ff295f9a8327f308cf0100,30802.0,165998.0,-129953.0,138066.0,-116274.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,1710,32,8,unknown
89.97599999999511,D9:29:FA:1C:5A:85,855a1cfa29d91eff4c001219ff70d656bf10af82de19f586582cdaf7fc9678bc98f9c100ff,1569.0,159508.0,-152585.0,124982.0,-99230.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,3,-1,0,-1,-1,5394,32,8,unknown
92.166999999994,D6:9D:07:5B:40:87,87405b079dd61eff4c001219ffe103ad8f7d97ebb53546db09aefcee6c59e4792468f080ff,21292.0,136562.0,-97490.0,103772.0,-92932.0,,0,0,0,0,0,0,1,2,ADV_NONCONN_IND,37,37,1,-1,0,-1,-1,5812,32,8,unknown
