timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window
27.358115434646606,1769614516.8221154,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-70600.83387361626,164785.3525505288,-240991.56261737793,120318.94441703867,-178240.87479762113,-46951.5816886944,371,600,546,546,2063,1,1,0,ADV_IND,37,37,3,-1,0,3626066,3626701,55,32,8,pre_aa_hdr_payload
27.361828804016113,1769614516.8258288,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-80783.94869288581,75903.20140010967,-161964.80046374208,98553.81148834646,-167726.673048678,-48692.01194357162,371,600,546,546,2063,1,1,0,ADV_IND,37,37,3,-1,0,3631056,3631691,56,32,8,pre_aa_hdr_payload
27.374510765075684,1769614516.8385108,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-73950.29461458584,128650.38535472364,-200206.9200152066,110437.4890127436,-176657.1565482611,-54761.01196993836,365,618,540,540,2063,1,1,0,ADV_IND,37,37,4,-1,0,3648103,3648738,55,32,8,pre_aa_hdr_payload
27.384644031524658,1769614516.848644,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-78534.03457344965,126724.23468273853,-197934.32793092343,122091.9841282618,-185470.04913597344,-41621.858751499385,359,612,546,546,2063,1,1,0,ADV_IND,37,37,2,-1,0,3661722,3662356,56,32,8,pre_aa_hdr_payload
27.386894464492798,1769614516.8508945,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-74804.75839581515,169388.32539151938,-227518.78184466602,107721.17610231158,-165487.77973259208,-44612.797475929685,371,612,540,540,2063,1,1,0,ADV_IND,37,37,4,-1,0,3664748,3665383,55,32,8,pre_aa_hdr_payload
27.68884253501892,1769614517.1528425,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-76481.45600307947,160616.70052562482,-228200.29706140413,118908.57260326481,-187477.05369426525,-47125.49180933046,371,600,546,546,2063,1,1,0,ADV_IND,37,37,4,-1,0,3675107,3675741,55,32,8,pre_aa_hdr_payload
27.701444387435913,1769614517.1654444,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-75341.31244460594,138716.4973835839,-208743.6906504924,121878.0289408517,-191029.60443295707,-47999.92591623559,371,600,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,3692044,3692678,56,32,8,pre_aa_hdr_payload
27.702613830566406,1769614517.1666138,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-82571.167298823,153312.48164482316,-219535.41984394632,120145.41799899163,-188402.59433492037,-48334.73266147591,365,606,546,546,2063,1,1,0,ADV_IND,37,37,5,-1,0,3693616,3694251,55,32,8,pre_aa_hdr_payload
27.709617137908936,1769614517.1736171,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-80697.95234223825,134758.57418513676,-212994.23113591134,125137.94070692084,-185902.2218697851,-50630.213833135625,371,600,546,546,2063,1,1,0,ADV_IND,37,37,4,-1,0,3703029,3703663,55,32,8,pre_aa_hdr_payload
27.717299461364746,1769614517.1812994,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-80349.29252892784,122158.19137286587,-204427.78851652655,122646.84112458564,-188560.41115582653,-53661.80114022126,371,612,540,540,2063,1,1,0,ADV_IND,37,37,5,-1,0,3713355,3713990,55,32,8,pre_aa_hdr_payload
27.729519367218018,1769614517.1935194,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-54009.88102536256,123984.42048531237,-208458.66919336352,124503.73248113791,-182583.88273330024,-38151.19565555513,449,558,528,528,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,3729780,3730415,55,32,8,pre_aa_hdr_payload
28.134791374206543,1769614517.5987914,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-79065.09601177464,130290.36130549281,-212054.367731855,118802.62845685876,-178043.36543197345,-52768.45620097483,365,606,546,546,2063,1,1,0,ADV_IND,37,37,5,-1,0,3778208,3778843,55,32,8,pre_aa_hdr_payload
28.138880252838135,1769614517.6028802,42.3392474,-71.0904381,20.697,C5:43:8E:A2:C6:47,47c6a28e43c51eff4c001219fe66c3e69c9647f070288256a7c2c497bbe7a218072cf400fe,-50870.52686426992,105303.1506727704,-200354.19051191027,97689.72301921104,-177137.64352118567,-47238.40683956926,527,558,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3783704,3784338,56,32,8,pre_aa_hdr_payload
28.146367073059082,1769614517.610367,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-77262.49525062111,91874.44868558037,-192784.97049192607,112143.05920859094,-182277.0889927315,-60134.213312438755,377,594,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,3793767,3794401,56,32,8,pre_aa_hdr_payload
28.15134358406067,1769614517.6153436,42.3392474,-71.0904381,20.697,E6:68:84:DB:B2:86,86b2db8468e61eff4c001219fd6f3144dbee88ea0afea8fde9a130efb20650d9195b4e02fd,76659.91603975461,239563.95692337365,-62574.49625307411,215541.54768266634,-60546.6369803083,69005.56465702353,497,540,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,3800456,3801090,56,32,8,pre_aa_hdr_payload
29.2143976688385,1769614518.6783977,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-9085.285527854221,168342.59011256683,-198624.68411669374,141110.04596411783,-183411.77506418282,-12920.591416123025,545,480,516,522,2063,1,1,0,ADV_IND,37,37,2,-1,0,3950092,3950726,56,32,8,pre_aa_hdr_payload
29.22382116317749,1769614518.6878211,42.3392474,-71.0904381,20.697,F9:FF:50:31:67:21,21673150fff91eff4c001219fff1239ea32326251919e4f03509bf803d38d64ffb22ab03ff,-50234.02793786506,135520.46060437302,-201999.43367664493,103189.49222140685,-175830.6678561641,-40352.02417785074,431,522,552,558,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,3962759,3963393,56,32,8,pre_aa_hdr_payload
29.562616109848022,1769614519.026616,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-74558.0462708003,125798.10048662698,-197715.26708906816,112478.44585882193,-178287.73481151302,-52666.178273617516,371,600,546,546,2063,1,1,0,ADV_IND,37,37,5,-1,0,4010546,4011180,55,32,8,pre_aa_hdr_payload
29.56519842147827,1769614519.0291984,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-72913.03078063978,149618.46503957652,-225172.96694856646,123159.02010134407,-186632.69838702533,-51146.307017264364,371,600,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,4014016,4014651,56,32,8,pre_aa_hdr_payload
29.567450523376465,1769614519.0314505,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-76412.0442055352,106756.00463198705,-187965.33391749163,116433.00278249651,-180913.16946915092,-47970.01868319137,377,594,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,4017044,4017678,56,31,7,pre_aa_hdr_payload
29.58233904838562,1769614519.046339,42.3392474,-71.0904381,20.697,F6:4F:D8:B2:5C:78,785cb2d84ff61eff4c001219338999d542c81d6ae44274a3d9bea0e231e5801ecb49040371,-79199.25942570373,131900.47742293135,-209437.91398831812,123024.00110152704,-187152.99991184808,-50067.55093292096,371,600,546,546,2063,1,1,0,ADV_IND,37,37,0,-1,0,4037056,4037690,56,32,7,pre_aa_hdr_payload
30.262829542160034,1769614519.7268295,42.3392474,-71.0904381,20.697,F1:19:19:FF:15:69,6915ff1919f11eff4c001219fe42ce4abaeb855a386b258c0ace20a1c51c46a72f0abb00fe,-51015.91740166404,121686.7568837495,-211294.47141026868,95757.2015904591,-178854.77613722996,-47014.203267421304,485,552,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,4140560,4141194,56,32,8,pre_aa_hdr_payload
30.997190475463867,1769614520.4611905,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-14575.836264711566,172096.40194852522,-210595.95269912572,135894.1178450722,-177612.2996748013,-20468.41775599007,545,480,516,522,2063,1,1,0,ADV_IND,37,37,1,-1,0,4285558,4286193,56,32,8,pre_aa_hdr_payload
31.812251329421997,1769614521.2762513,42.3392474,-71.0904381,20.697,DC:46:B1:93:DC:32,32dc93b146dc1eff4c001219fc2dd06f06c7148b4dbd98602436939f5811e25c4fb7dc02fc,-65475.59509358638,73499.32203141955,-212642.63878493788,61195.25729852541,-188416.4069537869,-61013.79268314744,515,474,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,4430153,4430788,56,32,8,pre_aa_hdr_payload
32.17152380943298,1769614521.6355238,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-6902.663890751841,166732.07480853095,-158561.41063468967,110611.9892927496,-137337.39008994118,-11844.391043147029,467,582,504,510,2063,1,1,0,ADV_IND,37,37,0,-1,0,4490680,4491314,56,32,7,pre_aa_hdr_payload
32.17682480812073,1769614521.6408248,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-5259.778387972396,169573.8350239745,-206728.8059038355,133945.4789575335,-172741.39184373172,-10431.07580713212,527,438,546,552,2063,1,1,0,ADV_IND,37,37,1,-1,0,4497804,4498439,56,31,8,pre_aa_hdr_payload
32.17979550361633,1769614521.6437955,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-6020.652569176424,157318.80463226387,-199665.20189359674,130876.32804018047,-171222.07957784066,-11909.469773705114,533,432,546,552,2063,1,1,0,ADV_IND,37,37,0,-1,0,4501798,4502433,56,32,8,pre_aa_hdr_payload
32.18580174446106,1769614521.6498017,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-8408.950056664093,183481.47884825102,-226317.9530158135,129311.16245304163,-168616.913315086,-12802.080474779825,521,432,552,558,2063,1,1,0,ADV_IND,37,37,0,-1,0,4509871,4510505,56,32,8,pre_aa_hdr_payload
32.57265615463257,1769614522.0366561,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,2165.8220842289984,155176.0341565269,-194405.11184328335,132117.5154551017,-170541.1280895659,-13186.716488585233,533,432,546,552,2063,1,1,0,ADV_IND,37,37,0,-1,0,4546985,4547619,56,32,8,pre_aa_hdr_payload
32.578667640686035,1769614522.0426676,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-5922.626014226636,151676.89669651474,-193194.5642080075,130837.89669418751,-169796.4987244364,-14276.012864092869,533,432,546,552,2063,1,1,0,ADV_IND,37,37,5,-1,0,4555065,4555700,55,32,8,pre_aa_hdr_payload
32.58087205886841,1769614522.044872,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-8423.593164066797,173044.2610869474,-209402.0248288989,127431.24384545427,-175154.87833514914,-13282.351433176125,533,432,546,552,2063,1,1,0,ADV_IND,37,37,5,-1,0,4558028,4558663,55,32,8,pre_aa_hdr_payload
32.581931352615356,1769614522.0459313,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-9261.411027211896,155133.82797516175,-168141.5585750308,111236.4908607702,-151484.90619209988,-13860.770300513945,503,486,534,540,2063,1,1,0,ADV_IND,37,37,4,-1,0,4559452,4560087,55,32,8,pre_aa_hdr_payload
32.59657907485962,1769614522.060579,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,1284.2154157886087,182239.43675936677,-217305.7403071503,127733.9203816916,-171013.57120984755,-10838.992228259729,527,438,546,552,2063,1,1,0,ADV_IND,37,37,1,-1,0,4579139,4579774,56,32,8,pre_aa_hdr_payload
33.951545000076294,1769614523.415545,42.3392474,-71.0904381,20.697,CA:C7:08:CD:46:E9,e946cd08c7ca1eff4c001219fcb33eadd9cb40c929f95cab8f86c09474b1b1b2f3813001fc,-87700.77455401607,97842.99981406282,-252031.66989527852,67454.60218471689,-197530.20211604834,-79569.235516014,497,600,480,486,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,4766293,4766927,56,32,8,pre_aa_hdr_payload
33.9550461769104,1769614523.4190462,42.3392474,-71.0904381,20.697,E3:F9:F6:C5:6A:2C,2c6ac5f6f9e31eff4c001219feb55336a45d9f108160736dd2835f0f8e33425d2159fc03fe,-64642.14125886673,110098.27277322084,-181980.019806461,93663.34782811951,-175147.42248930904,-54464.87449416426,413,666,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,4770998,4771633,56,32,8,pre_aa_hdr_payload
33.95729374885559,1769614523.4212937,42.3392474,-71.0904381,20.697,E1:19:6C:01:70:98,9870016c19e11eff4c00121900624342ffcd8459b6ab1104b31bd12fbb2713205505b60200,-29850.520055134042,145249.94491383477,-182673.60787109306,124960.03904260327,-170445.1275666589,-22347.211630566308,497,546,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,4774020,4774655,56,32,8,pre_aa_hdr_payload
34.275628089904785,1769614523.739628,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-8589.321301223135,146941.17800875125,-189017.9017229254,133099.86613644898,-162487.7729412949,-8968.198908979071,521,432,552,558,2063,1,1,0,ADV_IND,37,37,5,-1,0,4795650,4796285,55,32,8,pre_aa_hdr_payload
34.282116413116455,1769614523.7461164,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-5210.575679469456,138302.83481066016,-180712.9992073171,118814.19253211866,-148772.86559465295,-13331.062128994034,533,432,546,552,2063,1,1,0,ADV_IND,37,37,5,-1,0,4804371,4805006,55,32,8,pre_aa_hdr_payload
34.73952889442444,1769614524.203529,42.3392474,-71.0904381,20.697,CB:C4:15:B5:F5:14,14f5b515c4cb1eff4c001219ffef3692f10160f65a4158518536fecba20f08fbe9f48e02ff,-52153.4569505126,138583.53067301514,-204605.78539409436,103865.58388228976,-172978.6872704907,-41023.39810752082,467,558,516,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,4901376,4902010,56,32,8,pre_aa_hdr_payload
35.1450982093811,1769614524.6090982,42.3392474,-71.0904381,20.697,FF:F4:A6:89:20:3A,3a2089a6f4ff1eff4c00121939a84972df51be0a357164f8cd3e220eebd4669ad04f4e008d,-1130.566063544402,145424.2583190767,-162303.5256468298,125507.76091831045,-160510.23596800436,3403.470873796691,533,432,546,552,2063,1,1,0,ADV_IND,37,37,2,-1,0,4952891,4953526,56,32,8,pre_aa_hdr_payload
35.83489966392517,1769614525.2988997,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-60461.41092075909,124049.78503311022,-215395.35517811892,126672.27379380228,-185674.13658082116,-43294.248423971716,449,570,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,5030258,5030892,56,32,8,pre_aa_hdr_payload
36.315428256988525,1769614525.7794282,42.3392474,-71.0904381,20.697,E1:E4:90:62:C3:AC,acc36290e4e11eff4c001219fcb42ca461b268da105e1ca54a0e211b46cb00b023fe0801fc,-75250.26459987716,71651.45119852954,-228309.59390657436,65270.05141044234,-201350.9224906041,-70312.55579627074,473,504,540,546,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,5089784,5090419,55,32,8,pre_aa_hdr_payload
36.32202506065369,1769614525.786025,42.3392474,-71.0904381,20.697,EC:F9:4D:B5:B9:3B,3bb9b54df9ec1eff4c001219fe1d440b0e933323ca0d8443e5687c7466c184b67264d903fe,-65804.10584881507,118243.15999783474,-191092.84780194928,78169.26278030615,-172859.01211522234,-56141.844477713465,449,636,486,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,5098651,5099285,55,32,8,pre_aa_hdr_payload
36.32590436935425,1769614525.7899044,42.3392474,-71.0904381,20.697,E1:19:6C:01:70:98,9870016c19e11eff4c00121900624342ffcd8459b6ab1104b31bd12fbb2713205505b60200,-35665.29133464124,144782.0577156162,-191012.59247341772,123037.05240385074,-172849.0834223351,-35066.49294589913,485,558,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,5103865,5104500,55,32,8,pre_aa_hdr_payload
36.56056213378906,1769614526.0245621,42.3392474,-71.0904381,20.697,EF:7A:96:3F:E3:2D,2de33f967aef1eff4c001219fd7c532728d0991d42d9c67646a851fd52e554a183108c00fd,97324.53956810576,236260.6078676567,-57015.68700367016,207503.08470808927,-44568.65341185949,92738.43100455271,635,498,462,468,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,5119209,5119843,56,31,8,pre_aa_hdr_payload
38.29436492919922,1769614527.758365,42.3392474,-71.0904381,20.697,F4:B1:55:62:C7:3D,3dc76255b1f41eff4c001219fd8e5c15ca651912f90f68f70b5c7ba20f2894d796004c00fd,73284.86343370027,230743.95420072728,-47233.27209086083,199526.0557305085,-59779.94236764636,71616.71053211963,491,546,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,5394528,5395163,56,32,8,pre_aa_hdr_payload
39.58768177032471,1769614529.0516818,42.3392474,-71.0904381,20.697,CF:42:03:06:0F:5C,5c0f060342cf1eff4c001219004a48d813b3b7544e120ca9353e58a962e3fa202a84990300,-61736.64992939359,153553.3453998258,-227659.02002284917,115178.18090724913,-189143.8492726603,-46510.40023468385,449,570,522,522,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,5603659,5604294,56,32,8,pre_aa_hdr_payload
39.58923006057739,1769614529.05323,42.3392474,-71.0904381,20.697,EB:EE:FE:6C:7D:9F,9f7d6cfeeeeb1eff4c001219008a0362f633f92b928f08a684f5c94a53d449589d1e6f0000,-50853.59368692723,126940.86140765708,-205801.5195402304,112916.52291039446,-177318.3244363426,-49925.16503860813,455,516,546,546,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,5605740,5606374,56,32,8,pre_aa_hdr_payload
40.18042278289795,1769614529.6444228,42.3392474,-71.0904381,20.697,E1:19:6C:01:70:98,9870016c19e11eff4c00121900624342ffcd8459b6ab1104b31bd12fbb2713205505b60200,-29421.17329604665,156531.66030260024,-194459.69690417408,119077.60869003112,-170399.73276074821,-23069.934636260215,491,540,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,5644654,5645289,55,32,8,pre_aa_hdr_payload
42.31132364273071,1769614531.7753236,42.3392474,-71.0904381,20.697,F5:E9:60:FE:9D:68,689dfe60e9f51eff4c001219fc300929c3e39900b391e4203f449fed44d339a810ea1c03fc,-75156.98271410402,92997.57837018486,-247209.71133068926,68568.51944230615,-197989.24954103646,-66860.64187868555,539,534,492,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,5936235,5936869,55,32,8,pre_aa_hdr_payload
42.3172345161438,1769614531.7812345,42.3392474,-71.0904381,20.697,C3:A1:E2:9D:30:59,59309de2a1c31eff4c001219fea4ba2c89df0b405a9bb9adeba8337461f7d56021213502fe,-53991.46085891709,115716.71399270363,-218963.76173034037,110017.46465549813,-183026.77991733231,-46621.63811127401,503,546,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,5944180,5944815,55,32,8,pre_aa_hdr_payload
42.3229775428772,1769614531.7869775,42.3392474,-71.0904381,20.697,D6:ED:EF:0F:61:EA,ea610fefedd61eff4c001219fde9cc71a2b077aa59ab77ee63fd215200bacbe52d972601fd,78341.01058130371,232389.17787684596,-60164.85759400174,199809.25582559578,-50493.17782382258,74548.85009324968,491,522,522,528,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,5951899,5952534,56,32,8,pre_aa_hdr_payload
42.71986269950867,1769614532.1838627,42.3392474,-71.0904381,20.697,D7:65:88:CF:BA:4B,4bbacf8865d71eff4c00121960bd8bffc2347f1f7a53d011e1156b42ff0aabe0e4e86c00cd,-6275.092235048968,123659.3142356529,-128075.12270648603,113209.58770960022,-153881.99550233365,-12476.449332976708,545,504,504,510,2063,1,1,0,ADV_IND,37,37,0,-1,0,6009215,6009850,56,31,8,pre_aa_hdr_payload
42.72287154197693,1769614532.1868715,42.3392474,-71.0904381,20.697,E2:40:CD:1B:FA:FB,fbfa1bcd40e21eff4c001219ffd8e2695c55ac32202390752b8aa5222a74e1e1616a0901ff,-24941.33225400206,103096.36032799182,-169112.2267496842,90602.89276646702,-145373.36267734994,-27576.609793897835,521,468,534,540,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,6013260,6013894,55,32,8,pre_aa_hdr_payload
43.03534960746765,1769614532.4993496,42.3392474,-71.0904381,20.697,EB:EE:FE:6C:7D:9F,9f7d6cfeeeeb1eff4c001219008a0362f633f92b928f08a684f5c94a53d449589d1e6f0000,-46932.23266815907,93090.90148418264,-153050.37163474836,83950.77321662066,-160605.45421806924,-39137.54660242604,455,528,540,540,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,6094223,6094857,56,32,8,pre_aa_hdr_payload
43.36619257926941,1769614532.8301926,42.3392474,-71.0904381,20.697,D1:E3:F6:46:F8:10,10f846f6e3d11eff4c001219fcb2ce64f623d588956cf9c44300dd02382ac9a020714a02fc,-75012.1400148004,56862.35034500268,-213924.03145064405,49732.12908990905,-190106.20030226256,-73902.5965978467,461,468,564,570,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,6136698,6137333,56,32,8,pre_aa_hdr_payload
43.373026847839355,1769614532.8370268,42.3392474,-71.0904381,20.697,E1:19:6C:01:70:98,9870016c19e11eff4c00121900624342ffcd8459b6ab1104b31bd12fbb2713205505b60200,-34228.76381181756,123770.0740301418,-178456.65357455183,109533.33529629455,-158336.70571909344,-35257.30167133849,485,546,516,516,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,6145884,6146519,56,32,8,pre_aa_hdr_payload
43.38011622428894,1769614532.8441162,42.3392474,-71.0904381,20.697,C1:3D:AD:C7:8F:D4,d48fc7ad3dc11eff4c001219fdb11530660659d4558d840f93e33ebded6deba88cbe4301fd,72929.7291702294,180409.4164456442,-78201.29200231191,191348.48229511132,-68426.33710290349,77544.71868212137,785,408,432,438,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,6155413,6156048,56,32,8,pre_aa_hdr_payload
44.74229311943054,1769614534.206293,42.3392474,-71.0904381,20.697,FF:2F:AC:41:4D:60,604d41ac2fff1eff4c001219ff23c9533e13aa67d899b53db4ed0085180a598ecd7a9802ff,-72975.55547076062,111450.0392034079,-190005.13118071694,84025.33198006547,-153938.5362158462,-51058.47931798001,431,618,504,510,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,6266562,6267196,55,32,8,pre_aa_hdr_payload
