timestamp,mobile_timestamp,mobile_lat,mobile_lon,mobile_accuracy_m,AdvA,payload,CFO_Hz,CFO_00_Hz,CFO_11_Hz,CFO_10_Hz,CFO_01_Hz,CFO_from_transitions_Hz,nprod_00,nprod_11,nprod_10,nprod_01,nprod_total,crc_ok,is_tag_ecosystem,pdu_type,pdu_type_name,length,channel,phase,polarity,slip,window_start,window_end,aa_pos,aa_corr,pre_corr,cfo_window,eco,_adv_tag,_group_key
793.3129787445068,1769723147.9659789,42.3567859,-71.0922871,4.719,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-60783.987949137445,155592.78529844218,-236797.1398251144,113714.97524104356,-184303.0581054559,-46611.41003318023,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,95987612,95988246,55,31,8,pre_aa_hdr_payload,APPLE,,
793.7335476875305,1769723148.3865478,42.3567868,-71.0922876,4.719,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-45332.71619863155,121882.06609409276,-159059.53417195458,122696.39761124604,-160765.42108523173,-19944.26196829837,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,96071386,96072020,56,32,8,pre_aa_hdr_payload,APPLE,,
794.4293899536133,1769723149.08239,42.3567868,-71.0922876,4.719,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-28475.133397644164,134954.84082271386,-166182.46871961345,120620.40733764028,-178327.02819227256,-24693.00851375725,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,96191492,96192127,56,32,8,pre_aa_hdr_payload,APPLE,,
794.7753567695618,1769723149.428357,42.3567868,-71.0922876,4.752,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,4395.873737831254,186106.1328733741,-202112.3940958739,140060.47737969764,-168605.3072736026,-4656.897968421622,551,462,450,456,1919,1,1,0,ADV_IND,34,37,2,-1,0,96224726,96225360,56,32,8,pre_aa_hdr_payload,GOOGLE,,
794.7787618637085,1769723149.431762,42.3567868,-71.0922876,4.752,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-62885.5660120955,145102.4092115588,-208054.170228217,115633.167870079,-187916.35527865004,-46072.09404448685,455,600,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,96229303,96229938,55,32,7,pre_aa_hdr_payload,APPLE,,
795.4787020683289,1769723150.1317022,42.3567868,-71.0922876,4.752,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-66722.67380141316,81808.85002840312,-183491.9851643742,100884.03333964763,-159987.00213897295,-50117.542919235486,455,612,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,96341476,96342110,56,32,8,pre_aa_hdr_payload,APPLE,,
795.8543846607208,1769723150.5073848,42.3567868,-71.0922876,4.746,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-52988.20567526434,129452.30902216602,-182184.2511470864,112203.95763216531,-187858.6950355569,-42822.66386312273,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,96441533,96442167,56,32,8,pre_aa_hdr_payload,APPLE,,
796.5582551956177,1769723151.2112553,42.3567868,-71.0922876,4.746,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-36298.45698643054,150026.95037179807,-184731.3408635957,130218.32487820578,-184915.08331292,-24307.92490468772,515,552,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,96572431,96573066,56,32,8,pre_aa_hdr_payload,APPLE,,
797.6474986076355,1769723152.3004987,42.3567868,-71.0922876,4.856,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62921.74467040962,127692.11613284305,-222906.62219571555,130276.3715075258,-184293.6186056404,-48412.48094279056,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,96776087,96776721,55,32,8,pre_aa_hdr_payload,APPLE,,
798.0426745414734,1769723152.695675,42.3567868,-71.0922876,4.96,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-52549.71820206307,140320.38397175807,-195433.07016850167,125464.68107809048,-183040.82715588636,-37634.58672997608,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,96852612,96853246,56,32,8,pre_aa_hdr_payload,APPLE,,
798.7296242713928,1769723153.3826244,42.3567868,-71.0922876,4.96,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27881.4085309806,146812.2371914841,-177597.89719771084,127719.43396195676,-179715.45615625218,-24206.283749666312,503,540,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,96963455,96964089,55,32,8,pre_aa_hdr_payload,APPLE,,
799.0629749298096,1769723153.715975,42.3567868,-71.0922876,4.96,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,907.5295931504336,143010.37751632632,-169456.38809954352,126590.01096921143,-140173.60625890057,-6024.898996257113,551,462,450,456,1919,1,1,0,ADV_IND,34,37,3,-1,0,97001236,97001870,55,32,8,pre_aa_hdr_payload,GOOGLE,,
799.0642902851105,1769723153.7172904,42.3567868,-71.0922876,4.96,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-62369.45984216309,139960.90643688195,-211324.2223492638,116432.67080105707,-194540.6583963316,-50867.19202889752,455,588,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,97003004,97003638,56,32,8,pre_aa_hdr_payload,APPLE,,
800.1668708324432,1769723154.819871,42.3567868,-71.0922876,4.96,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-51354.6698832729,153543.41006703727,-201787.4186922808,100170.35739287618,-164765.92643588167,-37689.66631370821,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,3,-1,0,97208457,97209092,55,32,8,pre_aa_hdr_payload,APPLE,,
800.9330472946167,1769723155.5860474,42.3567895,-71.0922875,5.064,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-65549.16903766234,108265.61764868045,-187778.11918775403,103808.55637554206,-183137.2846187229,-48092.62306448001,455,600,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,97362616,97363250,56,32,8,pre_aa_hdr_payload,APPLE,,
800.9378588199615,1769723155.590859,42.3567895,-71.0922875,5.064,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,3820.35737289638,179148.46122631754,-201447.89684077995,145324.05372358966,-171013.3260140767,-7009.103338861045,551,462,450,456,1919,1,1,0,ADV_IND,34,37,4,-1,0,97369083,97369718,55,32,8,pre_aa_hdr_payload,GOOGLE,,
802.8265671730042,1769723157.4795673,42.3568028,-71.0922945,4.888,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27483.971561969676,161051.33366894722,-186335.38171171528,129054.70913716586,-186754.90237198045,-23310.558369073184,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,97656047,97656682,56,32,8,pre_aa_hdr_payload,APPLE,,
802.8600890636444,1769723157.5130892,42.3568028,-71.0922945,4.888,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,5388.7422314532605,165541.34025904603,-188519.7065423097,134283.98157570558,-152931.21296210645,-5009.386969852736,551,462,450,456,1919,1,1,0,ADV_IND,34,37,5,-1,0,97701105,97701739,55,32,8,pre_aa_hdr_payload,GOOGLE,,
803.2322089672089,1769723157.885209,42.3568028,-71.0922945,4.888,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-75578.17771355258,125030.4958331239,-231738.79160986992,122836.93380799478,-190797.46099992283,-71537.50670494999,461,606,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,97777555,97778190,55,32,8,pre_aa_hdr_payload,APPLE,,
804.8036303520203,1769723159.4566305,42.3568193,-71.0923019,4.854,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-25742.19505842232,110277.22465035308,-127857.4809185803,87184.63006916859,-151675.8747569071,-22331.950487835427,497,546,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,97880966,97881601,56,32,8,pre_aa_hdr_payload,APPLE,,
805.6854164600372,1769723160.3384166,42.3568242,-71.0923039,4.749,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-58162.5969156606,154691.26571873212,-234668.7572678177,117860.20988357444,-184376.45506572787,-38295.29697886424,467,588,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,97936806,97937441,56,31,8,pre_aa_hdr_payload,APPLE,,
806.7088704109192,1769723161.3618703,42.3568247,-71.0923046,4.82,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-29293.310020158307,157199.04947905836,-187090.1175263057,131003.51254199792,-186857.32396338324,-22831.367814156267,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,98024459,98025093,55,32,8,pre_aa_hdr_payload,APPLE,,
806.7165462970734,1769723161.3695464,42.3568247,-71.0923046,4.82,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-67303.10470090662,121271.81400900212,-190423.7657275476,112436.20533950628,-184876.94624203088,-46978.90693828535,437,606,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,98034776,98035410,56,32,8,pre_aa_hdr_payload,APPLE,,
808.1392049789429,1769723162.792205,42.3568247,-71.0923046,4.82,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-53575.64819083816,113552.46234235926,-166731.5438737223,98323.28752788668,-173601.3323201765,-41613.433467741335,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,98085068,98085702,56,32,8,pre_aa_hdr_payload,APPLE,,
809.4384117126465,1769723164.0914118,42.3568247,-71.0923046,4.82,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30532.96623333686,140911.0832041961,-169547.76867610807,116676.0363851362,-169551.52759472988,-23153.882441733615,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,98117279,98117913,55,32,8,pre_aa_hdr_payload,APPLE,,
809.4522922039032,1769723164.1052923,42.3568247,-71.0923046,4.82,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,5925.596879715778,163143.50568537833,-186876.1045458585,141436.14818235612,-163543.39099534514,-5977.801949578713,551,462,450,456,1919,1,1,0,ADV_IND,34,37,3,-1,0,98135937,98136571,55,32,8,pre_aa_hdr_payload,GOOGLE,,
809.4714863300323,1769723164.1244864,42.3568247,-71.0923046,4.82,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-66334.7759742183,106926.82088812972,-163191.08708728332,112354.9423479131,-141913.21457479094,-42514.72785335023,395,744,462,462,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,98161735,98162369,56,32,8,pre_aa_hdr_payload,APPLE,,
811.7366592884064,1769723166.3896594,42.3568321,-71.0923085,4.714,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-63138.35415956861,120121.2162795114,-187841.4523535389,117274.5217799877,-153400.97911837292,-44848.430746325925,419,696,474,474,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,98262125,98262760,55,32,8,pre_aa_hdr_payload,APPLE,,
811.7616400718689,1769723166.4146402,42.3568321,-71.0923085,4.714,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-52635.0279764024,141016.53093098674,-199727.8240485729,122435.00447479491,-185142.4384421383,-47694.07225421605,491,600,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,98295702,98296337,55,31,8,pre_aa_hdr_payload,APPLE,,
812.9535505771637,1769723167.6065507,42.3568363,-71.09231,4.714,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,4882.857332907375,147655.1016192791,-157975.57920739157,130248.59722200468,-150743.85914297093,-6859.632297195625,533,480,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,98355741,98356376,56,32,8,pre_aa_hdr_payload,GOOGLE,,
813.8420240879059,1769723168.4950242,42.3568371,-71.0923102,4.713,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-64341.5346723515,159100.78231605852,-233803.6336951601,116445.7136983496,-187694.8586413248,-47265.8342397389,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,98389654,98390289,56,32,8,pre_aa_hdr_payload,APPLE,,
814.8738958835602,1769723169.526896,42.3568371,-71.0923102,4.713,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,6574.458181732628,157278.22650337865,-181647.8831990602,136847.48544870966,-156324.8854304889,-6668.397689041943,551,462,450,456,1919,1,1,0,ADV_IND,34,37,4,-1,0,98493999,98494633,55,32,8,pre_aa_hdr_payload,GOOGLE,,
815.7817063331604,1769723170.4347064,42.3568371,-71.0923102,4.713,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-61239.70386306784,123987.03863646612,-197648.0648670665,121248.267701006,-177268.70054205935,-37654.87464054188,461,630,486,486,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,98520300,98520935,55,32,8,pre_aa_hdr_payload,APPLE,,
822.9501297473907,1769723177.60313,42.3568371,-71.0923102,4.798,ed:bc:d8:53:24:c5,2c4a6f19a2eb1eff4c001219ffe835b4189693970111dd9884ccf16b7be0d4efbde96402ff,-52005.46596088372,131574.97822045255,-197299.0701454693,95699.58448005556,-178114.65209200053,-41169.928416497416,491,546,510,516,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,99407783,99408418,56,31,8,pre_aa_hdr_payload,APPLE,4c001219ff,tag::4c001219ff
822.9531362056732,1769723177.6061363,42.3568371,-71.0923102,4.798,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,9500.295115095938,162953.4606977491,-188581.9010618926,147426.24067487154,-159986.73900877626,-4774.851328359858,551,462,450,456,1919,1,1,0,ADV_IND,34,37,0,-1,0,99411825,99412459,56,32,8,pre_aa_hdr_payload,GOOGLE,,
823.4128329753876,1769723178.065833,42.3568371,-71.0923102,4.798,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-70674.64972022569,105207.59277589228,-170737.50249661738,107710.24293127823,-159632.9545698268,-47912.35733829603,407,696,480,480,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,99458136,99458770,56,32,8,pre_aa_hdr_payload,APPLE,,
823.8040833473206,1769723178.4570837,42.3568371,-71.0923102,4.711,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-59631.52159101788,139451.88079713707,-200579.39823438277,126112.28433387289,-186287.91132547997,-42256.23111577994,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,99545514,99546148,56,31,8,pre_aa_hdr_payload,APPLE,,
824.5984807014465,1769723179.2514808,42.3568371,-71.0923102,4.711,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27981.62554894483,159495.00426822808,-180991.79095869567,129398.24041864624,-190473.64420624255,-23424.58776685309,491,552,510,510,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,99662335,99662970,55,32,8,pre_aa_hdr_payload,APPLE,,
825.0851314067841,1769723179.7381315,42.3568371,-71.0923102,4.71,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-73130.37309217956,86699.92137427532,-162858.1096869193,93941.2841727896,-171039.2758183913,-43859.94641416606,449,606,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,2,-1,0,99681701,99682336,56,31,8,pre_aa_hdr_payload,APPLE,,
825.1117224693298,1769723179.7647226,42.3568371,-71.0923102,4.71,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,5242.758054569848,188667.68487899,-142305.62167339632,116210.754501264,-132904.79564660956,-5892.082158087897,455,606,426,432,1919,1,1,0,ADV_IND,34,37,2,-1,0,99717444,99718078,55,32,8,pre_aa_hdr_payload,GOOGLE,,
825.971804857254,1769723180.624805,42.3568371,-71.0923102,4.71,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-58486.34076802392,145624.43302267784,-197299.1850187784,119480.53620107529,-180974.3191721938,-40657.85471375127,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,99839217,99839851,55,32,8,pre_aa_hdr_payload,APPLE,,
827.6763317584991,1769723182.329332,42.3568371,-71.0923102,4.815,e3:8d:38:eb:44:71,7144eb388de31eff4c00121900be3c9fefd7f824ea556d0438160b4a2c26fa0e40ca4c0200,-63629.9285666953,125040.66730515347,-189407.5126054828,111245.36491795845,-185764.79576187796,-43154.67403853363,455,600,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,99942771,99943406,56,32,8,pre_aa_hdr_payload,APPLE,,
827.7033288478851,1769723182.356329,42.3568371,-71.0923102,4.815,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-69229.90818343472,163288.13539992104,-197331.12224060137,99432.0960951173,-166819.67814406945,-47141.61052655757,419,696,474,474,2063,1,1,2,ADV_NONCONN_IND,37,37,1,-1,0,99979058,99979692,56,32,8,pre_aa_hdr_payload,APPLE,,
828.935587644577,1769723183.5885878,42.3568371,-71.0923102,4.814,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-48569.47881812706,159076.5697714769,-207664.85878983024,110360.97660854588,-174525.65190234585,-40871.46646457837,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,100008651,100009286,55,32,8,pre_aa_hdr_payload,APPLE,,
828.9586186408997,1769723183.6116188,42.3568371,-71.0923102,4.814,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-36251.2077298201,169816.55752827038,-201818.0233639397,129278.35076258933,-181860.1636594252,-25259.49637398997,498,575,498,492,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,100039607,100040242,55,30,7,pre_aa_hdr_payload,APPLE,,
828.983006477356,1769723183.6360066,42.3568371,-71.0923102,4.814,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,4664.99075098716,145827.9755662899,-162037.72342645517,132912.53899739333,-162984.715525181,-6569.0964783141335,551,462,450,456,1919,1,1,0,ADV_IND,34,37,5,-1,0,100072387,100073021,55,32,8,pre_aa_hdr_payload,GOOGLE,,
830.0869696140289,1769723184.7399695,42.3568371,-71.0923102,4.814,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62434.34663937544,153822.8024654411,-235685.47044572685,118376.56594017336,-186193.244135072,-48402.97145994053,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,100094862,100095496,56,32,8,pre_aa_hdr_payload,APPLE,,
830.106009721756,1769723184.7590098,42.3568371,-71.0923102,4.814,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-53323.67824311061,103728.41785696596,-155038.7534128656,76612.55243024888,-156104.3517088904,-42079.82602076509,473,606,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,100120454,100121088,55,32,8,pre_aa_hdr_payload,APPLE,,
830.8161156177521,1769723185.4691155,42.3568371,-71.0923102,4.814,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27118.526203009773,186679.5367422921,-224134.25393211324,121212.62796330985,-170136.8555965892,-24077.640305535497,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,100183444,100184078,55,31,8,pre_aa_hdr_payload,APPLE,,
836.7890138626099,1769723191.442014,42.3568641,-71.0923193,4.707,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-30029.15084653869,120589.28767212892,-148143.0292367686,108291.97124317913,-169123.88648648228,-24595.211763419484,503,552,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,0,-1,0,100848075,100848710,56,32,8,pre_aa_hdr_payload,APPLE,,
837.143884897232,1769723191.796885,42.3568641,-71.0923193,4.707,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,4012.800621092489,141056.8209037804,-153366.27653234015,122990.2665103982,-152714.52792547108,-6274.465898235344,551,462,450,456,1919,1,1,0,ADV_IND,34,37,1,-1,0,100918815,100919449,56,32,8,pre_aa_hdr_payload,GOOGLE,,
837.9306645393372,1769723192.583665,42.3568866,-71.09233,4.707,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-62717.83506425766,155671.96327643923,-240844.8796758513,116421.92567676416,-188610.8816477099,-48328.58913585214,467,600,498,498,2063,1,1,2,ADV_NONCONN_IND,37,37,4,-1,0,100935667,100936301,55,32,8,pre_aa_hdr_payload,APPLE,,
837.9552710056305,1769723192.6082711,42.3568866,-71.09233,4.707,f4:e4:9f:f0:55:36,3655f09fe4f41eff4c001219001f99129298e73e0828100a5d28c050178d2395ee793b0300,-53550.67531164788,131046.18524427355,-190159.21703062727,119232.48626880076,-185749.88340865367,-43546.589669203386,479,600,492,492,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,100968741,100969375,55,32,8,pre_aa_hdr_payload,APPLE,,
838.9124150276184,1769723193.5654151,42.3569174,-71.0923452,4.706,f5:86:6f:10:12:3c,3c12106f86f51eff4c00121900d89c4e0cfbde651c69f238f95e973211fdce2cee5ccc0100,-27862.4707642613,168500.78326734932,-198814.88213540145,115344.4254105155,-172125.52526317674,-23843.40727297399,509,546,504,504,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,101018341,101018976,55,32,8,pre_aa_hdr_payload,APPLE,,
839.574952840805,1769723194.227953,42.3569174,-71.0923452,4.706,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,5441.691316508516,185915.70049428468,-200983.16435759875,138024.27929389238,-173365.29316702535,-6253.403771082114,551,462,450,456,1919,1,1,0,ADV_IND,34,37,2,-1,0,101069814,101070449,56,32,8,pre_aa_hdr_payload,GOOGLE,,
839.5946173667908,1769723194.2476175,42.3569174,-71.0923452,4.706,f1:57:6a:40:ae:f8,f8ae406a57f11eff4c00121900bc8e45af59b6757f7c915db75127c5bb914f183012840000,-67953.70156466635,170461.29806348326,-173439.56927451785,118487.72962360732,-158463.508823994,-48699.79284358266,353,846,432,432,2063,1,1,2,ADV_NONCONN_IND,37,37,5,-1,0,101096246,101096880,55,30,8,pre_aa_hdr_payload,APPLE,,
841.5490052700043,1769723196.2020054,42.3569841,-71.0923778,4.881,79:95:32:64:e0:d1,d1e0643295790201021816aafe40da1ad3d5842edb23b28ead5b4253d0d4a2e681b4,9585.8103287192,181617.4129448382,-197993.53521064797,144998.72143308856,-173261.55623536583,-6134.063203170827,551,462,450,456,1919,1,1,0,ADV_IND,34,37,4,-1,0,101327997,101328631,55,32,8,pre_aa_hdr_payload,GOOGLE,,
